"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 22 11:10:31 GMT 2025","Wed Oct 22 11:10:31 GMT 2025","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Wed Oct 22 11:10:16 GMT 2025","Wed Oct 22 11:10:16 GMT 2025","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Wed Oct 22 11:05:40 GMT 2025","Wed Oct 22 11:05:42 GMT 2025","1890","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Oct 22 11:09:21 GMT 2025","Wed Oct 22 11:09:21 GMT 2025","608","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Wed Oct 22 10:57:06 GMT 2025","Wed Oct 22 10:57:06 GMT 2025","42","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify attributes of images in links on the page",""
"passed","Wed Oct 22 11:02:24 GMT 2025","Wed Oct 22 11:02:24 GMT 2025","21","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Wed Oct 22 11:01:14 GMT 2025","Wed Oct 22 11:01:17 GMT 2025","3385","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Oct 22 11:03:11 GMT 2025","Wed Oct 22 11:03:15 GMT 2025","3282","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Wed Oct 22 11:00:14 GMT 2025","Wed Oct 22 11:00:15 GMT 2025","1174","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Wed Oct 22 11:09:26 GMT 2025","Wed Oct 22 11:09:27 GMT 2025","614","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Oct 22 11:15:21 GMT 2025","Wed Oct 22 11:15:31 GMT 2025","10292","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Wed Oct 22 11:08:06 GMT 2025","Wed Oct 22 11:08:07 GMT 2025","729","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Wed Oct 22 11:06:21 GMT 2025","Wed Oct 22 11:06:21 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Wed Oct 22 11:05:10 GMT 2025","Wed Oct 22 11:05:10 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Wed Oct 22 11:04:22 GMT 2025","Wed Oct 22 11:04:22 GMT 2025","125","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Oct 22 11:06:52 GMT 2025","Wed Oct 22 11:06:53 GMT 2025","975","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Oct 22 10:52:23 GMT 2025","Wed Oct 22 10:52:23 GMT 2025","22","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Oct 22 10:57:58 GMT 2025","Wed Oct 22 10:57:58 GMT 2025","22","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 22 11:15:05 GMT 2025","Wed Oct 22 11:15:05 GMT 2025","13","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 22 11:00:38 GMT 2025","Wed Oct 22 11:00:40 GMT 2025","2192","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Wed Oct 22 11:00:31 GMT 2025","Wed Oct 22 11:00:31 GMT 2025","50","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Wed Oct 22 11:03:36 GMT 2025","Wed Oct 22 11:03:36 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","test_gp_04_03_verify_images_alt_en",""
"passed","Wed Oct 22 10:58:46 GMT 2025","Wed Oct 22 10:58:46 GMT 2025","125","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"skipped","Wed Oct 22 11:11:43 GMT 2025","Wed Oct 22 11:11:54 GMT 2025","11355","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Wed Oct 22 10:54:01 GMT 2025","Wed Oct 22 10:54:02 GMT 2025","172","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Wed Oct 22 11:15:09 GMT 2025","Wed Oct 22 11:15:09 GMT 2025","38","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Oct 22 11:08:47 GMT 2025","Wed Oct 22 11:08:47 GMT 2025","331","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
