"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 23 01:10:36 GMT 2024","Mon Dec 23 01:10:37 GMT 2024","768","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Mon Dec 23 01:02:35 GMT 2024","Mon Dec 23 01:02:35 GMT 2024","117","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Mon Dec 23 00:59:13 GMT 2024","Mon Dec 23 00:59:17 GMT 2024","3696","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"skipped","Mon Dec 23 01:09:46 GMT 2024","Mon Dec 23 01:09:46 GMT 2024","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Mon Dec 23 00:58:01 GMT 2024","Mon Dec 23 00:58:02 GMT 2024","1096","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon Dec 23 00:58:16 GMT 2024","Mon Dec 23 00:58:16 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Mon Dec 23 01:00:51 GMT 2024","Mon Dec 23 01:00:52 GMT 2024","1349","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Dec 23 00:59:58 GMT 2024","Mon Dec 23 00:59:58 GMT 2024","126","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon Dec 23 01:11:49 GMT 2024","Mon Dec 23 01:11:49 GMT 2024","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Dec 23 01:17:52 GMT 2024","Mon Dec 23 01:17:52 GMT 2024","11","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 23 01:01:48 GMT 2024","Mon Dec 23 01:01:48 GMT 2024","32","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability of breadcrumbs on the page",""
"passed","Mon Dec 23 01:09:37 GMT 2024","Mon Dec 23 01:09:37 GMT 2024","143","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon Dec 23 01:07:41 GMT 2024","Mon Dec 23 01:07:55 GMT 2024","14062","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"skipped","Mon Dec 23 01:13:34 GMT 2024","Mon Dec 23 01:13:55 GMT 2024","20248","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Dec 23 01:04:50 GMT 2024","Mon Dec 23 01:05:08 GMT 2024","18246","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Mon Dec 23 01:08:47 GMT 2024","Mon Dec 23 01:08:47 GMT 2024","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Mon Dec 23 01:10:14 GMT 2024","Mon Dec 23 01:10:15 GMT 2024","1287","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon Dec 23 01:12:54 GMT 2024","Mon Dec 23 01:12:54 GMT 2024","181","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon Dec 23 01:01:55 GMT 2024","Mon Dec 23 01:01:55 GMT 2024","262","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Mon Dec 23 01:10:41 GMT 2024","Mon Dec 23 01:10:41 GMT 2024","694","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon Dec 23 00:59:36 GMT 2024","Mon Dec 23 00:59:37 GMT 2024","439","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Mon Dec 23 01:00:25 GMT 2024","Mon Dec 23 01:00:26 GMT 2024","688","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Dec 23 01:12:47 GMT 2024","Mon Dec 23 01:12:47 GMT 2024","53","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"skipped","Mon Dec 23 01:14:01 GMT 2024","Mon Dec 23 01:14:21 GMT 2024","20247","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Dec 23 00:58:49 GMT 2024","Mon Dec 23 00:58:50 GMT 2024","744","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon Dec 23 01:14:27 GMT 2024","Mon Dec 23 01:14:36 GMT 2024","8527","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Dec 23 01:00:15 GMT 2024","Mon Dec 23 01:00:16 GMT 2024","693","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Dec 23 01:01:01 GMT 2024","Mon Dec 23 01:01:01 GMT 2024","127","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Dec 23 01:00:20 GMT 2024","Mon Dec 23 01:00:21 GMT 2024","1569","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Dec 23 01:14:42 GMT 2024","Mon Dec 23 01:14:50 GMT 2024","8200","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon Dec 23 00:59:08 GMT 2024","Mon Dec 23 00:59:10 GMT 2024","1693","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Dec 23 01:18:02 GMT 2024","Mon Dec 23 01:18:02 GMT 2024","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Mon Dec 23 01:10:23 GMT 2024","Mon Dec 23 01:10:24 GMT 2024","776","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Mon Dec 23 01:00:06 GMT 2024","Mon Dec 23 01:00:08 GMT 2024","1382","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Dec 23 01:09:11 GMT 2024","Mon Dec 23 01:09:12 GMT 2024","1004","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Dec 23 00:59:53 GMT 2024","Mon Dec 23 00:59:54 GMT 2024","1170","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"skipped","Mon Dec 23 01:13:08 GMT 2024","Mon Dec 23 01:13:28 GMT 2024","20273","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Mon Dec 23 01:06:29 GMT 2024","Mon Dec 23 01:06:30 GMT 2024","299","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Mon Dec 23 01:06:52 GMT 2024","Mon Dec 23 01:07:03 GMT 2024","10247","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Mon Dec 23 01:09:02 GMT 2024","Mon Dec 23 01:09:02 GMT 2024","148","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon Dec 23 01:09:16 GMT 2024","Mon Dec 23 01:09:16 GMT 2024","202","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Dec 23 01:00:41 GMT 2024","Mon Dec 23 01:00:41 GMT 2024","56","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Dec 23 00:59:01 GMT 2024","Mon Dec 23 00:59:01 GMT 2024","100","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Mon Dec 23 01:12:58 GMT 2024","Mon Dec 23 01:12:58 GMT 2024","80","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Mon Dec 23 01:01:11 GMT 2024","Mon Dec 23 01:01:11 GMT 2024","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 23 01:09:19 GMT 2024","Mon Dec 23 01:09:20 GMT 2024","702","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Dec 23 01:08:28 GMT 2024","Mon Dec 23 01:08:29 GMT 2024","376","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Mon Dec 23 01:10:19 GMT 2024","Mon Dec 23 01:10:20 GMT 2024","778","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Mon Dec 23 01:01:51 GMT 2024","Mon Dec 23 01:01:51 GMT 2024","36","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Mon Dec 23 00:58:55 GMT 2024","Mon Dec 23 00:58:56 GMT 2024","1325","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Mon Dec 23 01:09:33 GMT 2024","Mon Dec 23 01:09:33 GMT 2024","180","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Dec 23 01:05:38 GMT 2024","Mon Dec 23 01:05:38 GMT 2024","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Mon Dec 23 01:02:41 GMT 2024","Mon Dec 23 01:02:46 GMT 2024","4432","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon Dec 23 01:07:10 GMT 2024","Mon Dec 23 01:07:10 GMT 2024","378","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Mon Dec 23 01:11:40 GMT 2024","Mon Dec 23 01:11:40 GMT 2024","37","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Dec 23 01:09:29 GMT 2024","Mon Dec 23 01:09:29 GMT 2024","677","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Dec 23 00:58:30 GMT 2024","Mon Dec 23 00:58:30 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 23 01:10:28 GMT 2024","Mon Dec 23 01:10:28 GMT 2024","772","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Dec 23 01:17:47 GMT 2024","Mon Dec 23 01:17:48 GMT 2024","126","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon Dec 23 01:06:26 GMT 2024","Mon Dec 23 01:06:26 GMT 2024","116","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"skipped","Mon Dec 23 01:15:25 GMT 2024","Mon Dec 23 01:15:47 GMT 2024","22482","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Dec 23 01:16:57 GMT 2024","Mon Dec 23 01:17:19 GMT 2024","22145","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Mon Dec 23 01:09:45 GMT 2024","Mon Dec 23 01:09:45 GMT 2024","145","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon Dec 23 01:12:24 GMT 2024","Mon Dec 23 01:12:24 GMT 2024","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon Dec 23 01:03:16 GMT 2024","Mon Dec 23 01:03:25 GMT 2024","8184","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 23 01:01:59 GMT 2024","Mon Dec 23 01:01:59 GMT 2024","137","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon Dec 23 01:04:26 GMT 2024","Mon Dec 23 01:04:44 GMT 2024","18326","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Mon Dec 23 01:17:43 GMT 2024","Mon Dec 23 01:17:43 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Dec 23 01:00:11 GMT 2024","Mon Dec 23 01:00:12 GMT 2024","209","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Dec 23 01:12:28 GMT 2024","Mon Dec 23 01:12:28 GMT 2024","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Mon Dec 23 01:06:46 GMT 2024","Mon Dec 23 01:06:46 GMT 2024","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Mon Dec 23 01:16:22 GMT 2024","Mon Dec 23 01:16:51 GMT 2024","29090","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Dec 23 00:59:31 GMT 2024","Mon Dec 23 00:59:33 GMT 2024","1369","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Dec 23 01:08:53 GMT 2024","Mon Dec 23 01:08:53 GMT 2024","63","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Mon Dec 23 01:00:29 GMT 2024","Mon Dec 23 01:00:29 GMT 2024","224","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Dec 23 01:06:03 GMT 2024","Mon Dec 23 01:06:08 GMT 2024","4667","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Mon Dec 23 01:02:10 GMT 2024","Mon Dec 23 01:02:12 GMT 2024","2852","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Mon Dec 23 01:02:16 GMT 2024","Mon Dec 23 01:02:24 GMT 2024","7989","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Mon Dec 23 01:08:35 GMT 2024","Mon Dec 23 01:08:35 GMT 2024","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Mon Dec 23 01:08:59 GMT 2024","Mon Dec 23 01:08:59 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon Dec 23 01:03:31 GMT 2024","Mon Dec 23 01:03:47 GMT 2024","16377","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Mon Dec 23 01:05:14 GMT 2024","Mon Dec 23 01:05:23 GMT 2024","8213","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Mon Dec 23 01:12:39 GMT 2024","Mon Dec 23 01:12:39 GMT 2024","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Mon Dec 23 01:09:45 GMT 2024","Mon Dec 23 01:09:46 GMT 2024","529","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Mon Dec 23 00:58:44 GMT 2024","Mon Dec 23 00:58:44 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Mon Dec 23 01:11:15 GMT 2024","Mon Dec 23 01:11:15 GMT 2024","328","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Dec 23 01:01:38 GMT 2024","Mon Dec 23 01:01:39 GMT 2024","272","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Mon Dec 23 01:08:16 GMT 2024","Mon Dec 23 01:08:16 GMT 2024","260","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Mon Dec 23 01:08:41 GMT 2024","Mon Dec 23 01:08:41 GMT 2024","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Mon Dec 23 01:12:32 GMT 2024","Mon Dec 23 01:12:32 GMT 2024","126","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Mon Dec 23 01:12:50 GMT 2024","Mon Dec 23 01:12:51 GMT 2024","627","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Dec 23 01:07:29 GMT 2024","Mon Dec 23 01:07:35 GMT 2024","6747","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Mon Dec 23 01:07:23 GMT 2024","Mon Dec 23 01:07:23 GMT 2024","34","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Mon Dec 23 01:00:02 GMT 2024","Mon Dec 23 01:00:03 GMT 2024","1105","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Dec 23 01:05:42 GMT 2024","Mon Dec 23 01:05:52 GMT 2024","10212","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Mon Dec 23 01:08:09 GMT 2024","Mon Dec 23 01:08:10 GMT 2024","87","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Dec 23 00:58:11 GMT 2024","Mon Dec 23 00:58:11 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Dec 23 01:08:22 GMT 2024","Mon Dec 23 01:08:22 GMT 2024","201","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Mon Dec 23 01:09:49 GMT 2024","Mon Dec 23 01:10:01 GMT 2024","11465","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Dec 23 00:59:24 GMT 2024","Mon Dec 23 00:59:24 GMT 2024","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Mon Dec 23 01:06:40 GMT 2024","Mon Dec 23 01:06:41 GMT 2024","64","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Mon Dec 23 01:10:32 GMT 2024","Mon Dec 23 01:10:33 GMT 2024","780","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Mon Dec 23 01:12:35 GMT 2024","Mon Dec 23 01:12:35 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 23 01:02:58 GMT 2024","Mon Dec 23 01:03:01 GMT 2024","3165","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Dec 23 01:05:56 GMT 2024","Mon Dec 23 01:05:56 GMT 2024","375","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Mon Dec 23 00:58:05 GMT 2024","Mon Dec 23 00:58:06 GMT 2024","941","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Dec 23 01:11:35 GMT 2024","Mon Dec 23 01:11:35 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"skipped","Mon Dec 23 01:17:25 GMT 2024","Mon Dec 23 01:17:31 GMT 2024","5514","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Mon Dec 23 00:59:28 GMT 2024","Mon Dec 23 00:59:28 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"skipped","Mon Dec 23 01:15:53 GMT 2024","Mon Dec 23 01:16:16 GMT 2024","22746","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon Dec 23 01:06:12 GMT 2024","Mon Dec 23 01:06:17 GMT 2024","5016","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Dec 23 01:18:07 GMT 2024","Mon Dec 23 01:18:07 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Mon Dec 23 01:01:29 GMT 2024","Mon Dec 23 01:01:29 GMT 2024","60","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Mon Dec 23 01:18:29 GMT 2024","Mon Dec 23 01:18:29 GMT 2024","77","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Mon Dec 23 01:15:10 GMT 2024","Mon Dec 23 01:15:19 GMT 2024","8238","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Mon Dec 23 00:59:21 GMT 2024","Mon Dec 23 00:59:21 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 23 00:58:40 GMT 2024","Mon Dec 23 00:58:40 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Mon Dec 23 01:03:53 GMT 2024","Mon Dec 23 01:04:20 GMT 2024","26537","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Mon Dec 23 01:02:52 GMT 2024","Mon Dec 23 01:02:52 GMT 2024","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Dec 23 01:11:30 GMT 2024","Mon Dec 23 01:11:30 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 23 00:59:44 GMT 2024","Mon Dec 23 00:59:45 GMT 2024","563","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Mon Dec 23 01:06:00 GMT 2024","Mon Dec 23 01:06:00 GMT 2024","197","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Mon Dec 23 01:14:56 GMT 2024","Mon Dec 23 01:15:04 GMT 2024","8481","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Mon Dec 23 00:58:20 GMT 2024","Mon Dec 23 00:58:21 GMT 2024","145","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Dec 23 00:59:05 GMT 2024","Mon Dec 23 00:59:05 GMT 2024","37","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Dec 23 01:02:06 GMT 2024","Mon Dec 23 01:02:06 GMT 2024","49","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Mon Dec 23 01:07:16 GMT 2024","Mon Dec 23 01:07:17 GMT 2024","193","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Mon Dec 23 01:11:20 GMT 2024","Mon Dec 23 01:11:25 GMT 2024","5355","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Mon Dec 23 01:06:33 GMT 2024","Mon Dec 23 01:06:33 GMT 2024","233","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Mon Dec 23 01:12:21 GMT 2024","Mon Dec 23 01:12:21 GMT 2024","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Dec 23 01:10:04 GMT 2024","Mon Dec 23 01:10:10 GMT 2024","5855","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon Dec 23 01:12:17 GMT 2024","Mon Dec 23 01:12:17 GMT 2024","159","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Mon Dec 23 01:17:37 GMT 2024","Mon Dec 23 01:17:38 GMT 2024","1410","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Mon Dec 23 00:58:25 GMT 2024","Mon Dec 23 00:58:25 GMT 2024","171","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Dec 23 01:09:24 GMT 2024","Mon Dec 23 01:09:25 GMT 2024","1428","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
