"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 16 01:10:09 GMT 2024","Fri Aug 16 01:10:10 GMT 2024","818","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Aug 16 01:08:28 GMT 2024","Fri Aug 16 01:09:19 GMT 2024","51355","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri Aug 16 01:02:07 GMT 2024","Fri Aug 16 01:02:07 GMT 2024","56","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri Aug 16 00:51:32 GMT 2024","Fri Aug 16 00:51:32 GMT 2024","67","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Fri Aug 16 00:56:28 GMT 2024","Fri Aug 16 00:56:28 GMT 2024","96","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Fri Aug 16 00:56:17 GMT 2024","Fri Aug 16 00:56:18 GMT 2024","930","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of the 'Logo' link in the Header",""
"passed","Fri Aug 16 00:53:35 GMT 2024","Fri Aug 16 00:53:35 GMT 2024","128","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Aug 16 00:59:45 GMT 2024","Fri Aug 16 00:59:46 GMT 2024","359","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Fri Aug 16 01:01:19 GMT 2024","Fri Aug 16 01:01:19 GMT 2024","29","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Aug 16 00:59:40 GMT 2024","Fri Aug 16 00:59:40 GMT 2024","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Aug 16 00:58:52 GMT 2024","Fri Aug 16 00:58:53 GMT 2024","612","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Fri Aug 16 01:11:54 GMT 2024","Fri Aug 16 01:11:55 GMT 2024","848","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Fri Aug 16 01:05:42 GMT 2024","Fri Aug 16 01:06:08 GMT 2024","25728","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
