"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 23 20:06:18 GMT 2024","Mon Dec 23 20:06:23 GMT 2024","4912","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Dec 23 20:00:54 GMT 2024","Mon Dec 23 20:00:54 GMT 2024","123","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Dec 23 19:59:27 GMT 2024","Mon Dec 23 19:59:27 GMT 2024","421","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Mon Dec 23 20:08:58 GMT 2024","Mon Dec 23 20:08:59 GMT 2024","50","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Mon Dec 23 20:08:26 GMT 2024","Mon Dec 23 20:08:26 GMT 2024","258","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Mon Dec 23 20:07:01 GMT 2024","Mon Dec 23 20:07:12 GMT 2024","10245","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Mon Dec 23 20:11:45 GMT 2024","Mon Dec 23 20:11:45 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 23 19:58:40 GMT 2024","Mon Dec 23 19:58:42 GMT 2024","1469","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Mon Dec 23 20:13:22 GMT 2024","Mon Dec 23 20:13:22 GMT 2024","68","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Mon Dec 23 19:58:19 GMT 2024","Mon Dec 23 19:58:19 GMT 2024","49","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Mon Dec 23 20:18:18 GMT 2024","Mon Dec 23 20:18:20 GMT 2024","1443","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Mon Dec 23 20:09:38 GMT 2024","Mon Dec 23 20:09:40 GMT 2024","1343","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Dec 23 20:15:32 GMT 2024","Mon Dec 23 20:15:40 GMT 2024","8320","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Mon Dec 23 20:09:56 GMT 2024","Mon Dec 23 20:09:57 GMT 2024","435","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
