"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 17 10:21:20 GMT 2025","Fri Jan 17 10:21:20 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri Jan 17 10:12:45 GMT 2025","Fri Jan 17 10:12:49 GMT 2025","3653","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Jan 17 10:27:07 GMT 2025","Fri Jan 17 10:27:07 GMT 2025","116","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Jan 17 10:14:19 GMT 2025","Fri Jan 17 10:14:21 GMT 2025","1540","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Fri Jan 17 10:14:49 GMT 2025","Fri Jan 17 10:14:49 GMT 2025","42","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri Jan 17 10:23:46 GMT 2025","Fri Jan 17 10:23:46 GMT 2025","213","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"skipped","Fri Jan 17 10:29:57 GMT 2025","Fri Jan 17 10:30:20 GMT 2025","22516","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Fri Jan 17 10:25:14 GMT 2025","Fri Jan 17 10:25:14 GMT 2025","717","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri Jan 17 10:24:44 GMT 2025","Fri Jan 17 10:24:49 GMT 2025","5152","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri Jan 17 10:29:15 GMT 2025","Fri Jan 17 10:29:23 GMT 2025","7664","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Fri Jan 17 10:22:13 GMT 2025","Fri Jan 17 10:22:27 GMT 2025","14079","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Jan 17 10:23:05 GMT 2025","Fri Jan 17 10:23:05 GMT 2025","39","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Fri Jan 17 10:16:36 GMT 2025","Fri Jan 17 10:16:36 GMT 2025","149","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Jan 17 10:21:14 GMT 2025","Fri Jan 17 10:21:15 GMT 2025","66","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Fri Jan 17 10:35:45 GMT 2025","Fri Jan 17 10:35:45 GMT 2025","76","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
