"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 26 01:10:04 GMT 2024","Thu Dec 26 01:10:05 GMT 2024","46","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Dec 26 01:07:28 GMT 2024","Thu Dec 26 01:07:28 GMT 2024","371","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Thu Dec 26 01:09:18 GMT 2024","Thu Dec 26 01:09:18 GMT 2024","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Thu Dec 26 01:07:11 GMT 2024","Thu Dec 26 01:07:12 GMT 2024","1442","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Dec 26 01:06:16 GMT 2024","Thu Dec 26 01:06:17 GMT 2024","383","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Thu Dec 26 01:10:12 GMT 2024","Thu Dec 26 01:10:12 GMT 2024","102","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Thu Dec 26 01:03:53 GMT 2024","Thu Dec 26 01:03:59 GMT 2024","5189","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Thu Dec 26 01:06:35 GMT 2024","Thu Dec 26 01:06:35 GMT 2024","57","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Thu Dec 26 01:04:37 GMT 2024","Thu Dec 26 01:04:37 GMT 2024","29","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Thu Dec 26 01:03:05 GMT 2024","Thu Dec 26 01:03:13 GMT 2024","8243","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Dec 26 00:58:30 GMT 2024","Thu Dec 26 00:58:30 GMT 2024","40","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Dec 26 01:00:58 GMT 2024","Thu Dec 26 01:01:01 GMT 2024","3130","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Thu Dec 26 01:09:13 GMT 2024","Thu Dec 26 01:09:13 GMT 2024","15","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Thu Dec 26 00:59:51 GMT 2024","Thu Dec 26 00:59:51 GMT 2024","47","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Thu Dec 26 00:56:08 GMT 2024","Thu Dec 26 00:56:08 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Thu Dec 26 01:15:44 GMT 2024","Thu Dec 26 01:15:44 GMT 2024","34","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Thu Dec 26 01:00:27 GMT 2024","Thu Dec 26 01:00:27 GMT 2024","119","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Thu Dec 26 01:10:01 GMT 2024","Thu Dec 26 01:10:01 GMT 2024","167","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"skipped","Thu Dec 26 01:13:18 GMT 2024","Thu Dec 26 01:13:40 GMT 2024","22584","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Thu Dec 26 00:57:36 GMT 2024","Thu Dec 26 00:57:37 GMT 2024","719","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Thu Dec 26 01:06:59 GMT 2024","Thu Dec 26 01:07:00 GMT 2024","1018","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Dec 26 00:59:47 GMT 2024","Thu Dec 26 00:59:47 GMT 2024","152","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"skipped","Thu Dec 26 01:15:07 GMT 2024","Thu Dec 26 01:15:13 GMT 2024","5341","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu Dec 26 01:08:01 GMT 2024","Thu Dec 26 01:08:02 GMT 2024","796","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Thu Dec 26 01:13:46 GMT 2024","Thu Dec 26 01:14:32 GMT 2024","45593","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Thu Dec 26 00:59:27 GMT 2024","Thu Dec 26 00:59:27 GMT 2024","283","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Thu Dec 26 00:58:49 GMT 2024","Thu Dec 26 00:58:49 GMT 2024","124","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Dec 26 01:15:25 GMT 2024","Thu Dec 26 01:15:25 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Dec 26 00:56:56 GMT 2024","Thu Dec 26 00:56:56 GMT 2024","36","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Thu Dec 26 01:12:34 GMT 2024","Thu Dec 26 01:12:42 GMT 2024","8157","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu Dec 26 01:07:03 GMT 2024","Thu Dec 26 01:07:03 GMT 2024","208","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Dec 26 00:57:32 GMT 2024","Thu Dec 26 00:57:32 GMT 2024","770","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Thu Dec 26 01:05:18 GMT 2024","Thu Dec 26 01:05:24 GMT 2024","5254","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Thu Dec 26 01:04:20 GMT 2024","Thu Dec 26 01:04:20 GMT 2024","306","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Thu Dec 26 01:07:16 GMT 2024","Thu Dec 26 01:07:17 GMT 2024","710","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
