"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 24 00:46:21 GMT 2024","Fri May 24 00:46:21 GMT 2024","472","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Fri May 24 00:47:10 GMT 2024","Fri May 24 00:47:13 GMT 2024","2718","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri May 24 00:53:57 GMT 2024","Fri May 24 00:54:03 GMT 2024","5891","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri May 24 00:50:57 GMT 2024","Fri May 24 00:50:58 GMT 2024","1234","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Fri May 24 01:00:43 GMT 2024","Fri May 24 01:00:44 GMT 2024","782","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the freepik.com link's section",""
"passed","Fri May 24 00:55:02 GMT 2024","Fri May 24 00:55:12 GMT 2024","9273","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri May 24 01:01:30 GMT 2024","Fri May 24 01:01:33 GMT 2024","3135","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Flora' link",""
"passed","Fri May 24 00:52:23 GMT 2024","Fri May 24 00:52:24 GMT 2024","595","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Fri May 24 00:46:25 GMT 2024","Fri May 24 00:46:26 GMT 2024","779","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code, text of the 'All Team' link on the page",""
"passed","Fri May 24 00:48:27 GMT 2024","Fri May 24 00:48:29 GMT 2024","1974","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Fri May 24 00:52:52 GMT 2024","Fri May 24 00:52:52 GMT 2024","58","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Fri May 24 00:49:24 GMT 2024","Fri May 24 00:49:30 GMT 2024","6074","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Fri May 24 00:46:09 GMT 2024","Fri May 24 00:46:09 GMT 2024","17","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Fri May 24 00:47:05 GMT 2024","Fri May 24 00:47:05 GMT 2024","644","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri May 24 00:46:33 GMT 2024","Fri May 24 00:46:34 GMT 2024","786","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in the grid",""
