"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 29 01:13:27 GMT 2024","Sun Dec 29 01:13:28 GMT 2024","147","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sun Dec 29 01:23:05 GMT 2024","Sun Dec 29 01:23:05 GMT 2024","124","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sun Dec 29 01:06:02 GMT 2024","Sun Dec 29 01:06:02 GMT 2024","36","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sun Dec 29 01:11:32 GMT 2024","Sun Dec 29 01:11:33 GMT 2024","376","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Dec 29 01:09:48 GMT 2024","Sun Dec 29 01:09:54 GMT 2024","6065","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sun Dec 29 01:15:09 GMT 2024","Sun Dec 29 01:15:30 GMT 2024","20827","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sun Dec 29 01:03:12 GMT 2024","Sun Dec 29 01:03:12 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sun Dec 29 01:16:45 GMT 2024","Sun Dec 29 01:16:45 GMT 2024","160","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sun Dec 29 01:02:39 GMT 2024","Sun Dec 29 01:02:40 GMT 2024","855","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sun Dec 29 01:12:58 GMT 2024","Sun Dec 29 01:12:58 GMT 2024","39","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Sun Dec 29 01:16:11 GMT 2024","Sun Dec 29 01:16:11 GMT 2024","109","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sun Dec 29 01:17:32 GMT 2024","Sun Dec 29 01:17:32 GMT 2024","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun Dec 29 01:15:35 GMT 2024","Sun Dec 29 01:15:35 GMT 2024","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Dec 29 01:16:53 GMT 2024","Sun Dec 29 01:16:53 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Dec 29 01:03:04 GMT 2024","Sun Dec 29 01:03:08 GMT 2024","3696","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"skipped","Sun Dec 29 01:17:38 GMT 2024","Sun Dec 29 01:17:58 GMT 2024","20226","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sun Dec 29 01:21:30 GMT 2024","Sun Dec 29 01:22:17 GMT 2024","46555","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sun Dec 29 01:16:21 GMT 2024","Sun Dec 29 01:16:22 GMT 2024","631","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sun Dec 29 01:07:26 GMT 2024","Sun Dec 29 01:07:29 GMT 2024","3133","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sun Dec 29 01:04:58 GMT 2024","Sun Dec 29 01:04:58 GMT 2024","517","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Sun Dec 29 01:11:52 GMT 2024","Sun Dec 29 01:11:58 GMT 2024","6029","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Sun Dec 29 01:12:39 GMT 2024","Sun Dec 29 01:12:39 GMT 2024","264","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
