"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","192","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sun Dec 28 12:06:41 UTC 2025","passed","Sun Dec 28 12:06:41 UTC 2025","TestHeaderPage","header_test","",""
"","103","Verify return main page from description page.","tests","Sun Dec 28 11:56:37 UTC 2025","passed","Sun Dec 28 11:56:37 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1957","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun Dec 28 12:08:17 UTC 2025","passed","Sun Dec 28 12:08:19 UTC 2025","TestHeaderPage","header_test","",""
"","668","Verify redirection to specialists page not authorized user.","tests","Sun Dec 28 11:56:55 UTC 2025","passed","Sun Dec 28 11:56:56 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1582","Verify redirection to github not authorized user.","tests","Sun Dec 28 12:09:37 UTC 2025","passed","Sun Dec 28 12:09:39 UTC 2025","TestMainPage","main_page_test","",""
"","146","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sun Dec 28 11:55:11 UTC 2025","passed","Sun Dec 28 11:55:11 UTC 2025","TestContactsPage","contacts_page_test","",""
"","12","Verify value of the title of the tab","tests","Sun Dec 28 12:11:24 UTC 2025","passed","Sun Dec 28 12:11:24 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","665","Verify redirection to contributors page not authorized user.","tests","Sun Dec 28 11:57:04 UTC 2025","passed","Sun Dec 28 11:57:05 UTC 2025","TestDescriptionPage","description_page_test","",""
"","32","Verify value of text on the page","tests","Sun Dec 28 12:11:32 UTC 2025","passed","Sun Dec 28 12:11:32 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1572","Verify redirection to github not authorized user.","tests","Sun Dec 28 11:56:59 UTC 2025","passed","Sun Dec 28 11:57:01 UTC 2025","TestDescriptionPage","description_page_test","",""
"","19","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sun Dec 28 11:55:08 UTC 2025","passed","Sun Dec 28 11:55:08 UTC 2025","TestContactsPage","contacts_page_test","",""
"","181","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sun Dec 28 12:07:42 UTC 2025","passed","Sun Dec 28 12:07:43 UTC 2025","TestHeaderPage","header_test","",""
"","119","Verify sizes of background-images in links on the page","tests","Sun Dec 28 11:59:37 UTC 2025","passed","Sun Dec 28 11:59:37 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1331","Verify redirection to telegram page not authorized user.","tests","Sun Dec 28 11:56:42 UTC 2025","passed","Sun Dec 28 11:56:43 UTC 2025","TestDescriptionPage","description_page_test","",""
"","9068","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Sun Dec 28 12:13:46 UTC 2025","passed","Sun Dec 28 12:13:55 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","10356","Solutions to a random task in the ""Слова Королёвой"" .","tests","Sun Dec 28 12:15:37 UTC 2025","skipped","Sun Dec 28 12:15:48 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","46","Verify content of text in the Footer","tests","Sun Dec 28 12:02:57 UTC 2025","passed","Sun Dec 28 12:02:58 UTC 2025","TestFooter","footer_test","",""
"","27","Verify presence and visibility of content on the page","tests","Sun Dec 28 12:11:10 UTC 2025","passed","Sun Dec 28 12:11:10 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify text in links in sections","tests","Sun Dec 28 12:16:42 UTC 2025","passed","Sun Dec 28 12:16:42 UTC 2025","TestURPage","used_resources_page_test","",""
"","342","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Sun Dec 28 12:11:14 UTC 2025","passed","Sun Dec 28 12:11:15 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","3","Test for authorization customer.","tests","Sun Dec 28 12:09:13 UTC 2025","passed","Sun Dec 28 12:09:13 UTC 2025","TestLoginPage","login_page_test","",""
"","12400","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sun Dec 28 12:14:44 UTC 2025","skipped","Sun Dec 28 12:14:56 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","410","Checking the domain is available","tests","Sun Dec 28 12:09:53 UTC 2025","passed","Sun Dec 28 12:09:54 UTC 2025","TestMainPage","main_page_test","",""
"","666","Verify redirection to specialists page not authorized user.","tests","Sun Dec 28 12:09:33 UTC 2025","passed","Sun Dec 28 12:09:34 UTC 2025","TestMainPage","main_page_test","",""
"","126","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sun Dec 28 12:16:27 UTC 2025","passed","Sun Dec 28 12:16:27 UTC 2025","TestURPage","used_resources_page_test","",""
"","10","Verify value of the title of the tab","tests","Sun Dec 28 11:57:45 UTC 2025","passed","Sun Dec 28 11:57:45 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","78","Verify sizes of icons in sections","tests","Sun Dec 28 12:17:00 UTC 2025","passed","Sun Dec 28 12:17:00 UTC 2025","TestURPage","used_resources_page_test","",""
"","169","Verify redirection to used resources page not authorized user.","tests","Sun Dec 28 12:09:46 UTC 2025","passed","Sun Dec 28 12:09:46 UTC 2025","TestMainPage","main_page_test","",""
"","43","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sun Dec 28 12:09:02 UTC 2025","passed","Sun Dec 28 12:09:02 UTC 2025","TestHeaderPage","header_test","",""
"","54","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sun Dec 28 12:07:17 UTC 2025","passed","Sun Dec 28 12:07:18 UTC 2025","TestHeaderPage","header_test","",""
"","100","Checking the clickability of the Start button.","tests","Sun Dec 28 12:09:50 UTC 2025","passed","Sun Dec 28 12:09:50 UTC 2025","TestMainPage","main_page_test","",""
"","1453","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sun Dec 28 12:01:09 UTC 2025","passed","Sun Dec 28 12:01:11 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","46","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sun Dec 28 12:07:14 UTC 2025","passed","Sun Dec 28 12:07:14 UTC 2025","TestHeaderPage","header_test","",""
"","22","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sun Dec 28 12:05:38 UTC 2025","passed","Sun Dec 28 12:05:38 UTC 2025","TestGroupsPage","groups_page_test","",""
"","41","Verify presence and visibility of the Footer","tests","Sun Dec 28 12:02:47 UTC 2025","passed","Sun Dec 28 12:02:47 UTC 2025","TestFooter","footer_test","",""
"","11","Verify value of the title of the tab","tests","Sun Dec 28 11:56:01 UTC 2025","passed","Sun Dec 28 11:56:01 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10661","Check registration without choosing agreement","tests","Sun Dec 28 12:10:56 UTC 2025","passed","Sun Dec 28 12:11:06 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","51","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sun Dec 28 12:08:56 UTC 2025","passed","Sun Dec 28 12:08:56 UTC 2025","TestHeaderPage","header_test","",""
"","601","Verify clickability, href, status code of the 'All Specialists' link","tests","Sun Dec 28 12:11:46 UTC 2025","passed","Sun Dec 28 12:11:47 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1676","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun Dec 28 11:55:51 UTC 2025","passed","Sun Dec 28 11:55:52 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","580","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sun Dec 28 12:11:51 UTC 2025","passed","Sun Dec 28 12:11:51 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","841","Verify sizes of background-images in links on the page","tests","Sun Dec 28 12:02:43 UTC 2025","passed","Sun Dec 28 12:02:43 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify sizes of images in links on the page","tests","Sun Dec 28 12:06:02 UTC 2025","broken","Sun Dec 28 12:06:02 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10299","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Sun Dec 28 12:13:30 UTC 2025","skipped","Sun Dec 28 12:13:40 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","10298","Check progres-bar and buttons.","tests","Sun Dec 28 12:13:13 UTC 2025","skipped","Sun Dec 28 12:13:23 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","1738","Verify clickability, href of links in breadcrumbs on the page","tests","Sun Dec 28 11:58:20 UTC 2025","passed","Sun Dec 28 11:58:22 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","41","Verify text in group links on the page","tests","Sun Dec 28 11:58:02 UTC 2025","passed","Sun Dec 28 11:58:02 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","16372","Change the password by receiving an email link","tests","Sun Dec 28 12:09:57 UTC 2025","passed","Sun Dec 28 12:10:14 UTC 2025","TestProfilePage","profile_page_test","",""
"","25","Verify presence and visibility of content on the page","tests","Sun Dec 28 12:03:44 UTC 2025","passed","Sun Dec 28 12:03:44 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1157","Verify redirection to donate page not authorized user.","tests","Sun Dec 28 11:56:47 UTC 2025","passed","Sun Dec 28 11:56:48 UTC 2025","TestDescriptionPage","description_page_test","",""
"","37","Verify value of title with tag 'h1' on the page","tests","Sun Dec 28 12:16:35 UTC 2025","passed","Sun Dec 28 12:16:35 UTC 2025","TestURPage","used_resources_page_test","",""
"","74","Verify attributes of images in links in the Footer","tests","Sun Dec 28 12:03:24 UTC 2025","passed","Sun Dec 28 12:03:24 UTC 2025","TestFooter","footer_test","",""
"","8484","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sun Dec 28 12:14:15 UTC 2025","passed","Sun Dec 28 12:14:24 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","889","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sun Dec 28 12:11:19 UTC 2025","passed","Sun Dec 28 12:11:20 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","39","Verify text in the 'Login' link in the section 1","tests","Sun Dec 28 12:12:35 UTC 2025","passed","Sun Dec 28 12:12:35 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","138","Verify that the 'Login' link leads to the correct page after clicking","tests","Sun Dec 28 12:12:42 UTC 2025","passed","Sun Dec 28 12:12:42 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","490","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sun Dec 28 12:12:38 UTC 2025","passed","Sun Dec 28 12:12:39 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2092","Verify presence and visibility of content on the page","tests","Sun Dec 28 11:59:45 UTC 2025","passed","Sun Dec 28 11:59:47 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","164","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sun Dec 28 11:55:15 UTC 2025","passed","Sun Dec 28 11:55:15 UTC 2025","TestContactsPage","contacts_page_test","",""
"","42","Verify attributes of images in links on the page","tests","Sun Dec 28 11:59:28 UTC 2025","passed","Sun Dec 28 11:59:28 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","68","Verify content of the text in sections 1, 2","tests","Sun Dec 28 12:12:31 UTC 2025","passed","Sun Dec 28 12:12:31 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","688","Verify clickability, href of links on the page","tests","Sun Dec 28 11:56:20 UTC 2025","passed","Sun Dec 28 11:56:21 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","169","Verify redirection to used resources page not authorized user.","tests","Sun Dec 28 11:57:08 UTC 2025","passed","Sun Dec 28 11:57:08 UTC 2025","TestDescriptionPage","description_page_test","",""
"","111","Verify attributes of images in specialist cards in the grid","tests","Sun Dec 28 12:12:03 UTC 2025","passed","Sun Dec 28 12:12:03 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","58","Verify presence, visibility and attributes of icons in sections","tests","Sun Dec 28 12:16:56 UTC 2025","passed","Sun Dec 28 12:16:56 UTC 2025","TestURPage","used_resources_page_test","",""
"","603","Check registration without choosing gender","tests","Sun Dec 28 12:10:52 UTC 2025","passed","Sun Dec 28 12:10:52 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","590","Verify href, status code of the 'All Team' link","tests","Sun Dec 28 11:56:24 UTC 2025","passed","Sun Dec 28 11:56:25 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10228","Check statistic table.","tests","Sun Dec 28 12:16:10 UTC 2025","skipped","Sun Dec 28 12:16:20 UTC 2025","TestCardsRU","Statistic.","",""
"","110","Verify clickability, titles, attributes of group links on the page","tests","Sun Dec 28 11:58:30 UTC 2025","passed","Sun Dec 28 11:58:30 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","243","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sun Dec 28 12:06:33 UTC 2025","passed","Sun Dec 28 12:06:33 UTC 2025","TestHeaderPage","header_test","",""
"","383","Verify text in card links and the 'All Team' link","tests","Sun Dec 28 11:56:16 UTC 2025","passed","Sun Dec 28 11:56:16 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","3316","Verify clickability, href, status code of series links on the page","tests","Sun Dec 28 11:58:39 UTC 2025","passed","Sun Dec 28 11:58:43 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Sun Dec 28 11:57:53 UTC 2025","passed","Sun Dec 28 11:57:53 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","997","Checking the possibility of authorization with the correct data","tests","Sun Dec 28 11:54:55 UTC 2025","passed","Sun Dec 28 11:54:56 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","8520","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sun Dec 28 12:14:01 UTC 2025","passed","Sun Dec 28 12:14:10 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","22","Verify href of links on the 'ru' local","tests","Sun Dec 28 12:04:59 UTC 2025","passed","Sun Dec 28 12:04:59 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10","Verify value of the 'ru' title of the tab","tests","Sun Dec 28 12:04:05 UTC 2025","passed","Sun Dec 28 12:04:05 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1140","Verify clickability, status code of links on the page","tests","Sun Dec 28 12:04:44 UTC 2025","passed","Sun Dec 28 12:04:45 UTC 2025","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Sun Dec 28 12:04:11 UTC 2025","passed","Sun Dec 28 12:04:11 UTC 2025","TestGroupsPage","groups_page_test","",""
"","116","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sun Dec 28 12:03:20 UTC 2025","passed","Sun Dec 28 12:03:20 UTC 2025","TestFooter","footer_test","",""
"","258","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sun Dec 28 12:07:07 UTC 2025","passed","Sun Dec 28 12:07:07 UTC 2025","TestHeaderPage","header_test","",""
"","226","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sun Dec 28 12:02:50 UTC 2025","passed","Sun Dec 28 12:02:51 UTC 2025","TestFooter","footer_test","",""
"","150","Verify sizes of images in specialist cards in the grid","tests","Sun Dec 28 12:12:07 UTC 2025","passed","Sun Dec 28 12:12:07 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","282","Verify attributes of images in links on the page","tests","Sun Dec 28 12:02:34 UTC 2025","passed","Sun Dec 28 12:02:34 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","672","Check registration with new email and empty password","tests","Sun Dec 28 12:10:35 UTC 2025","passed","Sun Dec 28 12:10:35 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","4143","Verify if series links 1-4 lead to correct pages after clicking","tests","Sun Dec 28 12:02:21 UTC 2025","passed","Sun Dec 28 12:02:25 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","96","Verify that the email link calls an email client","tests","Sun Dec 28 11:55:43 UTC 2025","passed","Sun Dec 28 11:55:44 UTC 2025","TestContactsPage","contacts_page_test","",""
"","2910","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Sun Dec 28 12:03:04 UTC 2025","passed","Sun Dec 28 12:03:07 UTC 2025","TestFooter","footer_test","",""
"","45","Verify value of the breadcrumbs on the page","tests","Sun Dec 28 12:00:43 UTC 2025","passed","Sun Dec 28 12:00:43 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","181","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sun Dec 28 12:08:38 UTC 2025","passed","Sun Dec 28 12:08:38 UTC 2025","TestHeaderPage","header_test","",""
"","42","Verify text in the 'All Specialists' link","tests","Sun Dec 28 12:11:41 UTC 2025","passed","Sun Dec 28 12:11:41 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","36","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sun Dec 28 11:56:05 UTC 2025","passed","Sun Dec 28 11:56:05 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Sun Dec 28 12:06:30 UTC 2025","passed","Sun Dec 28 12:06:30 UTC 2025","TestHeaderPage","header_test","",""
"","107","Verify sizes of images in links in the Footer","tests","Sun Dec 28 12:03:27 UTC 2025","passed","Sun Dec 28 12:03:27 UTC 2025","TestFooter","footer_test","",""
"","671","Check registration with new email and empty birthday","tests","Sun Dec 28 12:10:43 UTC 2025","passed","Sun Dec 28 12:10:44 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","888","Checking the possibility of authorization with incorrect data","tests","Sun Dec 28 11:54:59 UTC 2025","passed","Sun Dec 28 11:55:00 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","38","Verify title, href of links on the 'en' local","tests","Sun Dec 28 12:05:05 UTC 2025","passed","Sun Dec 28 12:05:05 UTC 2025","TestGroupsPage","groups_page_test","",""
"","22","Verify value of the 'en' subtitles on the page","tests","Sun Dec 28 12:04:37 UTC 2025","passed","Sun Dec 28 12:04:37 UTC 2025","TestGroupsPage","groups_page_test","",""
"","36","Verify presence and visibility of content on the page","tests","Sun Dec 28 12:12:11 UTC 2025","passed","Sun Dec 28 12:12:11 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","159","Verify presence, visibility of lists on the page","tests","Sun Dec 28 11:57:36 UTC 2025","passed","Sun Dec 28 11:57:36 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","122","Verify redirection to description page not authorized user.","tests","Sun Dec 28 12:09:17 UTC 2025","passed","Sun Dec 28 12:09:17 UTC 2025","TestMainPage","main_page_test","",""
"","5924","Verify that links in the Footer lead to correct pages after clicking","tests","Sun Dec 28 12:03:11 UTC 2025","passed","Sun Dec 28 12:03:17 UTC 2025","TestFooter","footer_test","",""
"","112","Verify values of names and professions in specialist cards in the grid","tests","Sun Dec 28 12:11:37 UTC 2025","passed","Sun Dec 28 12:11:37 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","71","Verify presence, visibility and attributes of the image in the section 1","tests","Sun Dec 28 12:12:46 UTC 2025","passed","Sun Dec 28 12:12:46 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12","Verify value of the title of the tab","tests","Sun Dec 28 11:55:19 UTC 2025","passed","Sun Dec 28 11:55:19 UTC 2025","TestContactsPage","contacts_page_test","",""
"","48","Verify text in the 'Contact us' link in the Footer","tests","Sun Dec 28 12:03:01 UTC 2025","passed","Sun Dec 28 12:03:01 UTC 2025","TestFooter","footer_test","",""
"","2210","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Dec 28 11:58:51 UTC 2025","passed","Sun Dec 28 11:58:54 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","49","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sun Dec 28 12:09:07 UTC 2025","passed","Sun Dec 28 12:09:08 UTC 2025","TestHeaderPage","header_test","",""
"","238","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sun Dec 28 12:08:31 UTC 2025","passed","Sun Dec 28 12:08:31 UTC 2025","TestHeaderPage","header_test","",""
"","913","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sun Dec 28 11:55:34 UTC 2025","passed","Sun Dec 28 11:55:35 UTC 2025","TestContactsPage","contacts_page_test","",""
"","39","Verify text in cards on the page","tests","Sun Dec 28 11:58:11 UTC 2025","passed","Sun Dec 28 11:58:11 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","204","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sun Dec 28 12:07:10 UTC 2025","passed","Sun Dec 28 12:07:11 UTC 2025","TestHeaderPage","header_test","",""
"","34","Verify content of the text on the page","tests","Sun Dec 28 12:16:39 UTC 2025","passed","Sun Dec 28 12:16:39 UTC 2025","TestURPage","used_resources_page_test","",""
"","117","Checking the clickability of the Registration button.","tests","Sun Dec 28 12:09:53 UTC 2025","passed","Sun Dec 28 12:09:53 UTC 2025","TestMainPage","main_page_test","",""
"","1376","Verify redirection to telegram page not authorized user.","tests","Sun Dec 28 12:09:20 UTC 2025","passed","Sun Dec 28 12:09:22 UTC 2025","TestMainPage","main_page_test","",""
"","31","Verify content of the text in the section 2","tests","Sun Dec 28 11:55:27 UTC 2025","passed","Sun Dec 28 11:55:27 UTC 2025","TestContactsPage","contacts_page_test","",""
"","153","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Dec 28 12:03:51 UTC 2025","passed","Sun Dec 28 12:03:51 UTC 2025","TestGroupsPage","groups_page_test","",""
"","39","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sun Dec 28 12:08:50 UTC 2025","passed","Sun Dec 28 12:08:50 UTC 2025","TestHeaderPage","header_test","",""
"","47","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sun Dec 28 12:12:28 UTC 2025","passed","Sun Dec 28 12:12:28 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","28","Verify amount and visibility of sections with content on the page","tests","Sun Dec 28 12:12:14 UTC 2025","passed","Sun Dec 28 12:12:14 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","0","Checking the ip is available","tests","Sun Dec 28 12:09:54 UTC 2025","skipped","Sun Dec 28 12:09:54 UTC 2025","TestMainPage","main_page_test","",""
"","285","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sun Dec 28 12:07:29 UTC 2025","passed","Sun Dec 28 12:07:30 UTC 2025","TestHeaderPage","header_test","",""
"","1181","Check registration with an existing email","tests","Sun Dec 28 12:10:26 UTC 2025","passed","Sun Dec 28 12:10:27 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","111","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sun Dec 28 12:03:58 UTC 2025","passed","Sun Dec 28 12:03:58 UTC 2025","TestGroupsPage","groups_page_test","",""
"","670","Check registration with new email and empty first name","tests","Sun Dec 28 12:10:39 UTC 2025","passed","Sun Dec 28 12:10:39 UTC 2025","TestRegistrationPage","registration_page_test","",""
