"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 28 11:06:27 GMT 2025","Tue Oct 28 11:06:31 GMT 2025","3797","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Tue Oct 28 11:04:59 GMT 2025","Tue Oct 28 11:04:59 GMT 2025","259","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Tue Oct 28 10:58:39 GMT 2025","Tue Oct 28 10:58:40 GMT 2025","917","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Tue Oct 28 11:08:05 GMT 2025","Tue Oct 28 11:08:05 GMT 2025","159","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Tue Oct 28 11:09:55 GMT 2025","Tue Oct 28 11:09:55 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Tue Oct 28 11:08:50 GMT 2025","Tue Oct 28 11:08:50 GMT 2025","30","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Tue Oct 28 11:21:55 GMT 2025","Tue Oct 28 11:21:55 GMT 2025","14","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Tue Oct 28 11:08:13 GMT 2025","Tue Oct 28 11:08:13 GMT 2025","118","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Tue Oct 28 11:00:51 GMT 2025","Tue Oct 28 11:00:51 GMT 2025","680","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Oct 28 11:13:58 GMT 2025","Tue Oct 28 11:13:58 GMT 2025","694","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"skipped","Tue Oct 28 11:14:11 GMT 2025","Tue Oct 28 11:14:11 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Tue Oct 28 11:08:20 GMT 2025","Tue Oct 28 11:08:20 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Tue Oct 28 11:08:35 GMT 2025","Tue Oct 28 11:08:35 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Tue Oct 28 11:13:41 GMT 2025","Tue Oct 28 11:13:42 GMT 2025","188","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Oct 28 11:08:27 GMT 2025","Tue Oct 28 11:08:27 GMT 2025","10","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Tue Oct 28 11:06:59 GMT 2025","Tue Oct 28 11:06:59 GMT 2025","245","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Tue Oct 28 11:11:08 GMT 2025","Tue Oct 28 11:11:08 GMT 2025","239","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Tue Oct 28 10:58:56 GMT 2025","Tue Oct 28 10:58:56 GMT 2025","180","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
