"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 08 01:19:15 GMT 2024","Sun Dec 08 01:19:15 GMT 2024","100","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sun Dec 08 01:25:36 GMT 2024","Sun Dec 08 01:25:44 GMT 2024","8609","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sun Dec 08 01:14:35 GMT 2024","Sun Dec 08 01:14:46 GMT 2024","10209","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Sun Dec 08 01:10:15 GMT 2024","Sun Dec 08 01:10:15 GMT 2024","39","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sun Dec 08 01:28:31 GMT 2024","Sun Dec 08 01:28:32 GMT 2024","1506","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sun Dec 08 01:19:05 GMT 2024","Sun Dec 08 01:19:05 GMT 2024","671","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Dec 08 01:19:10 GMT 2024","Sun Dec 08 01:19:10 GMT 2024","175","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Dec 08 01:17:50 GMT 2024","Sun Dec 08 01:17:51 GMT 2024","436","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Sun Dec 08 01:17:58 GMT 2024","Sun Dec 08 01:17:58 GMT 2024","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Sun Dec 08 01:10:20 GMT 2024","Sun Dec 08 01:10:20 GMT 2024","236","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sun Dec 08 01:06:29 GMT 2024","Sun Dec 08 01:06:29 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Dec 08 01:09:26 GMT 2024","Sun Dec 08 01:09:26 GMT 2024","206","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Dec 08 01:28:44 GMT 2024","Sun Dec 08 01:28:44 GMT 2024","127","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sun Dec 08 01:19:43 GMT 2024","Sun Dec 08 01:19:48 GMT 2024","5373","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sun Dec 08 01:18:12 GMT 2024","Sun Dec 08 01:18:12 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sun Dec 08 01:20:21 GMT 2024","Sun Dec 08 01:20:21 GMT 2024","723","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sun Dec 08 01:11:32 GMT 2024","Sun Dec 08 01:11:32 GMT 2024","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Dec 08 01:11:08 GMT 2024","Sun Dec 08 01:11:08 GMT 2024","76","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sun Dec 08 01:22:29 GMT 2024","Sun Dec 08 01:22:29 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"skipped","Sun Dec 08 01:28:18 GMT 2024","Sun Dec 08 01:28:24 GMT 2024","5719","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun Dec 08 01:29:08 GMT 2024","Sun Dec 08 01:29:08 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Sun Dec 08 01:18:05 GMT 2024","Sun Dec 08 01:18:05 GMT 2024","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Sun Dec 08 01:09:04 GMT 2024","Sun Dec 08 01:09:04 GMT 2024","188","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Dec 08 01:11:03 GMT 2024","Sun Dec 08 01:11:03 GMT 2024","110","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sun Dec 08 01:21:45 GMT 2024","Sun Dec 08 01:21:45 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sun Dec 08 01:15:00 GMT 2024","Sun Dec 08 01:15:07 GMT 2024","6893","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Sun Dec 08 01:15:33 GMT 2024","Sun Dec 08 01:15:33 GMT 2024","269","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"skipped","Sun Dec 08 01:23:25 GMT 2024","Sun Dec 08 01:23:46 GMT 2024","20282","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sun Dec 08 01:09:48 GMT 2024","Sun Dec 08 01:09:49 GMT 2024","812","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Dec 08 01:17:19 GMT 2024","Sun Dec 08 01:17:21 GMT 2024","2057","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun Dec 08 01:18:35 GMT 2024","Sun Dec 08 01:18:37 GMT 2024","1947","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Dec 08 01:15:38 GMT 2024","Sun Dec 08 01:15:38 GMT 2024","226","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Sun Dec 08 01:28:56 GMT 2024","Sun Dec 08 01:28:56 GMT 2024","36","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Dec 08 01:21:51 GMT 2024","Sun Dec 08 01:21:52 GMT 2024","813","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sun Dec 08 01:22:39 GMT 2024","Sun Dec 08 01:22:39 GMT 2024","116","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sun Dec 08 01:18:26 GMT 2024","Sun Dec 08 01:18:26 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sun Dec 08 01:10:10 GMT 2024","Sun Dec 08 01:10:10 GMT 2024","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sun Dec 08 01:18:42 GMT 2024","Sun Dec 08 01:18:43 GMT 2024","1385","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Dec 08 01:22:19 GMT 2024","Sun Dec 08 01:22:20 GMT 2024","154","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sun Dec 08 01:08:06 GMT 2024","Sun Dec 08 01:08:06 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Dec 08 01:06:23 GMT 2024","Sun Dec 08 01:06:24 GMT 2024","1003","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"skipped","Sun Dec 08 01:23:53 GMT 2024","Sun Dec 08 01:24:13 GMT 2024","20277","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun Dec 08 01:06:47 GMT 2024","Sun Dec 08 01:06:47 GMT 2024","158","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sun Dec 08 01:09:09 GMT 2024","Sun Dec 08 01:09:09 GMT 2024","673","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
