"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 28 09:35:22 GMT 2024","Sat Dec 28 09:35:40 GMT 2024","18314","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Sat Dec 28 09:29:19 GMT 2024","Sat Dec 28 09:29:21 GMT 2024","1375","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sat Dec 28 09:40:44 GMT 2024","Sat Dec 28 09:40:44 GMT 2024","4","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sat Dec 28 09:28:13 GMT 2024","Sat Dec 28 09:28:13 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sat Dec 28 09:44:47 GMT 2024","Sat Dec 28 09:44:47 GMT 2024","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Dec 28 09:45:15 GMT 2024","Sat Dec 28 09:45:15 GMT 2024","68","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sat Dec 28 09:33:19 GMT 2024","Sat Dec 28 09:33:19 GMT 2024","108","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sat Dec 28 09:37:31 GMT 2024","Sat Dec 28 09:37:33 GMT 2024","1937","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sat Dec 28 09:33:38 GMT 2024","Sat Dec 28 09:33:38 GMT 2024","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Dec 28 09:34:47 GMT 2024","Sat Dec 28 09:35:14 GMT 2024","27032","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Sat Dec 28 09:41:12 GMT 2024","Sat Dec 28 09:41:12 GMT 2024","703","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Dec 28 09:45:20 GMT 2024","Sat Dec 28 09:45:20 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sat Dec 28 09:34:07 GMT 2024","Sat Dec 28 09:34:16 GMT 2024","8174","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Sat Dec 28 09:44:19 GMT 2024","Sat Dec 28 09:44:20 GMT 2024","668","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sat Dec 28 09:30:05 GMT 2024","Sat Dec 28 09:30:06 GMT 2024","1349","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Dec 28 09:30:54 GMT 2024","Sat Dec 28 09:30:55 GMT 2024","1456","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sat Dec 28 09:32:41 GMT 2024","Sat Dec 28 09:32:45 GMT 2024","4253","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sat Dec 28 09:33:26 GMT 2024","Sat Dec 28 09:33:31 GMT 2024","4046","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat Dec 28 09:29:04 GMT 2024","Sat Dec 28 09:29:04 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sat Dec 28 09:31:59 GMT 2024","Sat Dec 28 09:32:02 GMT 2024","2530","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Sat Dec 28 09:42:02 GMT 2024","Sat Dec 28 09:42:09 GMT 2024","7175","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sat Dec 28 09:42:14 GMT 2024","Sat Dec 28 09:42:15 GMT 2024","1288","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat Dec 28 09:32:22 GMT 2024","Sat Dec 28 09:32:22 GMT 2024","243","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sat Dec 28 09:29:14 GMT 2024","Sat Dec 28 09:29:14 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sat Dec 28 09:28:32 GMT 2024","Sat Dec 28 09:28:34 GMT 2024","2021","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sat Dec 28 09:48:02 GMT 2024","Sat Dec 28 09:48:11 GMT 2024","9044","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sat Dec 28 09:30:32 GMT 2024","Sat Dec 28 09:30:32 GMT 2024","177","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Dec 28 09:43:19 GMT 2024","Sat Dec 28 09:43:19 GMT 2024","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Dec 28 09:51:53 GMT 2024","Sat Dec 28 09:51:53 GMT 2024","27","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"skipped","Sat Dec 28 09:48:49 GMT 2024","Sat Dec 28 09:49:12 GMT 2024","22504","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sat Dec 28 09:41:00 GMT 2024","Sat Dec 28 09:41:02 GMT 2024","1306","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
