"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 27 01:31:52 GMT 2025","Fri Jun 27 01:31:52 GMT 2025","556","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Jun 27 01:29:29 GMT 2025","Fri Jun 27 01:29:29 GMT 2025","212","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Jun 27 01:23:24 GMT 2025","Fri Jun 27 01:23:27 GMT 2025","2943","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri Jun 27 01:29:50 GMT 2025","Fri Jun 27 01:29:50 GMT 2025","142","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Jun 27 01:23:49 GMT 2025","Fri Jun 27 01:23:49 GMT 2025","130","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Fri Jun 27 01:14:56 GMT 2025","Fri Jun 27 01:14:57 GMT 2025","772","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Fri Jun 27 01:31:57 GMT 2025","Fri Jun 27 01:31:57 GMT 2025","618","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Fri Jun 27 01:18:52 GMT 2025","Fri Jun 27 01:18:55 GMT 2025","3559","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Fri Jun 27 01:23:34 GMT 2025","Fri Jun 27 01:23:35 GMT 2025","27","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Jun 27 01:32:52 GMT 2025","Fri Jun 27 01:32:52 GMT 2025","191","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"broken","Fri Jun 27 01:08:04 GMT 2025","Fri Jun 27 01:08:04 GMT 2025","0","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Jun 27 01:38:37 GMT 2025","Fri Jun 27 01:38:37 GMT 2025","61","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Fri Jun 27 01:19:16 GMT 2025","Fri Jun 27 01:19:16 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Fri Jun 27 01:23:56 GMT 2025","Fri Jun 27 01:23:57 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Fri Jun 27 01:32:33 GMT 2025","Fri Jun 27 01:32:33 GMT 2025","22","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Jun 27 01:14:29 GMT 2025","Fri Jun 27 01:14:33 GMT 2025","3733","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Jun 27 01:33:01 GMT 2025","Fri Jun 27 01:33:01 GMT 2025","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri Jun 27 01:26:41 GMT 2025","Fri Jun 27 01:26:41 GMT 2025","134","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Jun 27 01:13:40 GMT 2025","Fri Jun 27 01:13:40 GMT 2025","36","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Fri Jun 27 01:14:43 GMT 2025","Fri Jun 27 01:14:43 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Jun 27 01:38:19 GMT 2025","Fri Jun 27 01:38:19 GMT 2025","41","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"skipped","Fri Jun 27 01:33:33 GMT 2025","Fri Jun 27 01:33:54 GMT 2025","20659","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri Jun 27 01:28:15 GMT 2025","Fri Jun 27 01:28:17 GMT 2025","1736","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Jun 27 01:29:33 GMT 2025","Fri Jun 27 01:29:34 GMT 2025","695","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"broken","Fri Jun 27 01:19:55 GMT 2025","Fri Jun 27 01:19:55 GMT 2025","0","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Jun 27 01:27:55 GMT 2025","Fri Jun 27 01:28:09 GMT 2025","13960","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Jun 27 01:26:35 GMT 2025","Fri Jun 27 01:26:37 GMT 2025","1781","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Jun 27 01:14:17 GMT 2025","Fri Jun 27 01:14:17 GMT 2025","117","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
