"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 04 01:07:17 GMT 2024","Mon Nov 04 01:07:17 GMT 2024","25","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Mon Nov 04 01:09:20 GMT 2024","Mon Nov 04 01:09:22 GMT 2024","2037","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Nov 04 00:58:57 GMT 2024","Mon Nov 04 00:58:57 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Mon Nov 04 01:01:44 GMT 2024","Mon Nov 04 01:01:44 GMT 2024","355","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Mon Nov 04 01:13:24 GMT 2024","Mon Nov 04 01:13:24 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Nov 04 01:16:57 GMT 2024","Mon Nov 04 01:17:08 GMT 2024","10533","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Mon Nov 04 01:10:51 GMT 2024","Mon Nov 04 01:10:51 GMT 2024","144","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Nov 04 01:23:08 GMT 2024","Mon Nov 04 01:23:08 GMT 2024","34","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Mon Nov 04 01:17:50 GMT 2024","Mon Nov 04 01:17:59 GMT 2024","9155","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon Nov 04 01:11:46 GMT 2024","Mon Nov 04 01:11:51 GMT 2024","5774","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon Nov 04 01:00:16 GMT 2024","Mon Nov 04 01:00:17 GMT 2024","1404","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Nov 04 00:59:36 GMT 2024","Mon Nov 04 00:59:36 GMT 2024","89","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Mon Nov 04 01:11:08 GMT 2024","Mon Nov 04 01:11:08 GMT 2024","642","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Nov 04 00:59:20 GMT 2024","Mon Nov 04 00:59:22 GMT 2024","1270","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon Nov 04 01:14:25 GMT 2024","Mon Nov 04 01:14:25 GMT 2024","155","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Mon Nov 04 01:13:55 GMT 2024","Mon Nov 04 01:13:55 GMT 2024","848","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Mon Nov 04 00:58:32 GMT 2024","Mon Nov 04 00:58:32 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Nov 04 01:15:08 GMT 2024","Mon Nov 04 01:15:09 GMT 2024","1027","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Nov 04 01:10:45 GMT 2024","Mon Nov 04 01:10:47 GMT 2024","1276","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Nov 04 01:15:48 GMT 2024","Mon Nov 04 01:15:57 GMT 2024","9198","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Nov 04 01:11:01 GMT 2024","Mon Nov 04 01:11:03 GMT 2024","1367","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Nov 04 01:05:27 GMT 2024","Mon Nov 04 01:05:31 GMT 2024","4222","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Mon Nov 04 01:11:28 GMT 2024","Mon Nov 04 01:11:41 GMT 2024","13269","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Nov 04 01:13:42 GMT 2024","Mon Nov 04 01:13:42 GMT 2024","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Nov 04 01:05:51 GMT 2024","Mon Nov 04 01:05:51 GMT 2024","71","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Mon Nov 04 01:23:02 GMT 2024","Mon Nov 04 01:23:02 GMT 2024","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Mon Nov 04 01:06:33 GMT 2024","Mon Nov 04 01:06:38 GMT 2024","4732","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Nov 04 01:13:48 GMT 2024","Mon Nov 04 01:13:48 GMT 2024","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Nov 04 01:12:13 GMT 2024","Mon Nov 04 01:12:13 GMT 2024","702","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
