"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 14 20:54:43 GMT 2025","Mon Apr 14 20:54:44 GMT 2025","253","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Mon Apr 14 21:13:57 GMT 2025","Mon Apr 14 21:13:57 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Mon Apr 14 21:04:51 GMT 2025","Mon Apr 14 21:05:00 GMT 2025","8991","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Apr 14 20:48:15 GMT 2025","Mon Apr 14 20:48:16 GMT 2025","1378","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Apr 14 20:55:04 GMT 2025","Mon Apr 14 20:57:26 GMT 2025","141790","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Mon Apr 14 20:48:52 GMT 2025","Mon Apr 14 20:48:53 GMT 2025","1087","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Apr 14 20:49:44 GMT 2025","Mon Apr 14 20:49:44 GMT 2025","303","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"skipped","Mon Apr 14 21:13:17 GMT 2025","Mon Apr 14 21:13:38 GMT 2025","20114","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Mon Apr 14 20:59:26 GMT 2025","Mon Apr 14 20:59:44 GMT 2025","18316","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Mon Apr 14 20:48:20 GMT 2025","Mon Apr 14 20:48:20 GMT 2025","611","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Mon Apr 14 21:03:40 GMT 2025","Mon Apr 14 21:03:40 GMT 2025","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Mon Apr 14 21:06:40 GMT 2025","Mon Apr 14 21:06:40 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Apr 14 20:50:13 GMT 2025","Mon Apr 14 20:50:13 GMT 2025","116","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Mon Apr 14 21:01:08 GMT 2025","Mon Apr 14 21:01:13 GMT 2025","5052","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Mon Apr 14 20:48:04 GMT 2025","Mon Apr 14 20:48:04 GMT 2025","14","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Apr 14 21:07:47 GMT 2025","Mon Apr 14 21:07:47 GMT 2025","14","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Apr 14 20:47:26 GMT 2025","Mon Apr 14 20:47:26 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Mon Apr 14 21:07:10 GMT 2025","Mon Apr 14 21:07:18 GMT 2025","8454","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Apr 14 21:14:11 GMT 2025","Mon Apr 14 21:14:13 GMT 2025","1790","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Mon Apr 14 20:49:00 GMT 2025","Mon Apr 14 20:49:01 GMT 2025","737","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Apr 14 20:47:21 GMT 2025","Mon Apr 14 20:47:21 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"skipped","Mon Apr 14 21:08:26 GMT 2025","Mon Apr 14 21:08:46 GMT 2025","20234","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Mon Apr 14 21:14:02 GMT 2025","Mon Apr 14 21:14:02 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Mon Apr 14 20:47:51 GMT 2025","Mon Apr 14 20:47:52 GMT 2025","1697","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Apr 14 21:04:25 GMT 2025","Mon Apr 14 21:04:26 GMT 2025","717","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Apr 14 20:57:43 GMT 2025","Mon Apr 14 20:57:46 GMT 2025","3075","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon Apr 14 21:14:29 GMT 2025","Mon Apr 14 21:14:29 GMT 2025","77","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Mon Apr 14 21:04:43 GMT 2025","Mon Apr 14 21:04:43 GMT 2025","105","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon Apr 14 21:09:45 GMT 2025","Mon Apr 14 21:09:53 GMT 2025","8259","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Apr 14 21:07:40 GMT 2025","Mon Apr 14 21:07:40 GMT 2025","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Mon Apr 14 20:58:31 GMT 2025","Mon Apr 14 20:58:47 GMT 2025","16392","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Mon Apr 14 20:47:01 GMT 2025","Mon Apr 14 20:47:01 GMT 2025","158","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Apr 14 21:06:10 GMT 2025","Mon Apr 14 21:06:10 GMT 2025","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Apr 14 21:14:24 GMT 2025","Mon Apr 14 21:14:24 GMT 2025","55","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Mon Apr 14 20:50:53 GMT 2025","Mon Apr 14 20:50:53 GMT 2025","86","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Apr 14 20:48:33 GMT 2025","Mon Apr 14 20:48:34 GMT 2025","840","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Mon Apr 14 21:07:43 GMT 2025","Mon Apr 14 21:07:44 GMT 2025","120","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Mon Apr 14 21:04:39 GMT 2025","Mon Apr 14 21:04:39 GMT 2025","178","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Apr 14 21:06:54 GMT 2025","Mon Apr 14 21:06:55 GMT 2025","589","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"skipped","Mon Apr 14 21:11:01 GMT 2025","Mon Apr 14 21:11:23 GMT 2025","22490","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Apr 14 20:57:58 GMT 2025","Mon Apr 14 20:58:01 GMT 2025","3168","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"skipped","Mon Apr 14 21:09:59 GMT 2025","Mon Apr 14 21:10:19 GMT 2025","20156","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon Apr 14 21:08:02 GMT 2025","Mon Apr 14 21:08:02 GMT 2025","622","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Apr 14 20:53:20 GMT 2025","Mon Apr 14 20:53:20 GMT 2025","343","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Mon Apr 14 21:07:32 GMT 2025","Mon Apr 14 21:07:32 GMT 2025","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Apr 14 21:05:26 GMT 2025","Mon Apr 14 21:05:27 GMT 2025","748","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Apr 14 21:13:47 GMT 2025","Mon Apr 14 21:13:47 GMT 2025","118","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon Apr 14 20:54:47 GMT 2025","Mon Apr 14 20:54:47 GMT 2025","132","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon Apr 14 21:04:35 GMT 2025","Mon Apr 14 21:04:35 GMT 2025","706","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Apr 14 20:46:46 GMT 2025","Mon Apr 14 20:46:47 GMT 2025","964","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Apr 14 20:54:39 GMT 2025","Mon Apr 14 20:54:40 GMT 2025","42","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Mon Apr 14 20:52:16 GMT 2025","Mon Apr 14 20:52:16 GMT 2025","265","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Mon Apr 14 21:03:46 GMT 2025","Mon Apr 14 21:03:46 GMT 2025","60","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Mon Apr 14 21:14:18 GMT 2025","Mon Apr 14 21:14:19 GMT 2025","1147","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon Apr 14 21:07:58 GMT 2025","Mon Apr 14 21:07:58 GMT 2025","41","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Mon Apr 14 21:02:45 GMT 2025","Mon Apr 14 21:02:59 GMT 2025","13939","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Apr 14 21:06:44 GMT 2025","Mon Apr 14 21:06:45 GMT 2025","103","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Apr 14 20:50:32 GMT 2025","Mon Apr 14 20:50:34 GMT 2025","1774","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Mon Apr 14 20:49:34 GMT 2025","Mon Apr 14 20:49:35 GMT 2025","878","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Mon Apr 14 20:54:58 GMT 2025","Mon Apr 14 20:55:00 GMT 2025","2237","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Mon Apr 14 20:50:03 GMT 2025","Mon Apr 14 20:50:03 GMT 2025","45","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Mon Apr 14 20:58:53 GMT 2025","Mon Apr 14 20:59:20 GMT 2025","26581","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Mon Apr 14 20:47:37 GMT 2025","Mon Apr 14 20:47:38 GMT 2025","1700","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"skipped","Mon Apr 14 21:04:47 GMT 2025","Mon Apr 14 21:04:47 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Mon Apr 14 21:03:26 GMT 2025","Mon Apr 14 21:03:26 GMT 2025","201","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Mon Apr 14 21:03:06 GMT 2025","Mon Apr 14 21:03:07 GMT 2025","1856","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Apr 14 20:58:17 GMT 2025","Mon Apr 14 20:58:25 GMT 2025","8186","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Mon Apr 14 20:48:56 GMT 2025","Mon Apr 14 20:48:57 GMT 2025","282","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Apr 14 21:02:21 GMT 2025","Mon Apr 14 21:02:21 GMT 2025","204","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Mon Apr 14 20:47:47 GMT 2025","Mon Apr 14 20:47:47 GMT 2025","44","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Apr 14 20:48:11 GMT 2025","Mon Apr 14 20:48:11 GMT 2025","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Mon Apr 14 21:06:35 GMT 2025","Mon Apr 14 21:06:35 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon Apr 14 21:04:08 GMT 2025","Mon Apr 14 21:04:09 GMT 2025","183","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"skipped","Mon Apr 14 21:09:18 GMT 2025","Mon Apr 14 21:09:39 GMT 2025","20671","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Apr 14 20:51:36 GMT 2025","Mon Apr 14 20:51:36 GMT 2025","101","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
