"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 03 01:18:04 GMT 2025","Tue Jun 03 01:18:04 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Tue Jun 03 01:10:06 GMT 2025","Tue Jun 03 01:10:06 GMT 2025","236","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Jun 03 01:33:42 GMT 2025","Tue Jun 03 01:33:42 GMT 2025","123","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Tue Jun 03 01:24:04 GMT 2025","Tue Jun 03 01:24:04 GMT 2025","103","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Jun 03 01:19:15 GMT 2025","Tue Jun 03 01:19:16 GMT 2025","1070","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"passed","Tue Jun 03 01:25:23 GMT 2025","Tue Jun 03 01:25:23 GMT 2025","722","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue Jun 03 01:23:55 GMT 2025","Tue Jun 03 01:23:55 GMT 2025","705","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Jun 03 01:29:32 GMT 2025","Tue Jun 03 01:29:44 GMT 2025","12071","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue Jun 03 01:17:03 GMT 2025","Tue Jun 03 01:17:03 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Jun 03 01:10:49 GMT 2025","Tue Jun 03 01:10:49 GMT 2025","84","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Tue Jun 03 01:16:36 GMT 2025","Tue Jun 03 01:16:36 GMT 2025","112","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Tue Jun 03 01:25:08 GMT 2025","Tue Jun 03 01:25:09 GMT 2025","745","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue Jun 03 01:07:44 GMT 2025","Tue Jun 03 01:07:44 GMT 2025","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Tue Jun 03 01:15:40 GMT 2025","Tue Jun 03 01:15:46 GMT 2025","5737","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Tue Jun 03 01:25:18 GMT 2025","Tue Jun 03 01:25:19 GMT 2025","732","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Jun 03 01:29:51 GMT 2025","Tue Jun 03 01:30:02 GMT 2025","11255","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
