"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 17 01:12:24 GMT 2025","Mon Feb 17 01:12:24 GMT 2025","43","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Mon Feb 17 01:12:44 GMT 2025","Mon Feb 17 01:12:44 GMT 2025","58","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Mon Feb 17 01:18:57 GMT 2025","Mon Feb 17 01:19:09 GMT 2025","11755","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon Feb 17 01:05:40 GMT 2025","Mon Feb 17 01:05:40 GMT 2025","59","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Mon Feb 17 01:00:43 GMT 2025","Mon Feb 17 01:00:44 GMT 2025","1144","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Mon Feb 17 01:08:08 GMT 2025","Mon Feb 17 01:08:26 GMT 2025","18309","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Mon Feb 17 01:10:26 GMT 2025","Mon Feb 17 01:10:26 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Mon Feb 17 01:12:04 GMT 2025","Mon Feb 17 01:12:04 GMT 2025","244","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Mon Feb 17 01:13:03 GMT 2025","Mon Feb 17 01:13:04 GMT 2025","1000","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Feb 17 00:58:52 GMT 2025","Mon Feb 17 00:58:53 GMT 2025","944","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Feb 17 00:59:49 GMT 2025","Mon Feb 17 00:59:49 GMT 2025","96","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Mon Feb 17 01:09:40 GMT 2025","Mon Feb 17 01:09:41 GMT 2025","343","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Mon Feb 17 01:03:23 GMT 2025","Mon Feb 17 01:03:24 GMT 2025","732","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Mon Feb 17 01:00:38 GMT 2025","Mon Feb 17 01:00:39 GMT 2025","807","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Mon Feb 17 01:16:15 GMT 2025","Mon Feb 17 01:16:18 GMT 2025","2652","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Feb 17 01:22:31 GMT 2025","Mon Feb 17 01:22:32 GMT 2025","120","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon Feb 17 01:17:00 GMT 2025","Mon Feb 17 01:17:01 GMT 2025","626","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Feb 17 00:59:18 GMT 2025","Mon Feb 17 00:59:18 GMT 2025","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Mon Feb 17 01:00:18 GMT 2025","Mon Feb 17 01:00:18 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
