"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 19 01:08:58 GMT 2024","Mon Aug 19 01:08:59 GMT 2024","811","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Mon Aug 19 00:58:04 GMT 2024","Mon Aug 19 00:58:04 GMT 2024","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon Aug 19 00:59:39 GMT 2024","Mon Aug 19 00:59:39 GMT 2024","76","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Mon Aug 19 00:57:44 GMT 2024","Mon Aug 19 00:57:45 GMT 2024","333","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Aug 19 00:54:43 GMT 2024","Mon Aug 19 00:54:43 GMT 2024","31","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header",""
"passed","Mon Aug 19 01:05:58 GMT 2024","Mon Aug 19 01:06:37 GMT 2024","38522","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Mon Aug 19 01:08:24 GMT 2024","Mon Aug 19 01:08:29 GMT 2024","4929","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Mon Aug 19 00:59:12 GMT 2024","Mon Aug 19 00:59:12 GMT 2024","113","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Mon Aug 19 00:58:08 GMT 2024","Mon Aug 19 00:58:08 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Aug 19 00:56:58 GMT 2024","Mon Aug 19 00:56:59 GMT 2024","612","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Aug 19 00:57:40 GMT 2024","Mon Aug 19 00:57:40 GMT 2024","28","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Aug 19 00:58:18 GMT 2024","Mon Aug 19 00:58:18 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Aug 19 00:52:06 GMT 2024","Mon Aug 19 00:52:06 GMT 2024","68","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Mon Aug 19 01:03:40 GMT 2024","Mon Aug 19 01:04:04 GMT 2024","23720","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Aug 19 00:51:06 GMT 2024","Mon Aug 19 00:51:07 GMT 2024","886","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon Aug 19 01:04:46 GMT 2024","Mon Aug 19 01:05:49 GMT 2024","63660","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Aug 19 00:51:40 GMT 2024","Mon Aug 19 00:51:40 GMT 2024","49","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Mon Aug 19 00:59:20 GMT 2024","Mon Aug 19 00:59:20 GMT 2024","46","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"skipped","Mon Aug 19 01:06:46 GMT 2024","Mon Aug 19 01:07:02 GMT 2024","15585","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Mon Aug 19 00:52:28 GMT 2024","Mon Aug 19 00:52:28 GMT 2024","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Mon Aug 19 00:58:47 GMT 2024","Mon Aug 19 00:58:48 GMT 2024","115","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Mon Aug 19 00:54:54 GMT 2024","Mon Aug 19 00:54:54 GMT 2024","23","tests","header_test","TestHeaderPage","","","Verify values of the text in the 'About' and the 'Telegram' links in the Header",""
"passed","Mon Aug 19 00:54:28 GMT 2024","Mon Aug 19 00:54:39 GMT 2024","11061","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon Aug 19 00:52:35 GMT 2024","Mon Aug 19 00:52:36 GMT 2024","397","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Aug 19 00:56:07 GMT 2024","Mon Aug 19 00:56:07 GMT 2024","81","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon Aug 19 00:59:09 GMT 2024","Mon Aug 19 00:59:09 GMT 2024","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Mon Aug 19 00:58:13 GMT 2024","Mon Aug 19 00:58:13 GMT 2024","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Aug 19 00:52:10 GMT 2024","Mon Aug 19 00:52:10 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Aug 19 01:07:44 GMT 2024","Mon Aug 19 01:07:44 GMT 2024","249","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Mon Aug 19 00:53:02 GMT 2024","Mon Aug 19 00:53:02 GMT 2024","91","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon Aug 19 00:53:06 GMT 2024","Mon Aug 19 00:53:07 GMT 2024","1182","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Aug 19 00:51:51 GMT 2024","Mon Aug 19 00:51:51 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Mon Aug 19 01:01:58 GMT 2024","Mon Aug 19 01:02:22 GMT 2024","23449","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon Aug 19 00:53:15 GMT 2024","Mon Aug 19 00:53:15 GMT 2024","144","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Aug 19 00:51:16 GMT 2024","Mon Aug 19 00:51:16 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Aug 19 00:55:59 GMT 2024","Mon Aug 19 00:56:00 GMT 2024","636","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Aug 19 00:54:58 GMT 2024","Mon Aug 19 00:54:59 GMT 2024","584","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of the 'Logo' link in the Header",""
"passed","Mon Aug 19 00:57:10 GMT 2024","Mon Aug 19 00:57:11 GMT 2024","569","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon Aug 19 01:07:24 GMT 2024","Mon Aug 19 01:07:25 GMT 2024","780","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Aug 19 00:59:31 GMT 2024","Mon Aug 19 00:59:32 GMT 2024","611","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Aug 19 00:55:14 GMT 2024","Mon Aug 19 00:55:15 GMT 2024","1044","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code of the 'About' and the 'Telegram' links in the Section 2 in the Header",""
"passed","Mon Aug 19 00:57:14 GMT 2024","Mon Aug 19 00:57:35 GMT 2024","20666","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Aug 19 00:55:41 GMT 2024","Mon Aug 19 00:55:42 GMT 2024","870","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Aug 19 00:52:48 GMT 2024","Mon Aug 19 00:52:48 GMT 2024","567","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Mon Aug 19 00:57:59 GMT 2024","Mon Aug 19 00:57:59 GMT 2024","14","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Aug 19 00:51:55 GMT 2024","Mon Aug 19 00:51:56 GMT 2024","766","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon Aug 19 00:53:36 GMT 2024","Mon Aug 19 00:53:36 GMT 2024","39","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Mon Aug 19 00:59:01 GMT 2024","Mon Aug 19 00:59:01 GMT 2024","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Aug 19 00:57:06 GMT 2024","Mon Aug 19 00:57:07 GMT 2024","593","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Mon Aug 19 00:55:07 GMT 2024","Mon Aug 19 00:55:07 GMT 2024","88","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Mon Aug 19 00:55:11 GMT 2024","Mon Aug 19 00:55:11 GMT 2024","67","tests","header_test","TestHeaderPage","","","Verify attributes of the image in the 'Logo' link",""
"passed","Mon Aug 19 00:55:54 GMT 2024","Mon Aug 19 00:55:55 GMT 2024","1423","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Aug 19 00:52:24 GMT 2024","Mon Aug 19 00:52:24 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Aug 19 00:55:46 GMT 2024","Mon Aug 19 00:55:46 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Aug 19 00:52:00 GMT 2024","Mon Aug 19 00:52:02 GMT 2024","1196","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Mon Aug 19 00:53:55 GMT 2024","Mon Aug 19 00:53:58 GMT 2024","2890","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Mon Aug 19 01:01:24 GMT 2024","Mon Aug 19 01:01:49 GMT 2024","24871","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Aug 19 00:53:19 GMT 2024","Mon Aug 19 00:53:20 GMT 2024","638","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Aug 19 00:54:51 GMT 2024","Mon Aug 19 00:54:51 GMT 2024","103","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons, images in the Header",""
"passed","Mon Aug 19 00:52:14 GMT 2024","Mon Aug 19 00:52:15 GMT 2024","1608","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Aug 19 01:04:13 GMT 2024","Mon Aug 19 01:04:36 GMT 2024","23064","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon Aug 19 00:58:28 GMT 2024","Mon Aug 19 00:58:28 GMT 2024","567","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
