"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 27 10:52:33 GMT 2025","Sat Sep 27 10:52:34 GMT 2025","900","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Sat Sep 27 10:52:23 GMT 2025","Sat Sep 27 10:52:23 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"skipped","Sat Sep 27 10:54:39 GMT 2025","Sat Sep 27 10:54:49 GMT 2025","10354","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Sep 27 10:50:25 GMT 2025","Sat Sep 27 10:50:26 GMT 2025","1100","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Sep 27 10:46:33 GMT 2025","Sat Sep 27 10:46:37 GMT 2025","3732","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sat Sep 27 10:36:58 GMT 2025","Sat Sep 27 10:36:58 GMT 2025","710","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Sep 27 10:37:58 GMT 2025","Sat Sep 27 10:37:58 GMT 2025","11","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Sat Sep 27 10:48:40 GMT 2025","Sat Sep 27 10:48:40 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sat Sep 27 10:44:03 GMT 2025","Sat Sep 27 10:44:14 GMT 2025","10563","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sat Sep 27 10:41:02 GMT 2025","Sat Sep 27 10:41:03 GMT 2025","57","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sat Sep 27 10:34:50 GMT 2025","Sat Sep 27 10:34:50 GMT 2025","31","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sat Sep 27 10:45:02 GMT 2025","Sat Sep 27 10:45:02 GMT 2025","119","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sat Sep 27 10:54:12 GMT 2025","Sat Sep 27 10:54:12 GMT 2025","90","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sat Sep 27 10:37:36 GMT 2025","Sat Sep 27 10:37:37 GMT 2025","513","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"skipped","Sat Sep 27 10:57:41 GMT 2025","Sat Sep 27 10:57:52 GMT 2025","10278","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sat Sep 27 10:43:49 GMT 2025","Sat Sep 27 10:43:49 GMT 2025","50","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sat Sep 27 10:47:23 GMT 2025","Sat Sep 27 10:47:23 GMT 2025","206","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Sat Sep 27 10:47:19 GMT 2025","Sat Sep 27 10:47:19 GMT 2025","378","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Sat Sep 27 10:36:22 GMT 2025","Sat Sep 27 10:36:23 GMT 2025","717","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sat Sep 27 10:52:43 GMT 2025","Sat Sep 27 10:52:43 GMT 2025","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat Sep 27 10:37:47 GMT 2025","Sat Sep 27 10:37:47 GMT 2025","173","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Sat Sep 27 10:49:51 GMT 2025","Sat Sep 27 10:49:51 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Sat Sep 27 10:34:54 GMT 2025","Sat Sep 27 10:34:54 GMT 2025","150","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sat Sep 27 10:47:48 GMT 2025","Sat Sep 27 10:47:48 GMT 2025","124","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat Sep 27 10:58:01 GMT 2025","Sat Sep 27 10:58:01 GMT 2025","136","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sat Sep 27 10:55:44 GMT 2025","Sat Sep 27 10:55:52 GMT 2025","8627","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"skipped","Sat Sep 27 10:50:57 GMT 2025","Sat Sep 27 10:50:57 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"skipped","Sat Sep 27 10:57:24 GMT 2025","Sat Sep 27 10:57:35 GMT 2025","10335","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sat Sep 27 10:35:18 GMT 2025","Sat Sep 27 10:35:18 GMT 2025","33","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sat Sep 27 10:50:19 GMT 2025","Sat Sep 27 10:50:20 GMT 2025","1380","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Sep 27 10:49:44 GMT 2025","Sat Sep 27 10:49:44 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Sat Sep 27 10:44:27 GMT 2025","Sat Sep 27 10:44:27 GMT 2025","135","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sat Sep 27 10:53:28 GMT 2025","Sat Sep 27 10:53:28 GMT 2025","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Sep 27 10:43:41 GMT 2025","Sat Sep 27 10:43:41 GMT 2025","240","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sat Sep 27 10:51:01 GMT 2025","Sat Sep 27 10:51:17 GMT 2025","16240","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sat Sep 27 10:35:56 GMT 2025","Sat Sep 27 10:35:56 GMT 2025","17","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sat Sep 27 10:36:32 GMT 2025","Sat Sep 27 10:36:33 GMT 2025","1278","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sat Sep 27 10:49:31 GMT 2025","Sat Sep 27 10:49:31 GMT 2025","219","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Sat Sep 27 10:58:09 GMT 2025","Sat Sep 27 10:58:09 GMT 2025","41","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sat Sep 27 10:53:38 GMT 2025","Sat Sep 27 10:53:38 GMT 2025","102","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"skipped","Sat Sep 27 10:56:13 GMT 2025","Sat Sep 27 10:56:25 GMT 2025","12437","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sat Sep 27 10:53:54 GMT 2025","Sat Sep 27 10:53:54 GMT 2025","73","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sat Sep 27 10:53:50 GMT 2025","Sat Sep 27 10:53:50 GMT 2025","51","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sat Sep 27 10:55:28 GMT 2025","Sat Sep 27 10:55:37 GMT 2025","8897","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat Sep 27 10:35:38 GMT 2025","Sat Sep 27 10:35:38 GMT 2025","91","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sat Sep 27 10:58:22 GMT 2025","Sat Sep 27 10:58:24 GMT 2025","1602","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sat Sep 27 10:44:19 GMT 2025","Sat Sep 27 10:44:19 GMT 2025","136","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sat Sep 27 10:37:26 GMT 2025","Sat Sep 27 10:37:26 GMT 2025","45","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Sep 27 10:40:42 GMT 2025","Sat Sep 27 10:40:42 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sat Sep 27 10:39:14 GMT 2025","Sat Sep 27 10:39:17 GMT 2025","2728","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Sat Sep 27 10:43:37 GMT 2025","Sat Sep 27 10:43:37 GMT 2025","43","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sat Sep 27 10:54:08 GMT 2025","Sat Sep 27 10:54:08 GMT 2025","177","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sat Sep 27 10:50:44 GMT 2025","Sat Sep 27 10:50:45 GMT 2025","687","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
