"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 15 12:14:17 GMT 2024","Sun Dec 15 12:14:17 GMT 2024","55","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun Dec 15 12:24:57 GMT 2024","Sun Dec 15 12:24:58 GMT 2024","698","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sun Dec 15 12:23:32 GMT 2024","Sun Dec 15 12:23:34 GMT 2024","1595","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Dec 15 12:29:25 GMT 2024","Sun Dec 15 12:29:33 GMT 2024","8331","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sun Dec 15 12:16:56 GMT 2024","Sun Dec 15 12:16:56 GMT 2024","110","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sun Dec 15 12:22:57 GMT 2024","Sun Dec 15 12:22:57 GMT 2024","43","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Sun Dec 15 12:17:18 GMT 2024","Sun Dec 15 12:17:21 GMT 2024","3179","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Dec 15 12:23:03 GMT 2024","Sun Dec 15 12:23:03 GMT 2024","56","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Sun Dec 15 12:32:31 GMT 2024","Sun Dec 15 12:32:43 GMT 2024","11801","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sun Dec 15 12:13:37 GMT 2024","Sun Dec 15 12:13:37 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sun Dec 15 12:21:09 GMT 2024","Sun Dec 15 12:21:09 GMT 2024","28","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Sun Dec 15 12:24:30 GMT 2024","Sun Dec 15 12:24:31 GMT 2024","1305","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sun Dec 15 12:27:09 GMT 2024","Sun Dec 15 12:27:09 GMT 2024","184","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sun Dec 15 12:14:20 GMT 2024","Sun Dec 15 12:14:20 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Dec 15 12:23:37 GMT 2024","Sun Dec 15 12:23:38 GMT 2024","221","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Dec 15 12:17:50 GMT 2024","Sun Dec 15 12:18:07 GMT 2024","16390","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Sun Dec 15 12:12:59 GMT 2024","Sun Dec 15 12:12:59 GMT 2024","948","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"skipped","Sun Dec 15 12:30:08 GMT 2024","Sun Dec 15 12:30:30 GMT 2024","22583","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sun Dec 15 12:16:24 GMT 2024","Sun Dec 15 12:16:25 GMT 2024","58","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sun Dec 15 12:25:26 GMT 2024","Sun Dec 15 12:25:26 GMT 2024","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Dec 15 12:26:33 GMT 2024","Sun Dec 15 12:26:33 GMT 2024","157","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sun Dec 15 12:14:41 GMT 2024","Sun Dec 15 12:14:42 GMT 2024","829","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sun Dec 15 12:22:50 GMT 2024","Sun Dec 15 12:22:50 GMT 2024","373","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Sun Dec 15 12:24:02 GMT 2024","Sun Dec 15 12:24:02 GMT 2024","378","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sun Dec 15 12:26:51 GMT 2024","Sun Dec 15 12:26:51 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sun Dec 15 12:21:16 GMT 2024","Sun Dec 15 12:21:26 GMT 2024","10258","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sun Dec 15 12:15:39 GMT 2024","Sun Dec 15 12:15:42 GMT 2024","2852","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Dec 15 12:27:13 GMT 2024","Sun Dec 15 12:27:13 GMT 2024","80","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"skipped","Sun Dec 15 12:24:02 GMT 2024","Sun Dec 15 12:24:02 GMT 2024","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Sun Dec 15 12:20:26 GMT 2024","Sun Dec 15 12:20:31 GMT 2024","4844","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Sun Dec 15 12:25:51 GMT 2024","Sun Dec 15 12:25:51 GMT 2024","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sun Dec 15 12:16:28 GMT 2024","Sun Dec 15 12:16:28 GMT 2024","49","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sun Dec 15 12:20:23 GMT 2024","Sun Dec 15 12:20:23 GMT 2024","197","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Sun Dec 15 12:23:58 GMT 2024","Sun Dec 15 12:23:58 GMT 2024","132","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sun Dec 15 12:17:02 GMT 2024","Sun Dec 15 12:17:06 GMT 2024","3467","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sun Dec 15 12:32:48 GMT 2024","Sun Dec 15 12:32:49 GMT 2024","1068","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sun Dec 15 12:22:44 GMT 2024","Sun Dec 15 12:22:44 GMT 2024","200","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Sun Dec 15 12:32:22 GMT 2024","Sun Dec 15 12:32:22 GMT 2024","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sun Dec 15 12:13:14 GMT 2024","Sun Dec 15 12:13:14 GMT 2024","142","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sun Dec 15 12:23:15 GMT 2024","Sun Dec 15 12:23:15 GMT 2024","56","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Sun Dec 15 12:24:21 GMT 2024","Sun Dec 15 12:24:27 GMT 2024","5202","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sun Dec 15 12:24:06 GMT 2024","Sun Dec 15 12:24:18 GMT 2024","11891","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sun Dec 15 12:19:09 GMT 2024","Sun Dec 15 12:19:28 GMT 2024","18266","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sun Dec 15 12:24:53 GMT 2024","Sun Dec 15 12:24:53 GMT 2024","734","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sun Dec 15 12:19:52 GMT 2024","Sun Dec 15 12:19:58 GMT 2024","6066","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sun Dec 15 12:21:40 GMT 2024","Sun Dec 15 12:21:40 GMT 2024","201","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Sun Dec 15 12:26:54 GMT 2024","Sun Dec 15 12:26:54 GMT 2024","48","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sun Dec 15 12:32:26 GMT 2024","Sun Dec 15 12:32:26 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Sun Dec 15 12:20:49 GMT 2024","Sun Dec 15 12:20:49 GMT 2024","120","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun Dec 15 12:14:54 GMT 2024","Sun Dec 15 12:14:55 GMT 2024","1168","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Dec 15 12:26:40 GMT 2024","Sun Dec 15 12:26:40 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Dec 15 12:13:54 GMT 2024","Sun Dec 15 12:13:54 GMT 2024","104","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Sun Dec 15 12:16:32 GMT 2024","Sun Dec 15 12:16:34 GMT 2024","2594","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sun Dec 15 12:27:01 GMT 2024","Sun Dec 15 12:27:01 GMT 2024","41","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sun Dec 15 12:30:36 GMT 2024","Sun Dec 15 12:31:10 GMT 2024","33817","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sun Dec 15 12:26:37 GMT 2024","Sun Dec 15 12:26:37 GMT 2024","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Dec 15 12:20:56 GMT 2024","Sun Dec 15 12:20:56 GMT 2024","236","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Sun Dec 15 12:13:04 GMT 2024","Sun Dec 15 12:13:04 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Dec 15 12:16:49 GMT 2024","Sun Dec 15 12:16:49 GMT 2024","121","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sun Dec 15 12:16:38 GMT 2024","Sun Dec 15 12:16:46 GMT 2024","7788","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sun Dec 15 12:22:32 GMT 2024","Sun Dec 15 12:22:32 GMT 2024","98","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun Dec 15 12:26:22 GMT 2024","Sun Dec 15 12:26:24 GMT 2024","2124","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sun Dec 15 12:28:56 GMT 2024","Sun Dec 15 12:29:05 GMT 2024","8160","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Dec 15 12:14:29 GMT 2024","Sun Dec 15 12:14:29 GMT 2024","442","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sun Dec 15 12:20:05 GMT 2024","Sun Dec 15 12:20:15 GMT 2024","10232","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Sun Dec 15 12:26:05 GMT 2024","Sun Dec 15 12:26:05 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sun Dec 15 12:25:36 GMT 2024","Sun Dec 15 12:25:41 GMT 2024","5364","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Sun Dec 15 12:13:33 GMT 2024","Sun Dec 15 12:13:33 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sun Dec 15 12:32:03 GMT 2024","Sun Dec 15 12:32:03 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Dec 15 12:18:13 GMT 2024","Sun Dec 15 12:18:39 GMT 2024","26539","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Sun Dec 15 12:26:15 GMT 2024","Sun Dec 15 12:26:16 GMT 2024","605","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sun Dec 15 12:32:17 GMT 2024","Sun Dec 15 12:32:17 GMT 2024","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Dec 15 12:23:50 GMT 2024","Sun Dec 15 12:23:51 GMT 2024","697","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Dec 15 12:15:30 GMT 2024","Sun Dec 15 12:15:30 GMT 2024","35","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Dec 15 12:16:17 GMT 2024","Sun Dec 15 12:16:17 GMT 2024","276","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"skipped","Sun Dec 15 12:28:15 GMT 2024","Sun Dec 15 12:28:35 GMT 2024","20264","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sun Dec 15 12:21:03 GMT 2024","Sun Dec 15 12:21:03 GMT 2024","52","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Sun Dec 15 12:28:41 GMT 2024","Sun Dec 15 12:28:50 GMT 2024","9384","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sun Dec 15 12:23:55 GMT 2024","Sun Dec 15 12:23:55 GMT 2024","191","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"skipped","Sun Dec 15 12:29:39 GMT 2024","Sun Dec 15 12:30:02 GMT 2024","22578","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sun Dec 15 12:13:57 GMT 2024","Sun Dec 15 12:13:57 GMT 2024","45","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sun Dec 15 12:13:09 GMT 2024","Sun Dec 15 12:13:09 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sun Dec 15 12:26:58 GMT 2024","Sun Dec 15 12:26:58 GMT 2024","69","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"skipped","Sun Dec 15 12:27:22 GMT 2024","Sun Dec 15 12:27:43 GMT 2024","20241","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sun Dec 15 12:26:47 GMT 2024","Sun Dec 15 12:26:48 GMT 2024","132","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sun Dec 15 12:24:02 GMT 2024","Sun Dec 15 12:24:02 GMT 2024","127","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun Dec 15 12:13:18 GMT 2024","Sun Dec 15 12:13:19 GMT 2024","166","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sun Dec 15 12:26:44 GMT 2024","Sun Dec 15 12:26:44 GMT 2024","90","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sun Dec 15 12:16:10 GMT 2024","Sun Dec 15 12:16:10 GMT 2024","43","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Sun Dec 15 12:23:41 GMT 2024","Sun Dec 15 12:23:42 GMT 2024","689","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Dec 15 12:23:21 GMT 2024","Sun Dec 15 12:23:21 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sun Dec 15 12:17:12 GMT 2024","Sun Dec 15 12:17:12 GMT 2024","36","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Dec 15 12:32:12 GMT 2024","Sun Dec 15 12:32:12 GMT 2024","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"skipped","Sun Dec 15 12:31:45 GMT 2024","Sun Dec 15 12:31:51 GMT 2024","5522","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun Dec 15 12:21:00 GMT 2024","Sun Dec 15 12:21:00 GMT 2024","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Sun Dec 15 12:14:58 GMT 2024","Sun Dec 15 12:14:59 GMT 2024","1125","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Dec 15 12:20:43 GMT 2024","Sun Dec 15 12:20:45 GMT 2024","1748","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sun Dec 15 12:20:19 GMT 2024","Sun Dec 15 12:20:19 GMT 2024","392","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Sun Dec 15 12:19:34 GMT 2024","Sun Dec 15 12:19:42 GMT 2024","8224","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"skipped","Sun Dec 15 12:27:48 GMT 2024","Sun Dec 15 12:28:09 GMT 2024","20239","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun Dec 15 12:14:24 GMT 2024","Sun Dec 15 12:14:25 GMT 2024","1378","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sun Dec 15 12:14:45 GMT 2024","Sun Dec 15 12:14:46 GMT 2024","1196","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sun Dec 15 12:20:35 GMT 2024","Sun Dec 15 12:20:40 GMT 2024","4943","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sun Dec 15 12:14:32 GMT 2024","Sun Dec 15 12:14:33 GMT 2024","756","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sun Dec 15 12:13:23 GMT 2024","Sun Dec 15 12:13:23 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sun Dec 15 12:24:44 GMT 2024","Sun Dec 15 12:24:44 GMT 2024","780","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sun Dec 15 12:16:01 GMT 2024","Sun Dec 15 12:16:01 GMT 2024","13","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sun Dec 15 12:23:28 GMT 2024","Sun Dec 15 12:23:29 GMT 2024","1168","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Dec 15 12:32:07 GMT 2024","Sun Dec 15 12:32:07 GMT 2024","127","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sun Dec 15 12:21:33 GMT 2024","Sun Dec 15 12:21:34 GMT 2024","384","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Dec 15 12:26:00 GMT 2024","Sun Dec 15 12:26:00 GMT 2024","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sun Dec 15 12:13:48 GMT 2024","Sun Dec 15 12:13:49 GMT 2024","1290","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sun Dec 15 12:15:16 GMT 2024","Sun Dec 15 12:15:17 GMT 2024","715","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Dec 15 12:25:56 GMT 2024","Sun Dec 15 12:25:56 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
