"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 16 21:39:48 GMT 2025","Thu Oct 16 21:39:48 GMT 2025","11","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 16 21:37:15 GMT 2025","Thu Oct 16 21:37:17 GMT 2025","1750","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Thu Oct 16 21:37:55 GMT 2025","Thu Oct 16 21:37:55 GMT 2025","714","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Thu Oct 16 21:55:14 GMT 2025","Thu Oct 16 21:55:15 GMT 2025","702","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Thu Oct 16 21:54:03 GMT 2025","Thu Oct 16 21:54:03 GMT 2025","210","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Oct 16 21:57:12 GMT 2025","Thu Oct 16 21:57:12 GMT 2025","114","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Oct 16 21:50:22 GMT 2025","Thu Oct 16 21:50:29 GMT 2025","7113","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Thu Oct 16 21:49:30 GMT 2025","Thu Oct 16 21:49:31 GMT 2025","34","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Thu Oct 16 21:50:49 GMT 2025","Thu Oct 16 21:50:49 GMT 2025","118","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Oct 16 21:48:40 GMT 2025","Thu Oct 16 21:48:40 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify title of links on the 'ru' local",""
"passed","Thu Oct 16 22:03:01 GMT 2025","Thu Oct 16 22:03:01 GMT 2025","34","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Thu Oct 16 21:38:58 GMT 2025","Thu Oct 16 21:38:58 GMT 2025","189","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Oct 16 21:53:08 GMT 2025","Thu Oct 16 21:53:08 GMT 2025","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Thu Oct 16 21:49:06 GMT 2025","Thu Oct 16 21:49:10 GMT 2025","3337","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Thu Oct 16 21:38:22 GMT 2025","Thu Oct 16 21:38:24 GMT 2025","1884","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
