"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 06 01:13:33 GMT 2025","Fri Jun 06 01:13:34 GMT 2025","1138","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Fri Jun 06 01:24:18 GMT 2025","Fri Jun 06 01:24:18 GMT 2025","772","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Fri Jun 06 01:20:58 GMT 2025","Fri Jun 06 01:20:58 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Fri Jun 06 01:23:11 GMT 2025","Fri Jun 06 01:23:12 GMT 2025","204","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Jun 06 01:32:26 GMT 2025","Fri Jun 06 01:32:26 GMT 2025","28","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Jun 06 01:32:45 GMT 2025","Fri Jun 06 01:32:45 GMT 2025","32","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Fri Jun 06 01:23:54 GMT 2025","Fri Jun 06 01:24:09 GMT 2025","14987","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri Jun 06 01:14:47 GMT 2025","Fri Jun 06 01:14:53 GMT 2025","5625","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Fri Jun 06 01:22:38 GMT 2025","Fri Jun 06 01:22:38 GMT 2025","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Fri Jun 06 01:26:06 GMT 2025","Fri Jun 06 01:26:08 GMT 2025","2643","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri Jun 06 01:32:50 GMT 2025","Fri Jun 06 01:32:50 GMT 2025","28","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Fri Jun 06 01:07:27 GMT 2025","Fri Jun 06 01:07:27 GMT 2025","38","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Fri Jun 06 01:24:22 GMT 2025","Fri Jun 06 01:24:23 GMT 2025","759","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri Jun 06 01:26:51 GMT 2025","Fri Jun 06 01:26:52 GMT 2025","585","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Fri Jun 06 01:23:19 GMT 2025","Fri Jun 06 01:23:21 GMT 2025","1415","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Jun 06 01:21:44 GMT 2025","Fri Jun 06 01:21:46 GMT 2025","1767","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Jun 06 01:15:38 GMT 2025","Fri Jun 06 01:15:38 GMT 2025","111","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Fri Jun 06 01:22:54 GMT 2025","Fri Jun 06 01:22:54 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Fri Jun 06 01:17:27 GMT 2025","Fri Jun 06 01:17:27 GMT 2025","41","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"passed","Fri Jun 06 01:06:43 GMT 2025","Fri Jun 06 01:06:43 GMT 2025","60","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Jun 06 01:17:05 GMT 2025","Fri Jun 06 01:17:06 GMT 2025","890","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"passed","Fri Jun 06 01:06:54 GMT 2025","Fri Jun 06 01:06:55 GMT 2025","951","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"skipped","Fri Jun 06 01:27:10 GMT 2025","Fri Jun 06 01:27:30 GMT 2025","20641","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Fri Jun 06 01:15:51 GMT 2025","Fri Jun 06 01:15:56 GMT 2025","4671","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri Jun 06 01:22:48 GMT 2025","Fri Jun 06 01:22:48 GMT 2025","58","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Fri Jun 06 01:26:37 GMT 2025","Fri Jun 06 01:26:37 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Jun 06 01:25:14 GMT 2025","Fri Jun 06 01:25:14 GMT 2025","324","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Fri Jun 06 01:25:09 GMT 2025","Fri Jun 06 01:25:09 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Jun 06 01:29:07 GMT 2025","Fri Jun 06 01:29:18 GMT 2025","10883","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri Jun 06 01:06:47 GMT 2025","Fri Jun 06 01:06:47 GMT 2025","45","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Fri Jun 06 01:08:15 GMT 2025","Fri Jun 06 01:08:16 GMT 2025","212","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Jun 06 01:16:59 GMT 2025","Fri Jun 06 01:16:59 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Fri Jun 06 01:26:47 GMT 2025","Fri Jun 06 01:26:48 GMT 2025","53","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Fri Jun 06 01:32:35 GMT 2025","Fri Jun 06 01:32:35 GMT 2025","12","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Fri Jun 06 01:08:23 GMT 2025","Fri Jun 06 01:08:25 GMT 2025","1860","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Jun 06 01:07:39 GMT 2025","Fri Jun 06 01:07:40 GMT 2025","441","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Fri Jun 06 01:14:08 GMT 2025","Fri Jun 06 01:14:26 GMT 2025","17957","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Fri Jun 06 01:08:01 GMT 2025","Fri Jun 06 01:08:02 GMT 2025","166","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Fri Jun 06 01:33:07 GMT 2025","Fri Jun 06 01:33:07 GMT 2025","57","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Fri Jun 06 01:33:12 GMT 2025","Fri Jun 06 01:33:12 GMT 2025","77","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Fri Jun 06 01:25:39 GMT 2025","Fri Jun 06 01:25:39 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Jun 06 01:16:44 GMT 2025","Fri Jun 06 01:16:44 GMT 2025","29","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title on the page",""
"skipped","Fri Jun 06 01:29:42 GMT 2025","Fri Jun 06 01:30:05 GMT 2025","22561","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Fri Jun 06 01:14:36 GMT 2025","Fri Jun 06 01:14:37 GMT 2025","1082","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Jun 06 01:07:57 GMT 2025","Fri Jun 06 01:07:58 GMT 2025","1205","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Fri Jun 06 01:25:43 GMT 2025","Fri Jun 06 01:25:43 GMT 2025","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Jun 06 01:06:35 GMT 2025","Fri Jun 06 01:06:36 GMT 2025","157","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Fri Jun 06 01:10:15 GMT 2025","Fri Jun 06 01:10:16 GMT 2025","113","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Fri Jun 06 01:06:24 GMT 2025","Fri Jun 06 01:06:24 GMT 2025","34","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Jun 06 01:26:59 GMT 2025","Fri Jun 06 01:26:59 GMT 2025","78","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri Jun 06 01:12:15 GMT 2025","Fri Jun 06 01:12:17 GMT 2025","1939","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Fri Jun 06 01:08:19 GMT 2025","Fri Jun 06 01:08:20 GMT 2025","704","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Jun 06 01:08:33 GMT 2025","Fri Jun 06 01:08:34 GMT 2025","179","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Jun 06 01:07:16 GMT 2025","Fri Jun 06 01:07:20 GMT 2025","3675","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Jun 06 01:13:08 GMT 2025","Fri Jun 06 01:13:12 GMT 2025","3545","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Fri Jun 06 01:23:24 GMT 2025","Fri Jun 06 01:23:25 GMT 2025","679","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Jun 06 01:20:50 GMT 2025","Fri Jun 06 01:20:50 GMT 2025","207","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Fri Jun 06 01:27:03 GMT 2025","Fri Jun 06 01:27:03 GMT 2025","73","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri Jun 06 01:22:13 GMT 2025","Fri Jun 06 01:22:13 GMT 2025","371","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Fri Jun 06 01:19:38 GMT 2025","Fri Jun 06 01:19:43 GMT 2025","4952","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"failed","Fri Jun 06 01:18:42 GMT 2025","Fri Jun 06 01:18:43 GMT 2025","573","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"passed","Fri Jun 06 01:15:04 GMT 2025","Fri Jun 06 01:15:04 GMT 2025","156","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Jun 06 01:09:45 GMT 2025","Fri Jun 06 01:09:45 GMT 2025","298","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri Jun 06 01:16:17 GMT 2025","Fri Jun 06 01:16:18 GMT 2025","651","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Fri Jun 06 01:13:44 GMT 2025","Fri Jun 06 01:13:59 GMT 2025","14902","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Fri Jun 06 01:23:32 GMT 2025","Fri Jun 06 01:23:32 GMT 2025","110","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Jun 06 01:23:15 GMT 2025","Fri Jun 06 01:23:16 GMT 2025","678","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Jun 06 01:12:27 GMT 2025","Fri Jun 06 01:12:27 GMT 2025","786","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Jun 06 01:22:58 GMT 2025","Fri Jun 06 01:22:58 GMT 2025","139","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri Jun 06 01:15:11 GMT 2025","Fri Jun 06 01:15:11 GMT 2025","48","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Fri Jun 06 01:10:37 GMT 2025","Fri Jun 06 01:10:38 GMT 2025","1624","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"broken","Fri Jun 06 01:08:56 GMT 2025","Fri Jun 06 01:09:35 GMT 2025","38467","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Fri Jun 06 01:22:06 GMT 2025","Fri Jun 06 01:22:06 GMT 2025","195","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Fri Jun 06 01:18:56 GMT 2025","Fri Jun 06 01:19:01 GMT 2025","4599","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Fri Jun 06 01:26:18 GMT 2025","Fri Jun 06 01:26:18 GMT 2025","165","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Fri Jun 06 01:29:25 GMT 2025","Fri Jun 06 01:29:36 GMT 2025","10562","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri Jun 06 01:32:54 GMT 2025","Fri Jun 06 01:32:56 GMT 2025","2059","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Fri Jun 06 01:11:33 GMT 2025","Fri Jun 06 01:11:33 GMT 2025","121","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Fri Jun 06 01:17:20 GMT 2025","Fri Jun 06 01:17:20 GMT 2025","25","tests","groups_page_test","TestGroupsPage","","","Verify href of links on the 'ru' local",""
"passed","Fri Jun 06 01:20:03 GMT 2025","Fri Jun 06 01:20:04 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Fri Jun 06 01:06:14 GMT 2025","Fri Jun 06 01:06:16 GMT 2025","1227","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Jun 06 01:15:21 GMT 2025","Fri Jun 06 01:15:34 GMT 2025","13084","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Fri Jun 06 01:25:53 GMT 2025","Fri Jun 06 01:25:53 GMT 2025","547","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Jun 06 01:06:39 GMT 2025","Fri Jun 06 01:06:39 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Fri Jun 06 01:09:55 GMT 2025","Fri Jun 06 01:09:55 GMT 2025","61","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Fri Jun 06 01:21:53 GMT 2025","Fri Jun 06 01:21:53 GMT 2025","104","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Jun 06 01:07:34 GMT 2025","Fri Jun 06 01:07:36 GMT 2025","1370","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri Jun 06 01:10:05 GMT 2025","Fri Jun 06 01:10:05 GMT 2025","83","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri Jun 06 01:24:35 GMT 2025","Fri Jun 06 01:24:36 GMT 2025","759","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"skipped","Fri Jun 06 01:31:34 GMT 2025","Fri Jun 06 01:31:54 GMT 2025","20645","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Fri Jun 06 01:25:19 GMT 2025","Fri Jun 06 01:25:24 GMT 2025","5349","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Fri Jun 06 01:08:05 GMT 2025","Fri Jun 06 01:08:07 GMT 2025","1138","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Jun 06 01:07:23 GMT 2025","Fri Jun 06 01:07:23 GMT 2025","10","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Fri Jun 06 01:28:51 GMT 2025","Fri Jun 06 01:29:01 GMT 2025","10214","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
