"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 30 09:26:54 GMT 2025","Mon Jun 30 09:26:55 GMT 2025","268","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Mon Jun 30 09:12:23 GMT 2025","Mon Jun 30 09:12:24 GMT 2025","816","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon Jun 30 09:15:55 GMT 2025","Mon Jun 30 09:15:55 GMT 2025","49","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jun 30 09:28:32 GMT 2025","Mon Jun 30 09:28:40 GMT 2025","7553","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"skipped","Mon Jun 30 09:31:56 GMT 2025","Mon Jun 30 09:32:16 GMT 2025","20154","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Mon Jun 30 09:30:47 GMT 2025","Mon Jun 30 09:30:48 GMT 2025","1707","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Jun 30 09:27:50 GMT 2025","Mon Jun 30 09:27:51 GMT 2025","1362","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Jun 30 09:12:39 GMT 2025","Mon Jun 30 09:12:39 GMT 2025","38","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Jun 30 09:13:24 GMT 2025","Mon Jun 30 09:13:24 GMT 2025","604","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Mon Jun 30 09:22:26 GMT 2025","Mon Jun 30 09:22:26 GMT 2025","38","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title on the page",""
"passed","Mon Jun 30 09:13:59 GMT 2025","Mon Jun 30 09:13:59 GMT 2025","703","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Jun 30 09:13:55 GMT 2025","Mon Jun 30 09:13:55 GMT 2025","184","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Jun 30 09:23:41 GMT 2025","Mon Jun 30 09:23:41 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Mon Jun 30 09:27:45 GMT 2025","Mon Jun 30 09:27:45 GMT 2025","131","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon Jun 30 09:29:54 GMT 2025","Mon Jun 30 09:29:54 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jun 30 09:19:27 GMT 2025","Mon Jun 30 09:19:27 GMT 2025","464","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Mon Jun 30 09:12:56 GMT 2025","Mon Jun 30 09:12:56 GMT 2025","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Jun 30 09:28:15 GMT 2025","Mon Jun 30 09:28:16 GMT 2025","696","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Jun 30 09:31:35 GMT 2025","Mon Jun 30 09:31:36 GMT 2025","671","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Jun 30 09:37:04 GMT 2025","Mon Jun 30 09:37:04 GMT 2025","136","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon Jun 30 09:30:19 GMT 2025","Mon Jun 30 09:30:19 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Jun 30 09:21:41 GMT 2025","Mon Jun 30 09:21:41 GMT 2025","27","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jun 30 09:37:22 GMT 2025","Mon Jun 30 09:37:22 GMT 2025","46","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Mon Jun 30 09:15:05 GMT 2025","Mon Jun 30 09:15:05 GMT 2025","35","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
