"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 02 08:56:00 GMT 2025","Sun Nov 02 08:56:00 GMT 2025","49","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sun Nov 02 08:47:51 GMT 2025","Sun Nov 02 08:47:52 GMT 2025","1005","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"skipped","Sun Nov 02 09:06:10 GMT 2025","Sun Nov 02 09:06:20 GMT 2025","10348","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun Nov 02 08:57:51 GMT 2025","Sun Nov 02 08:57:52 GMT 2025","916","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"passed","Sun Nov 02 08:53:47 GMT 2025","Sun Nov 02 08:53:47 GMT 2025","42","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sun Nov 02 09:09:34 GMT 2025","Sun Nov 02 09:09:34 GMT 2025","39","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Nov 02 09:02:39 GMT 2025","Sun Nov 02 09:02:40 GMT 2025","494","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sun Nov 02 09:05:32 GMT 2025","Sun Nov 02 09:05:32 GMT 2025","42","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sun Nov 02 08:49:43 GMT 2025","Sun Nov 02 08:49:43 GMT 2025","131","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sun Nov 02 08:55:19 GMT 2025","Sun Nov 02 08:55:22 GMT 2025","3285","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Sun Nov 02 09:05:40 GMT 2025","Sun Nov 02 09:05:40 GMT 2025","150","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sun Nov 02 08:51:29 GMT 2025","Sun Nov 02 08:51:31 GMT 2025","1559","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Sun Nov 02 09:02:39 GMT 2025","Sun Nov 02 09:02:39 GMT 2025","129","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun Nov 02 08:49:46 GMT 2025","Sun Nov 02 08:49:48 GMT 2025","1189","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Nov 02 08:59:13 GMT 2025","Sun Nov 02 08:59:13 GMT 2025","365","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Sun Nov 02 09:00:57 GMT 2025","Sun Nov 02 09:00:59 GMT 2025","1981","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun Nov 02 09:03:18 GMT 2025","Sun Nov 02 09:03:18 GMT 2025","756","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sun Nov 02 08:59:51 GMT 2025","Sun Nov 02 08:59:51 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Sun Nov 02 08:50:54 GMT 2025","Sun Nov 02 08:50:54 GMT 2025","12","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Sun Nov 02 08:49:12 GMT 2025","Sun Nov 02 08:49:12 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Nov 02 09:04:57 GMT 2025","Sun Nov 02 09:04:57 GMT 2025","116","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sun Nov 02 08:49:51 GMT 2025","Sun Nov 02 08:49:52 GMT 2025","1101","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Nov 02 08:57:17 GMT 2025","Sun Nov 02 08:57:17 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Sun Nov 02 08:55:44 GMT 2025","Sun Nov 02 08:55:46 GMT 2025","1387","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Sun Nov 02 08:56:27 GMT 2025","Sun Nov 02 08:56:27 GMT 2025","91","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sun Nov 02 08:57:10 GMT 2025","Sun Nov 02 08:57:10 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Sun Nov 02 08:58:19 GMT 2025","Sun Nov 02 08:58:23 GMT 2025","3295","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Sun Nov 02 08:52:13 GMT 2025","Sun Nov 02 08:52:17 GMT 2025","3432","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sun Nov 02 08:57:59 GMT 2025","Sun Nov 02 08:57:59 GMT 2025","24","tests","groups_page_test","TestGroupsPage","","","Verify title of links on the 'ru' local",""
"passed","Sun Nov 02 09:04:04 GMT 2025","Sun Nov 02 09:04:05 GMT 2025","360","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sun Nov 02 09:09:42 GMT 2025","Sun Nov 02 09:09:42 GMT 2025","37","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Sun Nov 02 09:04:24 GMT 2025","Sun Nov 02 09:04:24 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sun Nov 02 08:48:26 GMT 2025","Sun Nov 02 08:48:26 GMT 2025","39","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sun Nov 02 09:05:43 GMT 2025","Sun Nov 02 09:05:43 GMT 2025","81","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sun Nov 02 09:03:13 GMT 2025","Sun Nov 02 09:03:14 GMT 2025","1288","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sun Nov 02 08:47:56 GMT 2025","Sun Nov 02 08:47:57 GMT 2025","936","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sun Nov 02 08:55:31 GMT 2025","Sun Nov 02 08:55:32 GMT 2025","275","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Sun Nov 02 09:00:28 GMT 2025","Sun Nov 02 09:00:28 GMT 2025","31","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sun Nov 02 09:09:22 GMT 2025","Sun Nov 02 09:09:22 GMT 2025","33","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Nov 02 08:52:26 GMT 2025","Sun Nov 02 08:52:30 GMT 2025","4634","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if subgroup links lead to correct pages after clicking",""
