"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 14 01:01:33 GMT 2025","Fri Feb 14 01:01:41 GMT 2025","7586","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Fri Feb 14 01:09:22 GMT 2025","Fri Feb 14 01:09:22 GMT 2025","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"skipped","Fri Feb 14 01:17:14 GMT 2025","Fri Feb 14 01:17:36 GMT 2025","22525","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri Feb 14 00:59:04 GMT 2025","Fri Feb 14 00:59:07 GMT 2025","2641","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Feb 14 01:20:03 GMT 2025","Fri Feb 14 01:20:05 GMT 2025","1198","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Feb 14 01:13:57 GMT 2025","Fri Feb 14 01:13:57 GMT 2025","69","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri Feb 14 01:02:15 GMT 2025","Fri Feb 14 01:02:20 GMT 2025","4889","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Fri Feb 14 01:07:55 GMT 2025","Fri Feb 14 01:07:56 GMT 2025","385","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Fri Feb 14 00:56:20 GMT 2025","Fri Feb 14 00:56:21 GMT 2025","937","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Fri Feb 14 01:09:28 GMT 2025","Fri Feb 14 01:09:28 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Fri Feb 14 01:09:35 GMT 2025","Fri Feb 14 01:09:35 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Fri Feb 14 01:09:09 GMT 2025","Fri Feb 14 01:09:09 GMT 2025","208","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Fri Feb 14 01:07:18 GMT 2025","Fri Feb 14 01:07:18 GMT 2025","200","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Fri Feb 14 01:09:51 GMT 2025","Fri Feb 14 01:09:51 GMT 2025","148","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri Feb 14 01:16:29 GMT 2025","Fri Feb 14 01:16:38 GMT 2025","8911","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
