"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 14 07:16:31 GMT 2025","Fri Feb 14 07:16:32 GMT 2025","1158","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Feb 14 07:18:17 GMT 2025","Fri Feb 14 07:18:17 GMT 2025","107","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Fri Feb 14 07:31:44 GMT 2025","Fri Feb 14 07:31:45 GMT 2025","180","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Fri Feb 14 07:17:52 GMT 2025","Fri Feb 14 07:17:52 GMT 2025","202","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri Feb 14 07:30:38 GMT 2025","Fri Feb 14 07:30:38 GMT 2025","45","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Fri Feb 14 07:27:03 GMT 2025","Fri Feb 14 07:27:03 GMT 2025","367","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Fri Feb 14 07:15:43 GMT 2025","Fri Feb 14 07:15:46 GMT 2025","3665","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Feb 14 07:31:26 GMT 2025","Fri Feb 14 07:31:26 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Feb 14 07:25:51 GMT 2025","Fri Feb 14 07:25:52 GMT 2025","200","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Fri Feb 14 07:30:28 GMT 2025","Fri Feb 14 07:30:28 GMT 2025","38","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Feb 14 07:30:49 GMT 2025","Fri Feb 14 07:30:50 GMT 2025","615","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Fri Feb 14 07:26:15 GMT 2025","Fri Feb 14 07:26:29 GMT 2025","14024","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Feb 14 07:28:05 GMT 2025","Fri Feb 14 07:28:05 GMT 2025","690","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Feb 14 07:29:24 GMT 2025","Fri Feb 14 07:29:25 GMT 2025","749","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri Feb 14 07:19:24 GMT 2025","Fri Feb 14 07:19:29 GMT 2025","4437","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Fri Feb 14 07:23:50 GMT 2025","Fri Feb 14 07:23:59 GMT 2025","8216","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Feb 14 07:21:53 GMT 2025","Fri Feb 14 07:22:01 GMT 2025","8175","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Fri Feb 14 07:30:56 GMT 2025","Fri Feb 14 07:30:58 GMT 2025","2217","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri Feb 14 07:15:09 GMT 2025","Fri Feb 14 07:15:09 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Fri Feb 14 07:27:22 GMT 2025","Fri Feb 14 07:27:22 GMT 2025","45","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"skipped","Fri Feb 14 07:31:58 GMT 2025","Fri Feb 14 07:32:18 GMT 2025","20152","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Fri Feb 14 07:29:20 GMT 2025","Fri Feb 14 07:29:21 GMT 2025","759","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Fri Feb 14 07:18:53 GMT 2025","Fri Feb 14 07:19:16 GMT 2025","23213","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Fri Feb 14 07:25:06 GMT 2025","Fri Feb 14 07:25:06 GMT 2025","291","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Fri Feb 14 07:15:30 GMT 2025","Fri Feb 14 07:15:31 GMT 2025","100","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Fri Feb 14 07:31:03 GMT 2025","Fri Feb 14 07:31:03 GMT 2025","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Fri Feb 14 07:31:48 GMT 2025","Fri Feb 14 07:31:48 GMT 2025","106","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri Feb 14 07:18:25 GMT 2025","Fri Feb 14 07:18:26 GMT 2025","376","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Fri Feb 14 07:15:34 GMT 2025","Fri Feb 14 07:15:34 GMT 2025","34","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Fri Feb 14 07:26:04 GMT 2025","Fri Feb 14 07:26:09 GMT 2025","5546","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Fri Feb 14 07:15:14 GMT 2025","Fri Feb 14 07:15:14 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
