"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jun 27 11:23:45 GMT 2025","Fri Jun 27 11:24:10 GMT 2025","24493","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri Jun 27 11:14:24 GMT 2025","Fri Jun 27 11:14:25 GMT 2025","231","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Fri Jun 27 11:10:43 GMT 2025","Fri Jun 27 11:10:44 GMT 2025","1017","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Fri Jun 27 11:18:21 GMT 2025","Fri Jun 27 11:18:21 GMT 2025","164","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Fri Jun 27 11:18:02 GMT 2025","Fri Jun 27 11:18:03 GMT 2025","1339","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"skipped","Fri Jun 27 11:24:32 GMT 2025","Fri Jun 27 11:24:56 GMT 2025","24121","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri Jun 27 11:17:56 GMT 2025","Fri Jun 27 11:17:57 GMT 2025","1222","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Jun 27 11:00:33 GMT 2025","Fri Jun 27 11:00:33 GMT 2025","648","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Fri Jun 27 11:17:36 GMT 2025","Fri Jun 27 11:17:36 GMT 2025","181","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri Jun 27 11:10:07 GMT 2025","Fri Jun 27 11:10:07 GMT 2025","12","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Fri Jun 27 10:58:39 GMT 2025","Fri Jun 27 10:58:41 GMT 2025","1301","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Jun 27 11:08:29 GMT 2025","Fri Jun 27 11:08:30 GMT 2025","49","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Fri Jun 27 11:13:45 GMT 2025","Fri Jun 27 11:13:46 GMT 2025","215","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Fri Jun 27 11:12:27 GMT 2025","Fri Jun 27 11:12:27 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Fri Jun 27 11:21:32 GMT 2025","Fri Jun 27 11:21:33 GMT 2025","111","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"failed","Fri Jun 27 11:15:26 GMT 2025","Fri Jun 27 11:15:26 GMT 2025","193","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Fri Jun 27 11:02:44 GMT 2025","Fri Jun 27 11:02:44 GMT 2025","71","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri Jun 27 11:13:50 GMT 2025","Fri Jun 27 11:13:55 GMT 2025","5496","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Fri Jun 27 11:18:07 GMT 2025","Fri Jun 27 11:18:08 GMT 2025","691","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Jun 27 11:14:40 GMT 2025","Fri Jun 27 11:14:40 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri Jun 27 11:19:39 GMT 2025","Fri Jun 27 11:19:59 GMT 2025","20793","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Fri Jun 27 11:00:38 GMT 2025","Fri Jun 27 11:00:38 GMT 2025","829","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Fri Jun 27 11:17:12 GMT 2025","Fri Jun 27 11:17:12 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Fri Jun 27 11:03:42 GMT 2025","Fri Jun 27 11:03:42 GMT 2025","213","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Jun 27 11:11:57 GMT 2025","Fri Jun 27 11:12:01 GMT 2025","3808","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Fri Jun 27 11:20:45 GMT 2025","Fri Jun 27 11:20:46 GMT 2025","657","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"skipped","Fri Jun 27 11:22:19 GMT 2025","Fri Jun 27 11:22:40 GMT 2025","20358","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Fri Jun 27 11:00:43 GMT 2025","Fri Jun 27 11:00:44 GMT 2025","1154","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Fri Jun 27 11:17:40 GMT 2025","Fri Jun 27 11:17:42 GMT 2025","1499","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Jun 27 11:13:26 GMT 2025","Fri Jun 27 11:13:36 GMT 2025","10219","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"skipped","Fri Jun 27 11:26:05 GMT 2025","Fri Jun 27 11:26:25 GMT 2025","20118","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri Jun 27 10:59:10 GMT 2025","Fri Jun 27 10:59:10 GMT 2025","13","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"skipped","Fri Jun 27 11:25:36 GMT 2025","Fri Jun 27 11:25:58 GMT 2025","22476","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Fri Jun 27 11:29:04 GMT 2025","Fri Jun 27 11:29:06 GMT 2025","1512","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Jun 27 11:00:12 GMT 2025","Fri Jun 27 11:00:12 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Jun 27 11:08:11 GMT 2025","Fri Jun 27 11:08:11 GMT 2025","236","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Fri Jun 27 11:14:00 GMT 2025","Fri Jun 27 11:14:05 GMT 2025","4882","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Jun 27 11:15:33 GMT 2025","Fri Jun 27 11:15:33 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Fri Jun 27 10:59:55 GMT 2025","Fri Jun 27 10:59:58 GMT 2025","3669","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Jun 27 11:21:10 GMT 2025","Fri Jun 27 11:21:10 GMT 2025","103","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"skipped","Fri Jun 27 11:27:37 GMT 2025","Fri Jun 27 11:27:57 GMT 2025","20144","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
