"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2237","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Jan 21 09:41:01 UTC 2026","passed","Wed Jan 21 09:41:03 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1293","Verify sizes of images in contributor cards in grids","tests","Wed Jan 21 09:38:40 UTC 2026","passed","Wed Jan 21 09:38:41 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","Wed Jan 21 09:42:18 UTC 2026","passed","Wed Jan 21 09:42:18 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","72","Verify content of the text in sections 1, 2","tests","Wed Jan 21 09:54:14 UTC 2026","passed","Wed Jan 21 09:54:14 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","125","Verify that the 'Contact us' link in the Footer calls an email client","tests","Wed Jan 21 09:45:40 UTC 2026","passed","Wed Jan 21 09:45:40 UTC 2026","TestFooter","footer_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Wed Jan 21 09:48:57 UTC 2026","passed","Wed Jan 21 09:48:57 UTC 2026","TestHeaderPage","header_test","",""
"","711","Check registration without choosing gender","tests","Wed Jan 21 09:52:33 UTC 2026","passed","Wed Jan 21 09:52:34 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","100","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Wed Jan 21 09:50:07 UTC 2026","passed","Wed Jan 21 09:50:07 UTC 2026","TestHeaderPage","header_test","",""
"","1778","Verify presence, visibility, clickability, href, status code of links in sections","tests","Wed Jan 21 09:58:23 UTC 2026","passed","Wed Jan 21 09:58:25 UTC 2026","TestURPage","used_resources_page_test","",""
"","26","test_gp_04_03_verify_images_alt_en","tests","Wed Jan 21 09:48:04 UTC 2026","passed","Wed Jan 21 09:48:04 UTC 2026","TestGroupsPage","groups_page_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Wed Jan 21 09:49:31 UTC 2026","passed","Wed Jan 21 09:49:31 UTC 2026","TestHeaderPage","header_test","",""
"","38","Verify value of the 'ru' subtitles on the page","tests","Wed Jan 21 09:46:50 UTC 2026","passed","Wed Jan 21 09:46:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Wed Jan 21 09:37:14 UTC 2026","passed","Wed Jan 21 09:37:14 UTC 2026","TestContactsPage","contacts_page_test","",""
"","81","Verify presence, visibility and attributes of the image in the section 1","tests","Wed Jan 21 09:54:28 UTC 2026","passed","Wed Jan 21 09:54:28 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","Wed Jan 21 09:47:11 UTC 2026","passed","Wed Jan 21 09:47:11 UTC 2026","TestGroupsPage","groups_page_test","",""
"","238","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Wed Jan 21 09:50:19 UTC 2026","passed","Wed Jan 21 09:50:19 UTC 2026","TestHeaderPage","header_test","",""
"","28","Verify presence and visibility of content on the page","tests","Wed Jan 21 09:46:03 UTC 2026","passed","Wed Jan 21 09:46:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3436","Verify if group links lead to correct pages after clicking","tests","Wed Jan 21 09:41:12 UTC 2026","passed","Wed Jan 21 09:41:15 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","209","Verify redirection to contacts page not authorized user.","tests","Wed Jan 21 09:38:59 UTC 2026","passed","Wed Jan 21 09:38:59 UTC 2026","TestDescriptionPage","description_page_test","",""
"","525","Checking the domain is available","tests","Wed Jan 21 09:51:35 UTC 2026","passed","Wed Jan 21 09:51:35 UTC 2026","TestMainPage","main_page_test","",""
"","467","Verify text in card links and the 'All Team' link","tests","Wed Jan 21 09:38:24 UTC 2026","passed","Wed Jan 21 09:38:24 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2851","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Wed Jan 21 09:38:03 UTC 2026","passed","Wed Jan 21 09:38:06 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","191","Verify redirection to used resources page not authorized user.","tests","Wed Jan 21 09:51:27 UTC 2026","passed","Wed Jan 21 09:51:28 UTC 2026","TestMainPage","main_page_test","",""
"","178","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Wed Jan 21 09:37:21 UTC 2026","passed","Wed Jan 21 09:37:21 UTC 2026","TestContactsPage","contacts_page_test","",""
"","387","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Wed Jan 21 09:50:25 UTC 2026","passed","Wed Jan 21 09:50:25 UTC 2026","TestHeaderPage","header_test","",""
"","1632","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Wed Jan 21 09:53:38 UTC 2026","passed","Wed Jan 21 09:53:40 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","32","Verify text in links in sections","tests","Wed Jan 21 09:58:19 UTC 2026","passed","Wed Jan 21 09:58:19 UTC 2026","TestURPage","used_resources_page_test","",""
"","1244","Verify redirection to telegram page not authorized user.","tests","Wed Jan 21 09:38:49 UTC 2026","passed","Wed Jan 21 09:38:50 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1269","Check registration with an existing email","tests","Wed Jan 21 09:52:08 UTC 2026","passed","Wed Jan 21 09:52:10 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1891","Verify redirection to github not authorized user.","tests","Wed Jan 21 09:39:07 UTC 2026","passed","Wed Jan 21 09:39:09 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1188","Verify redirection to donate page not authorized user.","tests","Wed Jan 21 09:38:54 UTC 2026","passed","Wed Jan 21 09:38:56 UTC 2026","TestDescriptionPage","description_page_test","",""
"","12512","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Wed Jan 21 09:56:40 UTC 2026","skipped","Wed Jan 21 09:56:53 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","215","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Wed Jan 21 09:48:24 UTC 2026","passed","Wed Jan 21 09:48:24 UTC 2026","TestHeaderPage","header_test","",""
"","43","Verify value of title with tag 'h1' on the page","tests","Wed Jan 21 09:58:12 UTC 2026","passed","Wed Jan 21 09:58:12 UTC 2026","TestURPage","used_resources_page_test","",""
"","273","Verify attributes of images in links on the page","tests","Wed Jan 21 09:44:49 UTC 2026","passed","Wed Jan 21 09:44:50 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","45","Verify text in the 'All Specialists' link","tests","Wed Jan 21 09:53:23 UTC 2026","passed","Wed Jan 21 09:53:23 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","57","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Wed Jan 21 09:37:29 UTC 2026","passed","Wed Jan 21 09:37:29 UTC 2026","TestContactsPage","contacts_page_test","",""
"","284","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Wed Jan 21 09:50:13 UTC 2026","passed","Wed Jan 21 09:50:13 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Wed Jan 21 09:39:53 UTC 2026","passed","Wed Jan 21 09:39:53 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12","Verify value of the title of the tab","tests","Wed Jan 21 09:54:07 UTC 2026","passed","Wed Jan 21 09:54:07 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","621","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Wed Jan 21 09:53:32 UTC 2026","passed","Wed Jan 21 09:53:33 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1120","Verify redirection to donate page not authorized user.","tests","Wed Jan 21 09:51:06 UTC 2026","passed","Wed Jan 21 09:51:07 UTC 2026","TestMainPage","main_page_test","",""
"","126","Verify clickability, titles, attributes of group links on the page","tests","Wed Jan 21 09:43:35 UTC 2026","passed","Wed Jan 21 09:43:35 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify value of the 'en' title on the page","tests","Wed Jan 21 09:46:43 UTC 2026","passed","Wed Jan 21 09:46:43 UTC 2026","TestGroupsPage","groups_page_test","",""
"","20802","Verify clickability, titles, href, status code of series links on the page","tests","Wed Jan 21 09:43:44 UTC 2026","passed","Wed Jan 21 09:44:04 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","864","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Wed Jan 21 09:37:40 UTC 2026","passed","Wed Jan 21 09:37:41 UTC 2026","TestContactsPage","contacts_page_test","",""
"","728","Check registration with new email and empty email","tests","Wed Jan 21 09:52:29 UTC 2026","passed","Wed Jan 21 09:52:30 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","460","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Wed Jan 21 09:54:21 UTC 2026","passed","Wed Jan 21 09:54:21 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10353","Solutions to a random task in the ""Слова"" .","tests","Wed Jan 21 09:56:59 UTC 2026","skipped","Wed Jan 21 09:57:09 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","8334","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Wed Jan 21 09:55:54 UTC 2026","passed","Wed Jan 21 09:56:02 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","871","Verify values of the text in card descriptions","tests","Wed Jan 21 09:38:19 UTC 2026","passed","Wed Jan 21 09:38:20 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","47","Verify values of title and subtitles with tags h2, h3 on the page","tests","Wed Jan 21 09:38:12 UTC 2026","passed","Wed Jan 21 09:38:12 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","478","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Wed Jan 21 09:39:35 UTC 2026","passed","Wed Jan 21 09:39:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","54","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Wed Jan 21 09:49:00 UTC 2026","passed","Wed Jan 21 09:49:00 UTC 2026","TestHeaderPage","header_test","",""
"","34","Verify text in links in the section 2","tests","Wed Jan 21 09:37:36 UTC 2026","passed","Wed Jan 21 09:37:36 UTC 2026","TestContactsPage","contacts_page_test","",""
"","0","Checking the ip is available","tests","Wed Jan 21 09:51:35 UTC 2026","skipped","Wed Jan 21 09:51:35 UTC 2026","TestMainPage","main_page_test","",""
"","139","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Wed Jan 21 09:58:05 UTC 2026","passed","Wed Jan 21 09:58:05 UTC 2026","TestURPage","used_resources_page_test","",""
"","52","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Wed Jan 21 09:54:11 UTC 2026","passed","Wed Jan 21 09:54:11 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","6145","Verify clickability, href, status code of links in the Header for an authorized user","tests","Wed Jan 21 09:49:36 UTC 2026","passed","Wed Jan 21 09:49:43 UTC 2026","TestHeaderPage","header_test","",""
"","40","Verify value of title with tag 'h2' on the page","tests","Wed Jan 21 09:53:11 UTC 2026","passed","Wed Jan 21 09:53:11 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","206","Verify values of the text in links, buttons in the Header for an authorized user","tests","Wed Jan 21 09:49:25 UTC 2026","passed","Wed Jan 21 09:49:25 UTC 2026","TestHeaderPage","header_test","",""
"","1123","Verify presence, visibility of lists on the page","tests","Wed Jan 21 09:42:39 UTC 2026","passed","Wed Jan 21 09:42:40 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","40","Verify title, href of links on the 'en' local","tests","Wed Jan 21 09:47:24 UTC 2026","passed","Wed Jan 21 09:47:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","192","Verify redirection to contacts page not authorized user.","tests","Wed Jan 21 09:51:11 UTC 2026","passed","Wed Jan 21 09:51:11 UTC 2026","TestMainPage","main_page_test","",""
"","46","Verify presence and visibility of the Footer","tests","Wed Jan 21 09:45:04 UTC 2026","passed","Wed Jan 21 09:45:04 UTC 2026","TestFooter","footer_test","",""
"","8709","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Wed Jan 21 09:55:25 UTC 2026","passed","Wed Jan 21 09:55:34 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10353","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Wed Jan 21 09:57:31 UTC 2026","skipped","Wed Jan 21 09:57:42 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2113","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Jan 21 09:48:35 UTC 2026","passed","Wed Jan 21 09:48:37 UTC 2026","TestHeaderPage","header_test","",""
"","431","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Wed Jan 21 09:49:18 UTC 2026","passed","Wed Jan 21 09:49:19 UTC 2026","TestHeaderPage","header_test","",""
"","6810","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Wed Jan 21 09:45:20 UTC 2026","passed","Wed Jan 21 09:45:27 UTC 2026","TestFooter","footer_test","",""
"","2093","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Jan 21 09:48:41 UTC 2026","passed","Wed Jan 21 09:48:43 UTC 2026","TestHeaderPage","header_test","",""
"","247","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Wed Jan 21 09:45:07 UTC 2026","passed","Wed Jan 21 09:45:07 UTC 2026","TestFooter","footer_test","",""
"","35","Verify presence and visibility of content on the page","tests","Wed Jan 21 09:58:01 UTC 2026","passed","Wed Jan 21 09:58:01 UTC 2026","TestURPage","used_resources_page_test","",""
"","2997","Verify composition, visibility of elements on the 1st-11th levels of nesting on the page","tests","Wed Jan 21 09:42:07 UTC 2026","passed","Wed Jan 21 09:42:10 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","13","Verify value of the title of the tab","tests","Wed Jan 21 09:37:25 UTC 2026","passed","Wed Jan 21 09:37:25 UTC 2026","TestContactsPage","contacts_page_test","",""
"","3","Test for authorization customer.","tests","Wed Jan 21 09:50:55 UTC 2026","passed","Wed Jan 21 09:50:55 UTC 2026","TestLoginPage","login_page_test","",""
"","85","Verify sizes of icons in sections","tests","Wed Jan 21 09:58:37 UTC 2026","passed","Wed Jan 21 09:58:37 UTC 2026","TestURPage","used_resources_page_test","",""
"","138","Verify redirection to description page not authorized user.","tests","Wed Jan 21 09:50:58 UTC 2026","passed","Wed Jan 21 09:50:58 UTC 2026","TestMainPage","main_page_test","",""
"","55","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Wed Jan 21 09:50:48 UTC 2026","passed","Wed Jan 21 09:50:49 UTC 2026","TestHeaderPage","header_test","",""
"","810","Verify clickability, href of links on the page","tests","Wed Jan 21 09:38:27 UTC 2026","passed","Wed Jan 21 09:38:28 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","36","Verify presence and visibility of the Header for an unauthorized user","tests","Wed Jan 21 09:48:13 UTC 2026","passed","Wed Jan 21 09:48:13 UTC 2026","TestHeaderPage","header_test","",""
"","8632","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Wed Jan 21 09:56:08 UTC 2026","passed","Wed Jan 21 09:56:16 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","7093","Verify if series links lead to correct pages after clicking","tests","Wed Jan 21 09:41:24 UTC 2026","passed","Wed Jan 21 09:41:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","7832","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Wed Jan 21 09:55:40 UTC 2026","passed","Wed Jan 21 09:55:48 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","12","Verify value of the title of the tab","tests","Wed Jan 21 09:38:09 UTC 2026","passed","Wed Jan 21 09:38:09 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","949","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Wed Jan 21 09:53:01 UTC 2026","passed","Wed Jan 21 09:53:02 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","226","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Wed Jan 21 09:48:53 UTC 2026","passed","Wed Jan 21 09:48:53 UTC 2026","TestHeaderPage","header_test","",""
"","4827","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Jan 21 09:49:48 UTC 2026","passed","Wed Jan 21 09:49:53 UTC 2026","TestHeaderPage","header_test","",""
"","14","Verify value of the title of the tab","tests","Wed Jan 21 09:58:09 UTC 2026","passed","Wed Jan 21 09:58:09 UTC 2026","TestURPage","used_resources_page_test","",""
"","275","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Wed Jan 21 09:48:16 UTC 2026","passed","Wed Jan 21 09:48:17 UTC 2026","TestHeaderPage","header_test","",""
"","46","Verify text in group links on the page","tests","Wed Jan 21 09:40:11 UTC 2026","passed","Wed Jan 21 09:40:12 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","694","Verify redirection to specialists page not authorized user.","tests","Wed Jan 21 09:39:03 UTC 2026","passed","Wed Jan 21 09:39:04 UTC 2026","TestDescriptionPage","description_page_test","",""
"","692","Verify redirection to contributors page not authorized user.","tests","Wed Jan 21 09:51:23 UTC 2026","passed","Wed Jan 21 09:51:24 UTC 2026","TestMainPage","main_page_test","",""
"","738","Check registration with new email and empty first name","tests","Wed Jan 21 09:52:21 UTC 2026","passed","Wed Jan 21 09:52:22 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","39","Verify content of the text on the page","tests","Wed Jan 21 09:58:16 UTC 2026","passed","Wed Jan 21 09:58:16 UTC 2026","TestURPage","used_resources_page_test","",""
"","37","Verify content of the text in the section 2","tests","Wed Jan 21 09:37:33 UTC 2026","passed","Wed Jan 21 09:37:33 UTC 2026","TestContactsPage","contacts_page_test","",""
"","41","Verify text in the 'Login' link in the section 1","tests","Wed Jan 21 09:54:17 UTC 2026","passed","Wed Jan 21 09:54:17 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Wed Jan 21 09:46:30 UTC 2026","passed","Wed Jan 21 09:46:30 UTC 2026","TestGroupsPage","groups_page_test","",""
"","398","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Wed Jan 21 09:52:56 UTC 2026","passed","Wed Jan 21 09:52:57 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","689","Verify redirection to specialists page not authorized user.","tests","Wed Jan 21 09:51:14 UTC 2026","passed","Wed Jan 21 09:51:15 UTC 2026","TestMainPage","main_page_test","",""
"","124","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Wed Jan 21 09:54:04 UTC 2026","passed","Wed Jan 21 09:54:04 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1917","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Jan 21 09:42:28 UTC 2026","passed","Wed Jan 21 09:42:30 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","6390","Check registration with new email","tests","Wed Jan 21 09:51:58 UTC 2026","passed","Wed Jan 21 09:52:05 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","137","Verify sizes of background-images in links on the page","tests","Wed Jan 21 09:41:50 UTC 2026","passed","Wed Jan 21 09:41:50 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","129","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Wed Jan 21 09:46:17 UTC 2026","passed","Wed Jan 21 09:46:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3949","Verify if series links 1-4 lead to correct pages after clicking","tests","Wed Jan 21 09:44:37 UTC 2026","passed","Wed Jan 21 09:44:41 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1102","Checking the possibility of authorization with the correct data","tests","Wed Jan 21 09:37:02 UTC 2026","passed","Wed Jan 21 09:37:03 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","376","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Wed Jan 21 09:48:20 UTC 2026","passed","Wed Jan 21 09:48:21 UTC 2026","TestHeaderPage","header_test","",""
"","41","Verify presence, visibility and structure of content on the page","tests","Wed Jan 21 09:37:54 UTC 2026","passed","Wed Jan 21 09:37:54 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","47","Verify attributes of images in links on the page","tests","Wed Jan 21 09:41:40 UTC 2026","passed","Wed Jan 21 09:41:40 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","124","Verify sizes of images in links in the Footer","tests","Wed Jan 21 09:45:47 UTC 2026","passed","Wed Jan 21 09:45:47 UTC 2026","TestFooter","footer_test","",""
"","34","Verify value of the 'ru' title on the page","tests","Wed Jan 21 09:46:37 UTC 2026","passed","Wed Jan 21 09:46:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","133","Checking the clickability of the Registration button.","tests","Wed Jan 21 09:51:35 UTC 2026","passed","Wed Jan 21 09:51:35 UTC 2026","TestMainPage","main_page_test","",""
"","108","Checking the clickability of the Start button.","tests","Wed Jan 21 09:51:31 UTC 2026","passed","Wed Jan 21 09:51:31 UTC 2026","TestMainPage","main_page_test","",""
"","1318","Verify if links in the section 2 lead to the correct pages after clicking","tests","Wed Jan 21 09:37:44 UTC 2026","passed","Wed Jan 21 09:37:46 UTC 2026","TestContactsPage","contacts_page_test","",""
"","571","Verify clickability, href, status code of the 'All Specialists' link","tests","Wed Jan 21 09:53:27 UTC 2026","passed","Wed Jan 21 09:53:28 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","12432","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Wed Jan 21 09:56:22 UTC 2026","skipped","Wed Jan 21 09:56:35 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","126","Verify values of names and professions in specialist cards in the grid","tests","Wed Jan 21 09:53:19 UTC 2026","passed","Wed Jan 21 09:53:19 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Wed Jan 21 09:46:24 UTC 2026","passed","Wed Jan 21 09:46:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","83","Verify attributes of images in links in the Footer","tests","Wed Jan 21 09:45:43 UTC 2026","passed","Wed Jan 21 09:45:43 UTC 2026","TestFooter","footer_test","",""
"","24","Verify attribute 'src' of images in links on the page","tests","Wed Jan 21 09:47:50 UTC 2026","passed","Wed Jan 21 09:47:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","203","Verify redirection to used resources page not authorized user.","tests","Wed Jan 21 09:39:16 UTC 2026","passed","Wed Jan 21 09:39:16 UTC 2026","TestDescriptionPage","description_page_test","",""
"","28","Verify value of the 'en' subtitles on the page","tests","Wed Jan 21 09:46:56 UTC 2026","passed","Wed Jan 21 09:46:56 UTC 2026","TestGroupsPage","groups_page_test","",""
"","24","Verify attribute 'alt' of images in links on the 'ru' local","tests","Wed Jan 21 09:47:57 UTC 2026","passed","Wed Jan 21 09:47:57 UTC 2026","TestGroupsPage","groups_page_test","",""
"","45","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Wed Jan 21 09:50:31 UTC 2026","passed","Wed Jan 21 09:50:31 UTC 2026","TestHeaderPage","header_test","",""
"","71","Verify sizes of images in links on the page","tests","Wed Jan 21 09:48:10 UTC 2026","passed","Wed Jan 21 09:48:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1613","Verify clickability, href of links in breadcrumbs on the page","tests","Wed Jan 21 09:40:29 UTC 2026","passed","Wed Jan 21 09:40:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1360","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Wed Jan 21 09:43:25 UTC 2026","passed","Wed Jan 21 09:43:26 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","923","Verify clickability, status code of links on the page","tests","Wed Jan 21 09:47:03 UTC 2026","passed","Wed Jan 21 09:47:04 UTC 2026","TestGroupsPage","groups_page_test","",""
