"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 12 01:11:21 GMT 2024","Tue Nov 12 01:11:21 GMT 2024","36","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Nov 12 01:11:40 GMT 2024","Tue Nov 12 01:11:40 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Tue Nov 12 01:09:30 GMT 2024","Tue Nov 12 01:09:41 GMT 2024","11080","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue Nov 12 01:04:00 GMT 2024","Tue Nov 12 01:04:01 GMT 2024","100","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Nov 12 01:12:44 GMT 2024","Tue Nov 12 01:12:44 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Nov 12 01:06:45 GMT 2024","Tue Nov 12 01:06:45 GMT 2024","335","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Tue Nov 12 01:03:02 GMT 2024","Tue Nov 12 01:03:02 GMT 2024","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Tue Nov 12 01:15:06 GMT 2024","Tue Nov 12 01:15:30 GMT 2024","24071","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue Nov 12 00:55:50 GMT 2024","Tue Nov 12 00:55:51 GMT 2024","1164","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Tue Nov 12 00:54:54 GMT 2024","Tue Nov 12 00:54:55 GMT 2024","911","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Tue Nov 12 01:22:08 GMT 2024","Tue Nov 12 01:22:08 GMT 2024","56","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Tue Nov 12 00:57:03 GMT 2024","Tue Nov 12 00:57:04 GMT 2024","835","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Tue Nov 12 01:11:53 GMT 2024","Tue Nov 12 01:11:53 GMT 2024","672","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Nov 12 00:58:46 GMT 2024","Tue Nov 12 00:58:46 GMT 2024","145","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Tue Nov 12 01:17:27 GMT 2024","Tue Nov 12 01:17:51 GMT 2024","24729","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Tue Nov 12 00:57:33 GMT 2024","Tue Nov 12 00:57:34 GMT 2024","1709","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Nov 12 00:54:49 GMT 2024","Tue Nov 12 00:54:50 GMT 2024","921","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue Nov 12 00:55:57 GMT 2024","Tue Nov 12 00:55:59 GMT 2024","1965","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Tue Nov 12 00:55:13 GMT 2024","Tue Nov 12 00:55:13 GMT 2024","134","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Tue Nov 12 00:58:18 GMT 2024","Tue Nov 12 00:58:18 GMT 2024","27","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Nov 12 01:04:05 GMT 2024","Tue Nov 12 01:04:06 GMT 2024","232","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"skipped","Tue Nov 12 01:20:43 GMT 2024","Tue Nov 12 01:20:56 GMT 2024","12982","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Tue Nov 12 01:21:28 GMT 2024","Tue Nov 12 01:21:28 GMT 2024","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Tue Nov 12 01:22:00 GMT 2024","Tue Nov 12 01:22:02 GMT 2024","2090","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Tue Nov 12 01:10:25 GMT 2024","Tue Nov 12 01:10:46 GMT 2024","20766","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Nov 12 01:12:14 GMT 2024","Tue Nov 12 01:12:14 GMT 2024","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Tue Nov 12 01:00:32 GMT 2024","Tue Nov 12 01:00:35 GMT 2024","3127","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Tue Nov 12 00:56:31 GMT 2024","Tue Nov 12 00:56:31 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Tue Nov 12 00:56:52 GMT 2024","Tue Nov 12 00:56:52 GMT 2024","449","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Tue Nov 12 01:12:54 GMT 2024","Tue Nov 12 01:12:54 GMT 2024","70","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Tue Nov 12 00:59:08 GMT 2024","Tue Nov 12 00:59:20 GMT 2024","11533","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Tue Nov 12 01:08:30 GMT 2024","Tue Nov 12 01:08:31 GMT 2024","180","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Nov 12 00:55:44 GMT 2024","Tue Nov 12 00:55:44 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Tue Nov 12 01:00:19 GMT 2024","Tue Nov 12 01:00:21 GMT 2024","2181","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Tue Nov 12 00:59:30 GMT 2024","Tue Nov 12 00:59:30 GMT 2024","82","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Tue Nov 12 01:18:02 GMT 2024","Tue Nov 12 01:18:27 GMT 2024","24632","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue Nov 12 01:21:52 GMT 2024","Tue Nov 12 01:21:54 GMT 2024","1748","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Tue Nov 12 01:07:22 GMT 2024","Tue Nov 12 01:07:22 GMT 2024","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Tue Nov 12 00:55:20 GMT 2024","Tue Nov 12 00:55:20 GMT 2024","159","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Tue Nov 12 01:07:33 GMT 2024","Tue Nov 12 01:07:33 GMT 2024","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Tue Nov 12 01:06:19 GMT 2024","Tue Nov 12 01:06:21 GMT 2024","2231","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue Nov 12 01:03:07 GMT 2024","Tue Nov 12 01:03:17 GMT 2024","10208","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Tue Nov 12 00:59:25 GMT 2024","Tue Nov 12 00:59:25 GMT 2024","130","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Tue Nov 12 01:12:04 GMT 2024","Tue Nov 12 01:12:08 GMT 2024","3953","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue Nov 12 00:56:46 GMT 2024","Tue Nov 12 00:56:47 GMT 2024","1392","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Nov 12 01:08:58 GMT 2024","Tue Nov 12 01:08:58 GMT 2024","128","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Nov 12 01:10:57 GMT 2024","Tue Nov 12 01:10:58 GMT 2024","343","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Tue Nov 12 00:59:45 GMT 2024","Tue Nov 12 00:59:57 GMT 2024","11719","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Nov 12 00:56:15 GMT 2024","Tue Nov 12 00:56:17 GMT 2024","1813","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Tue Nov 12 01:08:10 GMT 2024","Tue Nov 12 01:08:11 GMT 2024","117","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Nov 12 01:12:30 GMT 2024","Tue Nov 12 01:12:30 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Nov 12 00:56:57 GMT 2024","Tue Nov 12 00:56:58 GMT 2024","767","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Tue Nov 12 00:56:36 GMT 2024","Tue Nov 12 00:56:36 GMT 2024","55","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Tue Nov 12 01:14:04 GMT 2024","Tue Nov 12 01:14:24 GMT 2024","20366","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Nov 12 01:09:57 GMT 2024","Tue Nov 12 01:09:58 GMT 2024","699","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Nov 12 01:05:35 GMT 2024","Tue Nov 12 01:05:43 GMT 2024","7858","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Tue Nov 12 00:55:32 GMT 2024","Tue Nov 12 00:55:32 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Tue Nov 12 01:13:20 GMT 2024","Tue Nov 12 01:13:20 GMT 2024","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Tue Nov 12 01:08:53 GMT 2024","Tue Nov 12 01:08:53 GMT 2024","193","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Nov 12 01:12:20 GMT 2024","Tue Nov 12 01:12:20 GMT 2024","156","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Tue Nov 12 00:57:21 GMT 2024","Tue Nov 12 00:57:21 GMT 2024","101","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Tue Nov 12 00:57:09 GMT 2024","Tue Nov 12 00:57:09 GMT 2024","870","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"failed","Tue Nov 12 01:02:36 GMT 2024","Tue Nov 12 01:02:40 GMT 2024","4196","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Tue Nov 12 01:22:14 GMT 2024","Tue Nov 12 01:22:14 GMT 2024","75","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Tue Nov 12 00:55:01 GMT 2024","Tue Nov 12 00:55:02 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Nov 12 01:04:20 GMT 2024","Tue Nov 12 01:04:20 GMT 2024","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Tue Nov 12 00:55:07 GMT 2024","Tue Nov 12 00:55:07 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Tue Nov 12 01:09:08 GMT 2024","Tue Nov 12 01:09:25 GMT 2024","17022","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Nov 12 00:56:05 GMT 2024","Tue Nov 12 00:56:05 GMT 2024","97","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Tue Nov 12 01:11:34 GMT 2024","Tue Nov 12 01:11:34 GMT 2024","110","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Tue Nov 12 00:56:22 GMT 2024","Tue Nov 12 00:56:26 GMT 2024","3762","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Tue Nov 12 01:21:34 GMT 2024","Tue Nov 12 01:21:34 GMT 2024","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Tue Nov 12 01:10:03 GMT 2024","Tue Nov 12 01:10:03 GMT 2024","703","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue Nov 12 01:21:16 GMT 2024","Tue Nov 12 01:21:16 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Nov 12 01:21:07 GMT 2024","Tue Nov 12 01:21:10 GMT 2024","3327","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue Nov 12 01:03:54 GMT 2024","Tue Nov 12 01:03:56 GMT 2024","1907","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Tue Nov 12 00:58:36 GMT 2024","Tue Nov 12 00:58:36 GMT 2024","45","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Tue Nov 12 01:10:14 GMT 2024","Tue Nov 12 01:10:14 GMT 2024","681","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Nov 12 01:11:28 GMT 2024","Tue Nov 12 01:11:28 GMT 2024","37","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Tue Nov 12 00:57:26 GMT 2024","Tue Nov 12 00:57:28 GMT 2024","1743","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Nov 12 01:06:58 GMT 2024","Tue Nov 12 01:06:58 GMT 2024","165","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Tue Nov 12 01:08:17 GMT 2024","Tue Nov 12 01:08:19 GMT 2024","1932","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Nov 12 01:00:08 GMT 2024","Tue Nov 12 01:00:08 GMT 2024","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Nov 12 01:04:11 GMT 2024","Tue Nov 12 01:04:11 GMT 2024","196","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Tue Nov 12 01:05:02 GMT 2024","Tue Nov 12 01:05:03 GMT 2024","369","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Tue Nov 12 01:10:08 GMT 2024","Tue Nov 12 01:10:09 GMT 2024","706","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Nov 12 00:56:10 GMT 2024","Tue Nov 12 00:56:10 GMT 2024","44","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Nov 12 01:04:15 GMT 2024","Tue Nov 12 01:04:15 GMT 2024","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Tue Nov 12 01:12:59 GMT 2024","Tue Nov 12 01:12:59 GMT 2024","44","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Tue Nov 12 00:57:50 GMT 2024","Tue Nov 12 00:57:52 GMT 2024","1772","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Nov 12 01:07:11 GMT 2024","Tue Nov 12 01:07:11 GMT 2024","441","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Tue Nov 12 01:02:52 GMT 2024","Tue Nov 12 01:02:58 GMT 2024","6063","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Tue Nov 12 01:10:19 GMT 2024","Tue Nov 12 01:10:20 GMT 2024","628","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue Nov 12 01:11:04 GMT 2024","Tue Nov 12 01:11:09 GMT 2024","5410","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Tue Nov 12 00:55:26 GMT 2024","Tue Nov 12 00:55:26 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Tue Nov 12 01:04:31 GMT 2024","Tue Nov 12 01:04:31 GMT 2024","25","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Tue Nov 12 01:07:54 GMT 2024","Tue Nov 12 01:07:55 GMT 2024","56","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Tue Nov 12 01:14:35 GMT 2024","Tue Nov 12 01:14:55 GMT 2024","20035","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Tue Nov 12 01:00:46 GMT 2024","Tue Nov 12 01:00:50 GMT 2024","4157","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Tue Nov 12 01:08:47 GMT 2024","Tue Nov 12 01:08:48 GMT 2024","661","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Nov 12 00:57:44 GMT 2024","Tue Nov 12 00:57:45 GMT 2024","653","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Nov 12 01:03:32 GMT 2024","Tue Nov 12 01:03:39 GMT 2024","6907","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Tue Nov 12 01:03:27 GMT 2024","Tue Nov 12 01:03:27 GMT 2024","183","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Tue Nov 12 01:11:46 GMT 2024","Tue Nov 12 01:11:46 GMT 2024","845","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
