"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","Checking the clickability of the Registration button.","tests","2026-09-12","passed","2026-09-12","TestMainPage","main_page_test","",""
"","21","Verify value of the 'ru' title on the page","tests","2026-09-12","passed","2026-09-12","TestGroupsPage","groups_page_test","",""
"","15671","Verify if series links lead to correct pages after clicking","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","5295","Verify that links in the Footer lead to correct pages after clicking","tests","2026-09-12","passed","2026-09-12","TestFooter","footer_test","",""
"","117","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-12","passed","2026-09-12","TestGroupsPage","groups_page_test","",""
"","35","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-09-12","passed","2026-09-12","TestContactsPage","contacts_page_test","",""
"","113","Verify presence, visibility of lists on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","643","Verify redirection to specialists page not authorized user.","tests","2026-09-12","passed","2026-09-12","TestMainPage","main_page_test","",""
"","245","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","551","Checking the domain is available","tests","2026-09-12","passed","2026-09-12","TestMainPage","main_page_test","",""
"","28","Verify text in group links on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","26","Verify presence and visibility of the Footer","tests","2026-09-12","passed","2026-09-12","TestFooter","footer_test","",""
"","988","Check registration with an existing email","tests","2026-09-12","passed","2026-09-12","TestRegistrationPage","registration_page_test","",""
"","62","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","30","Verify title, href of links on the 'en' local","tests","2026-09-12","passed","2026-09-12","TestGroupsPage","groups_page_test","",""
"","571","Verify presence and visibility of content on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1150","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","1835","Verify composition, visibility of elements on the 6st-8th levels of nesting on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","131","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","1404","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","72","Verify values of names and professions in specialist cards in the grid","tests","2026-09-12","passed","2026-09-12","TestSpecialistsPage","specialists_page_test","",""
"","630","Verify redirection to contributors page not authorized user.","tests","2026-09-12","passed","2026-09-12","TestMainPage","main_page_test","",""
"","690","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-12","passed","2026-09-12","TestContactsPage","contacts_page_test","",""
"","1872","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","19","Verify presence and visibility of content on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify content of text in the Footer","tests","2026-09-12","passed","2026-09-12","TestFooter","footer_test","",""
"","19","Verify text in links in sections","tests","2026-09-12","passed","2026-09-12","TestURPage","used_resources_page_test","",""
"","67","Verify content of the text in sections 1, 2, 3","tests","2026-09-12","passed","2026-09-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","25","Verify value of title with tag 'h2' on the page","tests","2026-09-12","passed","2026-09-12","TestSpecialistsPage","specialists_page_test","",""
"","102","Verify sizes of images in links in the Footer","tests","2026-09-12","passed","2026-09-12","TestFooter","footer_test","",""
"","27","Verify text in the 'Contact us' link in the Footer","tests","2026-09-12","passed","2026-09-12","TestFooter","footer_test","",""
"","28","Verify text in the 'Login' link in the section 1","tests","2026-09-12","passed","2026-09-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","938","Verify that links in the sections lead to the correct pages after clicking","tests","2026-09-12","passed","2026-09-12","TestURPage","used_resources_page_test","",""
"","8","Verify value of the title of the tab","tests","2026-09-12","passed","2026-09-12","TestContactsPage","contacts_page_test","",""
"","26","Verify amount and visibility of sections with content on the page","tests","2026-09-12","passed","2026-09-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1206","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-09-12","passed","2026-09-12","TestContactsPage","contacts_page_test","",""
"","1553","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-09-12","passed","2026-09-12","TestContributorsPage","contributors_page_test","",""
"","1497","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2118","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-09-12","passed","2026-09-12","TestFooter","footer_test","",""
"","10906","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-09-12","skipped","2026-09-12","TestCardsRU","Речевые упражнения.","",""
"","1162","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","634","Verify redirection to specialists page not authorized user.","tests","2026-09-12","passed","2026-09-12","TestDescriptionPage","description_page_test","",""
"","91","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-09-12","passed","2026-09-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10258","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-09-12","skipped","2026-09-12","TestCardsRU","Речевые упражнения.","",""
"","82","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","106","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-09-12","passed","2026-09-12","TestContactsPage","contacts_page_test","",""
"","2878","Verify clickability, href, status code of series links on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","39","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","23","Verify presence and visibility of the Header for an unauthorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","124","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","530","Verify href, status code of the 'All Team' link","tests","2026-09-12","passed","2026-09-12","TestContributorsPage","contributors_page_test","",""
"","105","Verify sizes of background-images in links on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","774","Checking the possibility of authorization with incorrect data","tests","2026-09-12","passed","2026-09-12","TestAuthorizedUserPage","authorisation_page_test","",""
"","135","Verify redirection to contacts page not authorized user.","tests","2026-09-12","passed","2026-09-12","TestMainPage","main_page_test","",""
"","23","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-09-12","passed","2026-09-12","TestContributorsPage","contributors_page_test","",""
"","19","Verify presence and visibility of the Header for an authorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","1181","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","20","Verify presence and visibility of content on the page","tests","2026-09-12","passed","2026-09-12","TestContactsPage","contacts_page_test","",""
"","780","test_ur_03.01 Verify presence, visibility, clickability, href, status code of links","tests","2026-09-12","passed","2026-09-12","TestURPage","used_resources_page_test","",""
"","95","Verify sizes of icons in sections","tests","2026-09-12","passed","2026-09-12","TestURPage","used_resources_page_test","",""
"","623","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","29","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","772","Verify presence, visibility of lists on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","59","Verify attributes of images in links in the Footer","tests","2026-09-12","passed","2026-09-12","TestFooter","footer_test","",""
"","91","Verify redirection to description page not authorized user.","tests","2026-09-12","passed","2026-09-12","TestMainPage","main_page_test","",""
"","833","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","264","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-09-12","passed","2026-09-12","TestSpecialistsPage","specialists_page_test","",""
"","25","Verify value of the 'ru' subtitles on the page","tests","2026-09-12","passed","2026-09-12","TestGroupsPage","groups_page_test","",""
"","25","Verify value of title with tag 'h1' on the page","tests","2026-09-12","passed","2026-09-12","TestURPage","used_resources_page_test","",""
"","575","Verify values of the text in card descriptions","tests","2026-09-12","passed","2026-09-12","TestContributorsPage","contributors_page_test","",""
"","5033","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","1539","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-09-12","passed","2026-09-12","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify content of the text on the page","tests","2026-09-12","passed","2026-09-12","TestContributorsPage","contributors_page_test","",""
"","82","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","944","Verify sizes of images in contributor cards in grids","tests","2026-09-12","passed","2026-09-12","TestContributorsPage","contributors_page_test","",""
"","7","Verify value of the title of the tab","tests","2026-09-12","passed","2026-09-12","TestContributorsPage","contributors_page_test","",""
"","2769","Verify if group links lead to correct pages after clicking","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","635","Verify attribute values of images in contributors cards in grids","tests","2026-09-12","passed","2026-09-12","TestContributorsPage","contributors_page_test","",""
"","267","Verify text in card links and the 'All Team' link","tests","2026-09-12","passed","2026-09-12","TestContributorsPage","contributors_page_test","",""
"","21898","Verify clickability, titles, href, status code of series links on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","3324","Verify if group links lead to correct pages after clicking","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","629","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","10900","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-09-12","skipped","2026-09-12","TestCardsRU","Речевые упражнения.","",""
"","85","Verify clickability, titles, attributes of group links on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","239","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1500","Verify redirection to donate page not authorized user.","tests","2026-09-12","passed","2026-09-12","TestDescriptionPage","description_page_test","",""
"","20640","Check registration with new email and empty first name","tests","2026-09-12","passed","2026-09-12","TestRegistrationPage","registration_page_test","",""
"","33","Verify attributes of images in links on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","17","Verify title of links on the 'ru' local","tests","2026-09-12","passed","2026-09-12","TestGroupsPage","groups_page_test","",""
"","71","Verify return main page from description page.","tests","2026-09-12","passed","2026-09-12","TestDescriptionPage","description_page_test","",""
"","1634","Verify redirection to telegram page not authorized user.","tests","2026-09-12","passed","2026-09-12","TestDescriptionPage","description_page_test","",""
"","102","Verify presence, visibility of text, links, images in the Footer","tests","2026-09-12","passed","2026-09-12","TestFooter","footer_test","",""
"","23","Verify text in links in the section 2","tests","2026-09-12","passed","2026-09-12","TestContactsPage","contacts_page_test","",""
"","544","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-09-12","passed","2026-09-12","TestSpecialistsPage","specialists_page_test","",""
"","0","Checking the ip is available","tests","2026-09-12","skipped","2026-09-12","TestMainPage","main_page_test","",""
"","142","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","77","Checking the clickability of the Start button.","tests","2026-09-12","passed","2026-09-12","TestMainPage","main_page_test","",""
"","638","Verify redirection to contributors page not authorized user.","tests","2026-09-12","passed","2026-09-12","TestDescriptionPage","description_page_test","",""
"","85","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-09-12","passed","2026-09-12","TestGroupsPage","groups_page_test","",""
"","633","Verify composition, visibility of elements on the 1st-4th levels of nesting on the page","tests","2026-09-12","broken","2026-09-12","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10484","Solutions to a random task in the ""Слова"" .","tests","2026-09-12","skipped","2026-09-12","TestCardsRU","Речевые упражнения.","",""
"","1184","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","2","Test for authorization customer.","tests","2026-09-12","passed","2026-09-12","TestLoginPage","login_page_test","",""
"","21","Verify presence and visibility of content on the page","tests","2026-09-12","passed","2026-09-12","TestSpecialistsPage","specialists_page_test","",""
"","1017","Verify sizes of background-images in links on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-09-12","passed","2026-09-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11296","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-09-12","skipped","2026-09-12","TestCardsRU","Речевые упражнения.","",""
"","25","Verify presence and visibility of content on the page","tests","2026-09-12","passed","2026-09-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","45","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","8","Verify value of the title of the tab","tests","2026-09-12","passed","2026-09-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","16","test_gp_04_03_verify_images_alt_en","tests","2026-09-12","passed","2026-09-12","TestGroupsPage","groups_page_test","",""
"","10807","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-09-12","skipped","2026-09-12","TestCardsRU","Речевые упражнения.","",""
"","1407","Verify Footer invisibility through the modal window with the exercise","tests","2026-09-12","passed","2026-09-12","TestFooter","footer_test","",""
"","12434","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-12","skipped","2026-09-12","TestCardsRU","Речевые упражнения.","",""
"","794","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-09-12","passed","2026-09-12","TestSpecialistsPage","specialists_page_test","",""
"","20619","Check registration with new email and empty confirm password","tests","2026-09-12","passed","2026-09-12","TestRegistrationPage","registration_page_test","",""
"","16","Verify href of links on the 'ru' local","tests","2026-09-12","passed","2026-09-12","TestGroupsPage","groups_page_test","",""
"","8","Verify value of the title of the tab","tests","2026-09-12","passed","2026-09-12","TestSpecialistsPage","specialists_page_test","",""
"","7","Verify value of the 'en' title of the tab","tests","2026-09-12","passed","2026-09-12","TestGroupsPage","groups_page_test","",""
"","262","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","178","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-09-12","passed","2026-09-12","TestFooter","footer_test","",""
"","921","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","159","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","1126","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2013","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-09-12","passed","2026-09-12","TestContributorsPage","contributors_page_test","",""
"","1619","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","125","Verify sizes of images in specialist cards in the grid","tests","2026-09-12","passed","2026-09-12","TestSpecialistsPage","specialists_page_test","",""
"","138","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","18","Verify value of the breadcrumbs on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","74","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","115","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","1350","Verify redirection to donate page not authorized user.","tests","2026-09-12","passed","2026-09-12","TestMainPage","main_page_test","",""
"","130","Verify redirection to used resources page not authorized user.","tests","2026-09-12","passed","2026-09-12","TestMainPage","main_page_test","",""
"","1245","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4482","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-09-12","passed","2026-09-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1678","Verify redirection to telegram page not authorized user.","tests","2026-09-12","passed","2026-09-12","TestMainPage","main_page_test","",""
"","4578","Check registration with new email","tests","2026-09-12","passed","2026-09-12","TestRegistrationPage","registration_page_test","",""
"","28","Verify text in group links on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","23","Verify value of text on the page","tests","2026-09-12","passed","2026-09-12","TestSpecialistsPage","specialists_page_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-12","broken","2026-09-12","TestGroupsPage","groups_page_test","",""
"","43","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","24","Verify text in the 'All Specialists' link","tests","2026-09-12","passed","2026-09-12","TestSpecialistsPage","specialists_page_test","",""
"","0","Verify presence and visibility of content on the page","tests","2026-09-12","broken","2026-09-12","TestURPage","used_resources_page_test","",""
"","62","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-09-12","passed","2026-09-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","15","Verify value of the breadcrumbs on the page","tests","2026-09-12","passed","2026-09-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","55","Verify size of the image in the section 1","tests","2026-09-12","passed","2026-09-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","892","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","100","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-09-12","passed","2026-09-12","TestURPage","used_resources_page_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-09-12","broken","2026-09-12","TestGroupsPage","groups_page_test","",""
"","192","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-09-12","passed","2026-09-12","TestHeaderPage","header_test","",""
"","20616","Check registration with new email and empty email","tests","2026-09-12","passed","2026-09-12","TestRegistrationPage","registration_page_test","",""
