"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5600","Check registration with new email","tests","Mon Apr 06 17:34:25 UTC 2026","passed","Mon Apr 06 17:34:31 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","128","Verify attributes of images in specialist cards in the grid","tests","Mon Apr 06 17:37:15 UTC 2026","passed","Mon Apr 06 17:37:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","3","Test for authorization customer.","tests","Mon Apr 06 17:33:28 UTC 2026","passed","Mon Apr 06 17:33:28 UTC 2026","TestLoginPage","login_page_test","",""
"","1111","Verify sizes of images in contributor cards in grids","tests","Mon Apr 06 17:20:03 UTC 2026","passed","Mon Apr 06 17:20:04 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","3683","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Mon Apr 06 17:37:08 UTC 2026","passed","Mon Apr 06 17:37:11 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2238","Verify redirection to github not authorized user.","tests","Mon Apr 06 17:33:55 UTC 2026","passed","Mon Apr 06 17:33:58 UTC 2026","TestMainPage","main_page_test","",""
"","78","Verify presence, visibility and attributes of the image in the section 1","tests","Mon Apr 06 17:37:54 UTC 2026","passed","Mon Apr 06 17:37:54 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10878","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Mon Apr 06 17:39:04 UTC 2026","skipped","Mon Apr 06 17:39:15 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","117","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Mon Apr 06 17:37:31 UTC 2026","passed","Mon Apr 06 17:37:32 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","301","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Mon Apr 06 17:31:38 UTC 2026","passed","Mon Apr 06 17:31:38 UTC 2026","TestHeaderPage","header_test","",""
"","10604","Solutions to a random task in the ""Слова"" .","tests","Mon Apr 06 17:40:22 UTC 2026","skipped","Mon Apr 06 17:40:32 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","61","Verify presence, visibility and attributes of icons on the page","tests","Mon Apr 06 17:41:50 UTC 2026","passed","Mon Apr 06 17:41:50 UTC 2026","TestURPage","used_resources_page_test","",""
"","33","Verify value of title with tag 'h2' on the page","tests","Mon Apr 06 17:36:42 UTC 2026","passed","Mon Apr 06 17:36:42 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","39","Verify presence and visibility of content on the page","tests","Mon Apr 06 17:24:05 UTC 2026","passed","Mon Apr 06 17:24:05 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10336","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Mon Apr 06 17:33:02 UTC 2026","broken","Mon Apr 06 17:33:12 UTC 2026","TestHeaderPage","header_test","",""
"","38","Verify values of title and subtitles with tags h2, h3 on the page","tests","Mon Apr 06 17:19:37 UTC 2026","passed","Mon Apr 06 17:19:37 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1789","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Mon Apr 06 17:31:24 UTC 2026","passed","Mon Apr 06 17:31:25 UTC 2026","TestHeaderPage","header_test","",""
"","111","Verify sizes of icons in sections","tests","Mon Apr 06 17:41:53 UTC 2026","passed","Mon Apr 06 17:41:53 UTC 2026","TestURPage","used_resources_page_test","",""
"","155","Verify sizes of images in specialist cards in the grid","tests","Mon Apr 06 17:37:19 UTC 2026","passed","Mon Apr 06 17:37:19 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10374","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Mon Apr 06 17:40:53 UTC 2026","skipped","Mon Apr 06 17:41:03 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","Mon Apr 06 17:29:18 UTC 2026","broken","Mon Apr 06 17:29:18 UTC 2026","TestGroupsPage","groups_page_test","",""
"","66","Verify sizes of images in links on the page","tests","Mon Apr 06 17:30:58 UTC 2026","passed","Mon Apr 06 17:30:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","20873","Check registration with new email and empty birthday","tests","Mon Apr 06 17:35:30 UTC 2026","passed","Mon Apr 06 17:35:51 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1755","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Mon Apr 06 17:19:23 UTC 2026","passed","Mon Apr 06 17:19:25 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","102","Verify that the email link calls an email client","tests","Mon Apr 06 17:19:16 UTC 2026","passed","Mon Apr 06 17:19:16 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1187","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Mon Apr 06 17:25:11 UTC 2026","passed","Mon Apr 06 17:25:12 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Mon Apr 06 17:19:33 UTC 2026","passed","Mon Apr 06 17:19:33 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10909","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Mon Apr 06 17:38:49 UTC 2026","skipped","Mon Apr 06 17:39:00 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","35","Verify amount and visibility of sections with content on the page","tests","Mon Apr 06 17:37:25 UTC 2026","passed","Mon Apr 06 17:37:25 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2242","Verify redirection to github not authorized user.","tests","Mon Apr 06 17:20:26 UTC 2026","passed","Mon Apr 06 17:20:28 UTC 2026","TestDescriptionPage","description_page_test","",""
"","537","Verify presence and visibility of content on the page","tests","Mon Apr 06 17:23:23 UTC 2026","passed","Mon Apr 06 17:23:24 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","100","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Mon Apr 06 17:32:38 UTC 2026","passed","Mon Apr 06 17:32:38 UTC 2026","TestHeaderPage","header_test","",""
"","401","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Mon Apr 06 17:32:52 UTC 2026","passed","Mon Apr 06 17:32:53 UTC 2026","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","Mon Apr 06 17:34:12 UTC 2026","skipped","Mon Apr 06 17:34:12 UTC 2026","TestMainPage","main_page_test","",""
"","248","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Mon Apr 06 17:31:04 UTC 2026","passed","Mon Apr 06 17:31:04 UTC 2026","TestHeaderPage","header_test","",""
"","681","Verify redirection to specialists page not authorized user.","tests","Mon Apr 06 17:33:52 UTC 2026","passed","Mon Apr 06 17:33:52 UTC 2026","TestMainPage","main_page_test","",""
"","1400","Verify if links in the section 2 lead to the correct pages after clicking","tests","Mon Apr 06 17:19:11 UTC 2026","passed","Mon Apr 06 17:19:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","21996","Verify clickability, titles, href, status code of series links on the page","tests","Mon Apr 06 17:25:34 UTC 2026","passed","Mon Apr 06 17:25:56 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","13141","Verify if series links 1-4 lead to correct pages after clicking","tests","Mon Apr 06 17:26:28 UTC 2026","passed","Mon Apr 06 17:26:41 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","182","Verify redirection to contacts page not authorized user.","tests","Mon Apr 06 17:33:47 UTC 2026","passed","Mon Apr 06 17:33:47 UTC 2026","TestMainPage","main_page_test","",""
"","258","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Mon Apr 06 17:32:33 UTC 2026","broken","Mon Apr 06 17:32:33 UTC 2026","TestHeaderPage","header_test","",""
"","17","Verify content of the text on the page","tests","Mon Apr 06 17:19:40 UTC 2026","passed","Mon Apr 06 17:19:40 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","183","Verify redirection to contacts page not authorized user.","tests","Mon Apr 06 17:20:19 UTC 2026","passed","Mon Apr 06 17:20:19 UTC 2026","TestDescriptionPage","description_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Mon Apr 06 17:41:21 UTC 2026","passed","Mon Apr 06 17:41:21 UTC 2026","TestURPage","used_resources_page_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","Mon Apr 06 17:29:42 UTC 2026","broken","Mon Apr 06 17:29:42 UTC 2026","TestGroupsPage","groups_page_test","",""
"","317","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Mon Apr 06 17:31:57 UTC 2026","passed","Mon Apr 06 17:31:57 UTC 2026","TestHeaderPage","header_test","",""
"","321","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Mon Apr 06 17:20:48 UTC 2026","passed","Mon Apr 06 17:20:48 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","Mon Apr 06 17:28:52 UTC 2026","passed","Mon Apr 06 17:28:53 UTC 2026","TestGroupsPage","groups_page_test","",""
"","121","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Mon Apr 06 17:28:11 UTC 2026","passed","Mon Apr 06 17:28:11 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1208","Verify redirection to donate page not authorized user.","tests","Mon Apr 06 17:20:15 UTC 2026","passed","Mon Apr 06 17:20:16 UTC 2026","TestDescriptionPage","description_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Mon Apr 06 17:31:01 UTC 2026","passed","Mon Apr 06 17:31:01 UTC 2026","TestHeaderPage","header_test","",""
"","28","Verify value of the breadcrumbs on the page","tests","Mon Apr 06 17:24:42 UTC 2026","passed","Mon Apr 06 17:24:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify text in links in the section 2","tests","Mon Apr 06 17:19:04 UTC 2026","passed","Mon Apr 06 17:19:04 UTC 2026","TestContactsPage","contacts_page_test","",""
"","350","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Mon Apr 06 17:31:07 UTC 2026","passed","Mon Apr 06 17:31:08 UTC 2026","TestHeaderPage","header_test","",""
"","46","Verify text in cards on the page","tests","Mon Apr 06 17:21:41 UTC 2026","passed","Mon Apr 06 17:21:41 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","679","Verify redirection to contributors page not authorized user.","tests","Mon Apr 06 17:34:01 UTC 2026","passed","Mon Apr 06 17:34:02 UTC 2026","TestMainPage","main_page_test","",""
"","6090","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Mon Apr 06 17:23:42 UTC 2026","passed","Mon Apr 06 17:23:48 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","256","Verify text in cards on the page","tests","Mon Apr 06 17:25:04 UTC 2026","passed","Mon Apr 06 17:25:04 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","50","Verify content of text in the Footer","tests","Mon Apr 06 17:27:09 UTC 2026","passed","Mon Apr 06 17:27:09 UTC 2026","TestFooter","footer_test","",""
"","41","Verify content of the text on the page","tests","Mon Apr 06 17:41:34 UTC 2026","passed","Mon Apr 06 17:41:34 UTC 2026","TestURPage","used_resources_page_test","",""
"","14","Verify value of the title of the tab","tests","Mon Apr 06 17:41:28 UTC 2026","passed","Mon Apr 06 17:41:28 UTC 2026","TestURPage","used_resources_page_test","",""
"","1222","Verify if breadcrumbs links lead to correct pages after clicking","tests","Mon Apr 06 17:22:21 UTC 2026","passed","Mon Apr 06 17:22:22 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10894","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Mon Apr 06 17:39:35 UTC 2026","skipped","Mon Apr 06 17:39:46 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","60","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Mon Apr 06 17:37:38 UTC 2026","passed","Mon Apr 06 17:37:38 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","664","Check registration with new email and empty password","tests","Mon Apr 06 17:35:02 UTC 2026","passed","Mon Apr 06 17:35:02 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","240","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Mon Apr 06 17:27:00 UTC 2026","passed","Mon Apr 06 17:27:00 UTC 2026","TestFooter","footer_test","",""
"","50","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Mon Apr 06 17:18:57 UTC 2026","passed","Mon Apr 06 17:18:57 UTC 2026","TestContactsPage","contacts_page_test","",""
"","24","Verify value of the 'en' subtitles on the page","tests","Mon Apr 06 17:28:41 UTC 2026","passed","Mon Apr 06 17:28:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","782","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Mon Apr 06 17:23:29 UTC 2026","passed","Mon Apr 06 17:23:30 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","105","Verify values of names and professions in specialist cards in the grid","tests","Mon Apr 06 17:36:50 UTC 2026","passed","Mon Apr 06 17:36:50 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","138","Verify that the 'Login' link leads to the correct page after clicking","tests","Mon Apr 06 17:37:51 UTC 2026","passed","Mon Apr 06 17:37:51 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","256","Verify values of the text in links, buttons in the Header for an authorized user","tests","Mon Apr 06 17:32:06 UTC 2026","passed","Mon Apr 06 17:32:06 UTC 2026","TestHeaderPage","header_test","",""
"","20854","Check registration with new email and empty first name","tests","Mon Apr 06 17:35:06 UTC 2026","passed","Mon Apr 06 17:35:26 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","49","Verify text in the 'Contact us' link in the Footer","tests","Mon Apr 06 17:27:12 UTC 2026","passed","Mon Apr 06 17:27:12 UTC 2026","TestFooter","footer_test","",""
"","3181","Verify clickability, href, status code of series links on the page","tests","Mon Apr 06 17:22:11 UTC 2026","passed","Mon Apr 06 17:22:14 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","360","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Mon Apr 06 17:32:42 UTC 2026","passed","Mon Apr 06 17:32:42 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify value of the 'ru' title on the page","tests","Mon Apr 06 17:28:26 UTC 2026","passed","Mon Apr 06 17:28:26 UTC 2026","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the title of the tab","tests","Mon Apr 06 17:36:39 UTC 2026","passed","Mon Apr 06 17:36:39 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","5401","Verify presence, visibility of lists on the page","tests","Mon Apr 06 17:23:53 UTC 2026","passed","Mon Apr 06 17:23:59 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10888","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Mon Apr 06 17:40:06 UTC 2026","skipped","Mon Apr 06 17:40:17 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","18","Verify value of the title of the tab","tests","Mon Apr 06 17:37:35 UTC 2026","passed","Mon Apr 06 17:37:35 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10904","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Mon Apr 06 17:39:20 UTC 2026","skipped","Mon Apr 06 17:39:31 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","140","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Apr 06 17:31:34 UTC 2026","passed","Mon Apr 06 17:31:34 UTC 2026","TestHeaderPage","header_test","",""
"","8416","Verify clickability, href, status code of links in the Header for an authorized user","tests","Mon Apr 06 17:32:15 UTC 2026","passed","Mon Apr 06 17:32:23 UTC 2026","TestHeaderPage","header_test","",""
"","40","Verify title, href of links on the 'en' local","tests","Mon Apr 06 17:29:02 UTC 2026","passed","Mon Apr 06 17:29:02 UTC 2026","TestGroupsPage","groups_page_test","",""
"","112","Verify redirection to description page not authorized user.","tests","Mon Apr 06 17:33:35 UTC 2026","passed","Mon Apr 06 17:33:35 UTC 2026","TestMainPage","main_page_test","",""
"","1045","Verify presence, visibility, clickability, href, status code of links in sections","tests","Mon Apr 06 17:41:41 UTC 2026","passed","Mon Apr 06 17:41:42 UTC 2026","TestURPage","used_resources_page_test","",""
"","1295","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Mon Apr 06 17:24:11 UTC 2026","passed","Mon Apr 06 17:24:13 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1159","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Mon Apr 06 17:23:36 UTC 2026","failed","Mon Apr 06 17:23:37 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Mon Apr 06 17:36:26 UTC 2026","passed","Mon Apr 06 17:36:26 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","171","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Mon Apr 06 17:18:50 UTC 2026","passed","Mon Apr 06 17:18:51 UTC 2026","TestContactsPage","contacts_page_test","",""
