"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 15 21:27:02 GMT 2025","Sat Feb 15 21:27:02 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Sat Feb 15 21:22:10 GMT 2025","Sat Feb 15 21:22:10 GMT 2025","134","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sat Feb 15 21:36:00 GMT 2025","Sat Feb 15 21:36:11 GMT 2025","11612","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sat Feb 15 21:22:13 GMT 2025","Sat Feb 15 21:22:13 GMT 2025","49","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sat Feb 15 21:33:12 GMT 2025","Sat Feb 15 21:33:12 GMT 2025","14","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sat Feb 15 21:30:06 GMT 2025","Sat Feb 15 21:30:36 GMT 2025","30051","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sat Feb 15 21:17:37 GMT 2025","Sat Feb 15 21:17:37 GMT 2025","54","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sat Feb 15 21:21:54 GMT 2025","Sat Feb 15 21:21:59 GMT 2025","4881","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Sat Feb 15 21:26:52 GMT 2025","Sat Feb 15 21:26:52 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Sat Feb 15 21:17:26 GMT 2025","Sat Feb 15 21:17:30 GMT 2025","3679","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"skipped","Sat Feb 15 21:30:03 GMT 2025","Sat Feb 15 21:30:03 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Sat Feb 15 21:33:09 GMT 2025","Sat Feb 15 21:33:09 GMT 2025","114","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sat Feb 15 21:18:14 GMT 2025","Sat Feb 15 21:18:15 GMT 2025","1152","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Feb 15 21:29:50 GMT 2025","Sat Feb 15 21:29:51 GMT 2025","699","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Feb 15 21:33:20 GMT 2025","Sat Feb 15 21:33:20 GMT 2025","69","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sat Feb 15 21:37:19 GMT 2025","Sat Feb 15 21:38:10 GMT 2025","51419","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sat Feb 15 21:31:20 GMT 2025","Sat Feb 15 21:31:41 GMT 2025","20795","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sat Feb 15 21:17:57 GMT 2025","Sat Feb 15 21:17:58 GMT 2025","556","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sat Feb 15 21:32:25 GMT 2025","Sat Feb 15 21:32:25 GMT 2025","47","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sat Feb 15 21:39:21 GMT 2025","Sat Feb 15 21:39:21 GMT 2025","11","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Sat Feb 15 21:25:29 GMT 2025","Sat Feb 15 21:25:37 GMT 2025","8208","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Sat Feb 15 21:33:05 GMT 2025","Sat Feb 15 21:33:05 GMT 2025","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sat Feb 15 21:25:44 GMT 2025","Sat Feb 15 21:25:50 GMT 2025","6065","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sat Feb 15 21:21:29 GMT 2025","Sat Feb 15 21:21:36 GMT 2025","7892","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Sat Feb 15 21:21:13 GMT 2025","Sat Feb 15 21:21:20 GMT 2025","7465","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sat Feb 15 21:17:13 GMT 2025","Sat Feb 15 21:17:13 GMT 2025","102","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Sat Feb 15 21:28:19 GMT 2025","Sat Feb 15 21:28:21 GMT 2025","1873","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sat Feb 15 21:39:47 GMT 2025","Sat Feb 15 21:39:49 GMT 2025","2144","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sat Feb 15 21:30:02 GMT 2025","Sat Feb 15 21:30:03 GMT 2025","539","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sat Feb 15 21:16:52 GMT 2025","Sat Feb 15 21:16:52 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sat Feb 15 21:20:01 GMT 2025","Sat Feb 15 21:20:02 GMT 2025","462","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Sat Feb 15 21:18:11 GMT 2025","Sat Feb 15 21:18:11 GMT 2025","184","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sat Feb 15 21:28:55 GMT 2025","Sat Feb 15 21:28:55 GMT 2025","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Sat Feb 15 21:19:44 GMT 2025","Sat Feb 15 21:19:44 GMT 2025","92","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Sat Feb 15 21:32:42 GMT 2025","Sat Feb 15 21:32:44 GMT 2025","1805","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sat Feb 15 21:30:54 GMT 2025","Sat Feb 15 21:30:55 GMT 2025","742","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"skipped","Sat Feb 15 21:36:49 GMT 2025","Sat Feb 15 21:37:12 GMT 2025","23775","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sat Feb 15 21:24:39 GMT 2025","Sat Feb 15 21:24:58 GMT 2025","18310","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Sat Feb 15 21:17:49 GMT 2025","Sat Feb 15 21:17:49 GMT 2025","426","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sat Feb 15 21:29:02 GMT 2025","Sat Feb 15 21:29:02 GMT 2025","49","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Sat Feb 15 21:16:17 GMT 2025","Sat Feb 15 21:16:18 GMT 2025","927","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sat Feb 15 21:29:41 GMT 2025","Sat Feb 15 21:29:42 GMT 2025","674","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Feb 15 21:39:41 GMT 2025","Sat Feb 15 21:39:42 GMT 2025","1819","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sat Feb 15 21:17:02 GMT 2025","Sat Feb 15 21:17:02 GMT 2025","775","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sat Feb 15 21:31:50 GMT 2025","Sat Feb 15 21:31:51 GMT 2025","320","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sat Feb 15 21:32:36 GMT 2025","Sat Feb 15 21:32:36 GMT 2025","606","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sat Feb 15 21:33:01 GMT 2025","Sat Feb 15 21:33:01 GMT 2025","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat Feb 15 21:38:17 GMT 2025","Sat Feb 15 21:38:43 GMT 2025","26726","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sat Feb 15 21:22:27 GMT 2025","Sat Feb 15 21:22:37 GMT 2025","9784","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sat Feb 15 21:19:36 GMT 2025","Sat Feb 15 21:19:36 GMT 2025","64","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sat Feb 15 21:20:29 GMT 2025","Sat Feb 15 21:20:52 GMT 2025","22602","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Sat Feb 15 21:17:17 GMT 2025","Sat Feb 15 21:17:17 GMT 2025","36","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sat Feb 15 21:35:42 GMT 2025","Sat Feb 15 21:35:53 GMT 2025","11137","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat Feb 15 21:16:56 GMT 2025","Sat Feb 15 21:16:56 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sat Feb 15 21:39:59 GMT 2025","Sat Feb 15 21:39:59 GMT 2025","76","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
