"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jun 29 01:32:58 GMT 2025","Sun Jun 29 01:32:58 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Sun Jun 29 01:35:56 GMT 2025","Sun Jun 29 01:35:56 GMT 2025","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sun Jun 29 01:28:17 GMT 2025","Sun Jun 29 01:28:20 GMT 2025","3289","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sun Jun 29 01:21:53 GMT 2025","Sun Jun 29 01:21:56 GMT 2025","3153","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Sun Jun 29 01:27:08 GMT 2025","Sun Jun 29 01:27:08 GMT 2025","32","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Sun Jun 29 01:37:49 GMT 2025","Sun Jun 29 01:37:57 GMT 2025","7584","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sun Jun 29 01:16:49 GMT 2025","Sun Jun 29 01:16:49 GMT 2025","801","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sun Jun 29 01:31:29 GMT 2025","Sun Jun 29 01:31:30 GMT 2025","283","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Sun Jun 29 01:20:50 GMT 2025","Sun Jun 29 01:20:51 GMT 2025","955","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Sun Jun 29 01:17:16 GMT 2025","Sun Jun 29 01:17:17 GMT 2025","1298","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Jun 29 01:25:59 GMT 2025","Sun Jun 29 01:25:59 GMT 2025","81","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sun Jun 29 01:19:49 GMT 2025","Sun Jun 29 01:19:49 GMT 2025","42","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Jun 29 01:32:54 GMT 2025","Sun Jun 29 01:32:54 GMT 2025","124","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sun Jun 29 01:17:07 GMT 2025","Sun Jun 29 01:17:07 GMT 2025","177","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sun Jun 29 01:16:53 GMT 2025","Sun Jun 29 01:16:54 GMT 2025","553","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sun Jun 29 01:28:51 GMT 2025","Sun Jun 29 01:28:51 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Sun Jun 29 01:36:23 GMT 2025","Sun Jun 29 01:36:23 GMT 2025","78","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun Jun 29 01:38:34 GMT 2025","Sun Jun 29 01:38:41 GMT 2025","7704","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sun Jun 29 01:32:40 GMT 2025","Sun Jun 29 01:32:41 GMT 2025","1393","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Jun 29 01:15:41 GMT 2025","Sun Jun 29 01:15:41 GMT 2025","17","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sun Jun 29 01:33:50 GMT 2025","Sun Jun 29 01:33:51 GMT 2025","801","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sun Jun 29 01:32:14 GMT 2025","Sun Jun 29 01:32:14 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sun Jun 29 01:31:55 GMT 2025","Sun Jun 29 01:31:55 GMT 2025","64","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Sun Jun 29 01:20:22 GMT 2025","Sun Jun 29 01:20:22 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sun Jun 29 01:42:03 GMT 2025","Sun Jun 29 01:42:03 GMT 2025","67","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sun Jun 29 01:26:39 GMT 2025","Sun Jun 29 01:26:39 GMT 2025","176","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Jun 29 01:16:45 GMT 2025","Sun Jun 29 01:16:45 GMT 2025","498","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sun Jun 29 01:30:55 GMT 2025","Sun Jun 29 01:31:09 GMT 2025","13992","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun Jun 29 01:26:46 GMT 2025","Sun Jun 29 01:26:47 GMT 2025","126","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sun Jun 29 01:19:39 GMT 2025","Sun Jun 29 01:19:39 GMT 2025","222","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
