"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 16 16:29:55 GMT 2025","Fri May 16 16:29:56 GMT 2025","70","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri May 16 16:28:31 GMT 2025","Fri May 16 16:28:31 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Fri May 16 16:16:13 GMT 2025","Fri May 16 16:16:13 GMT 2025","308","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Fri May 16 16:30:18 GMT 2025","Fri May 16 16:30:18 GMT 2025","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri May 16 16:28:47 GMT 2025","Fri May 16 16:28:47 GMT 2025","109","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri May 16 16:27:17 GMT 2025","Fri May 16 16:27:18 GMT 2025","757","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri May 16 16:23:10 GMT 2025","Fri May 16 16:23:10 GMT 2025","51","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Fri May 16 16:29:12 GMT 2025","Fri May 16 16:29:14 GMT 2025","1909","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri May 16 16:21:53 GMT 2025","Fri May 16 16:21:59 GMT 2025","6065","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Fri May 16 16:37:50 GMT 2025","Fri May 16 16:37:50 GMT 2025","32","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Fri May 16 16:23:45 GMT 2025","Fri May 16 16:23:46 GMT 2025","393","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Fri May 16 16:37:55 GMT 2025","Fri May 16 16:37:55 GMT 2025","33","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Fri May 16 16:10:18 GMT 2025","Fri May 16 16:10:19 GMT 2025","1695","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Fri May 16 16:17:39 GMT 2025","Fri May 16 16:17:45 GMT 2025","5595","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Fri May 16 16:10:40 GMT 2025","Fri May 16 16:10:40 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri May 16 16:09:22 GMT 2025","Fri May 16 16:09:22 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri May 16 16:28:58 GMT 2025","Fri May 16 16:28:59 GMT 2025","682","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri May 16 16:09:26 GMT 2025","Fri May 16 16:09:26 GMT 2025","42","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Fri May 16 16:10:50 GMT 2025","Fri May 16 16:10:51 GMT 2025","453","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Fri May 16 16:11:52 GMT 2025","Fri May 16 16:11:52 GMT 2025","179","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri May 16 16:23:21 GMT 2025","Fri May 16 16:23:21 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri May 16 16:13:50 GMT 2025","Fri May 16 16:13:54 GMT 2025","3275","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Fri May 16 16:10:24 GMT 2025","Fri May 16 16:10:27 GMT 2025","3711","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri May 16 16:18:54 GMT 2025","Fri May 16 16:18:58 GMT 2025","4019","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri May 16 16:13:06 GMT 2025","Fri May 16 16:13:06 GMT 2025","127","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Fri May 16 16:09:49 GMT 2025","Fri May 16 16:09:49 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Fri May 16 16:37:44 GMT 2025","Fri May 16 16:37:44 GMT 2025","12","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Fri May 16 16:24:00 GMT 2025","Fri May 16 16:24:00 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Fri May 16 16:14:16 GMT 2025","Fri May 16 16:14:16 GMT 2025","90","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Fri May 16 16:29:47 GMT 2025","Fri May 16 16:29:47 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri May 16 16:09:30 GMT 2025","Fri May 16 16:09:31 GMT 2025","151","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Fri May 16 16:15:23 GMT 2025","Fri May 16 16:15:49 GMT 2025","26016","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Fri May 16 16:10:36 GMT 2025","Fri May 16 16:10:36 GMT 2025","38","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Fri May 16 16:37:25 GMT 2025","Fri May 16 16:37:28 GMT 2025","2502","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Fri May 16 16:22:26 GMT 2025","Fri May 16 16:22:26 GMT 2025","209","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Fri May 16 16:11:26 GMT 2025","Fri May 16 16:11:27 GMT 2025","1360","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri May 16 16:24:41 GMT 2025","Fri May 16 16:24:43 GMT 2025","1909","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri May 16 16:18:11 GMT 2025","Fri May 16 16:18:15 GMT 2025","4117","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Fri May 16 16:11:41 GMT 2025","Fri May 16 16:11:43 GMT 2025","1638","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"skipped","Fri May 16 16:30:52 GMT 2025","Fri May 16 16:31:12 GMT 2025","20195","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri May 16 16:18:47 GMT 2025","Fri May 16 16:18:47 GMT 2025","114","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Fri May 16 16:29:43 GMT 2025","Fri May 16 16:29:43 GMT 2025","113","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri May 16 16:26:36 GMT 2025","Fri May 16 16:26:37 GMT 2025","663","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Fri May 16 16:26:22 GMT 2025","Fri May 16 16:26:23 GMT 2025","680","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri May 16 16:13:29 GMT 2025","Fri May 16 16:13:29 GMT 2025","253","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri May 16 16:27:42 GMT 2025","Fri May 16 16:28:03 GMT 2025","20811","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Fri May 16 16:21:38 GMT 2025","Fri May 16 16:21:46 GMT 2025","8212","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Fri May 16 16:27:07 GMT 2025","Fri May 16 16:27:08 GMT 2025","1271","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri May 16 16:28:09 GMT 2025","Fri May 16 16:28:09 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri May 16 16:12:35 GMT 2025","Fri May 16 16:12:35 GMT 2025","54","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Fri May 16 16:28:36 GMT 2025","Fri May 16 16:28:36 GMT 2025","36","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Fri May 16 16:26:27 GMT 2025","Fri May 16 16:26:27 GMT 2025","180","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri May 16 16:34:48 GMT 2025","Fri May 16 16:36:50 GMT 2025","122808","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri May 16 16:27:32 GMT 2025","Fri May 16 16:27:33 GMT 2025","767","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri May 16 16:19:05 GMT 2025","Fri May 16 16:19:05 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri May 16 16:28:53 GMT 2025","Fri May 16 16:28:53 GMT 2025","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
