"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 08 01:08:25 GMT 2025","Sat Feb 08 01:08:25 GMT 2025","207","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sat Feb 08 00:55:33 GMT 2025","Sat Feb 08 00:55:34 GMT 2025","1263","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sat Feb 08 01:08:44 GMT 2025","Sat Feb 08 01:08:44 GMT 2025","688","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Feb 08 00:58:24 GMT 2025","Sat Feb 08 00:58:24 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sat Feb 08 01:01:18 GMT 2025","Sat Feb 08 01:01:18 GMT 2025","52","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sat Feb 08 01:10:49 GMT 2025","Sat Feb 08 01:10:50 GMT 2025","333","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sat Feb 08 01:01:31 GMT 2025","Sat Feb 08 01:01:39 GMT 2025","7589","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sat Feb 08 00:59:04 GMT 2025","Sat Feb 08 00:59:06 GMT 2025","1379","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Sat Feb 08 00:56:20 GMT 2025","Sat Feb 08 00:56:20 GMT 2025","705","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sat Feb 08 00:58:43 GMT 2025","Sat Feb 08 00:58:44 GMT 2025","49","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sat Feb 08 00:55:22 GMT 2025","Sat Feb 08 00:55:23 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sat Feb 08 01:08:09 GMT 2025","Sat Feb 08 01:08:09 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sat Feb 08 01:12:35 GMT 2025","Sat Feb 08 01:12:35 GMT 2025","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sat Feb 08 01:08:40 GMT 2025","Sat Feb 08 01:08:40 GMT 2025","205","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Feb 08 00:54:37 GMT 2025","Sat Feb 08 00:54:38 GMT 2025","954","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sat Feb 08 01:12:15 GMT 2025","Sat Feb 08 01:12:15 GMT 2025","52","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sat Feb 08 00:59:16 GMT 2025","Sat Feb 08 00:59:16 GMT 2025","141","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Sat Feb 08 00:55:18 GMT 2025","Sat Feb 08 00:55:18 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
