"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 04 01:14:40 GMT 2025","Tue Mar 04 01:15:06 GMT 2025","25771","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Mar 04 00:59:31 GMT 2025","Tue Mar 04 00:59:31 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Tue Mar 04 01:14:36 GMT 2025","Tue Mar 04 01:14:36 GMT 2025","399","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Tue Mar 04 00:59:36 GMT 2025","Tue Mar 04 00:59:37 GMT 2025","769","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Tue Mar 04 00:59:02 GMT 2025","Tue Mar 04 00:59:02 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Tue Mar 04 01:15:38 GMT 2025","Tue Mar 04 01:15:38 GMT 2025","776","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Mar 04 01:13:27 GMT 2025","Tue Mar 04 01:13:27 GMT 2025","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Tue Mar 04 01:13:06 GMT 2025","Tue Mar 04 01:13:06 GMT 2025","241","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Tue Mar 04 01:01:39 GMT 2025","Tue Mar 04 01:01:42 GMT 2025","2375","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"skipped","Tue Mar 04 01:23:40 GMT 2025","Tue Mar 04 01:23:48 GMT 2025","8164","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Tue Mar 04 00:58:51 GMT 2025","Tue Mar 04 00:58:52 GMT 2025","934","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Tue Mar 04 01:06:51 GMT 2025","Tue Mar 04 01:07:03 GMT 2025","11096","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Tue Mar 04 01:15:33 GMT 2025","Tue Mar 04 01:15:34 GMT 2025","741","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue Mar 04 01:17:15 GMT 2025","Tue Mar 04 01:17:17 GMT 2025","2666","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue Mar 04 01:14:19 GMT 2025","Tue Mar 04 01:14:20 GMT 2025","1249","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Mar 04 01:07:58 GMT 2025","Tue Mar 04 01:08:06 GMT 2025","8178","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Tue Mar 04 01:03:46 GMT 2025","Tue Mar 04 01:03:48 GMT 2025","1710","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
