"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","Verify return main page from description page.","tests","2026-09-05","passed","2026-09-05","TestDescriptionPage","description_page_test","",""
"","20811","Check registration with new email and empty confirm password","tests","2026-09-05","passed","2026-09-05","TestRegistrationPage","registration_page_test","",""
"","1330","Verify that links in the sections lead to the correct pages after clicking","tests","2026-09-05","passed","2026-09-05","TestURPage","used_resources_page_test","",""
"","157","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-09-05","passed","2026-09-05","TestContactsPage","contacts_page_test","",""
"","112","Verify that the email link calls an email client","tests","2026-09-05","passed","2026-09-05","TestContactsPage","contacts_page_test","",""
"","37","Verify text in group links on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-05","passed","2026-09-05","TestContactsPage","contacts_page_test","",""
"","128","Verify sizes of images in links in the Footer","tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","38","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","39","Verify presence, visibility and structure of content on the page","tests","2026-09-05","passed","2026-09-05","TestContributorsPage","contributors_page_test","",""
"","25","Verify value of the 'en' title on the page","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","675","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","861","Checking the possibility of authorization with incorrect data","tests","2026-09-05","passed","2026-09-05","TestAuthorizedUserPage","authorisation_page_test","",""
"","36","Verify text in group links on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1306","Verify redirection to donate page not authorized user.","tests","2026-09-05","passed","2026-09-05","TestDescriptionPage","description_page_test","",""
"","31","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-09-05","passed","2026-09-05","TestContributorsPage","contributors_page_test","",""
"","37","Verify text in cards on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","5176","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","8478","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","181","Verify redirection to contacts page not authorized user.","tests","2026-09-05","passed","2026-09-05","TestDescriptionPage","description_page_test","",""
"","115","Verify clickability, titles, attributes of group links on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1410","Verify redirection to telegram page not authorized user.","tests","2026-09-05","passed","2026-09-05","TestMainPage","main_page_test","",""
"","21","Verify title of links on the 'ru' local","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","270","Verify attributes of images in links on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","17","Verify value of the 'en' subtitles on the page","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","251","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","2825","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-05","passed","2026-09-05","TestContactsPage","contacts_page_test","",""
"","141","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-09-05","passed","2026-09-05","TestContactsPage","contacts_page_test","",""
"","1203","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","695","Verify clickability, href of links on the page","tests","2026-09-05","passed","2026-09-05","TestContributorsPage","contributors_page_test","",""
"","121","Verify attributes of images in specialist cards in the grid","tests","2026-09-05","passed","2026-09-05","TestSpecialistsPage","specialists_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-05","passed","2026-09-05","TestURPage","used_resources_page_test","",""
"","72","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","95","Verify content of the text in sections 1, 2, 3","tests","2026-09-05","passed","2026-09-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2901","Verify if group links lead to correct pages after clicking","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","669","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","653","Verify presence, visibility of lists on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","138","Verify presence, visibility of lists on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1683","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-09-05","passed","2026-09-05","TestSpecialistsPage","specialists_page_test","",""
"","1668","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","1106","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","1158","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","95","Checking the clickability of the Start button.","tests","2026-09-05","passed","2026-09-05","TestMainPage","main_page_test","",""
"","10623","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-05","skipped","2026-09-05","TestCardsRU","Речевые упражнения.","",""
"","37","Verify title, href of links on the 'en' local","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","557","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","169","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","10808","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-09-05","skipped","2026-09-05","TestCardsEN","Speech exercises EN.","",""
"","68","Verify sizes of images in links on the page","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","135","Verify sizes of background-images in links on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","200","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","7345","Change the password by receiving an email link","tests","2026-09-05","passed","2026-09-05","TestProfilePage","profile_page_test","",""
"","25","Verify presence and visibility of the Header for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","1146","Checking the possibility of authorization with the correct data","tests","2026-09-05","passed","2026-09-05","TestAuthorizedUserPage","authorisation_page_test","",""
"","0","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-09-05","broken","2026-09-05","TestGroupsPage","groups_page_test","",""
"","32","Verify value of title with tag 'h1' on the page","tests","2026-09-05","passed","2026-09-05","TestURPage","used_resources_page_test","",""
"","95","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-05","broken","2026-09-05","TestGroupsPage","groups_page_test","",""
"","1205","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","10247","Check statistic table.","tests","2026-09-05","skipped","2026-09-05","TestCardsRU","Statistic.","",""
"","82","Verify presence, visibility and attributes of the image in the section 1","tests","2026-09-05","passed","2026-09-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1228","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","43","Verify attributes of images in links on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","35","Verify amount and visibility of sections with content on the page","tests","2026-09-05","passed","2026-09-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","668","Verify redirection to specialists page not authorized user.","tests","2026-09-05","passed","2026-09-05","TestDescriptionPage","description_page_test","",""
"","0","Checking the ip is available","tests","2026-09-05","skipped","2026-09-05","TestMainPage","main_page_test","",""
"","393","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-05","passed","2026-09-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","126","Verify sizes of icons in sections","tests","2026-09-05","passed","2026-09-05","TestURPage","used_resources_page_test","",""
"","620","Check registration with new email and empty password","tests","2026-09-05","passed","2026-09-05","TestRegistrationPage","registration_page_test","",""
"","104","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","18950","Verify if series links lead to correct pages after clicking","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1373","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","2026-09-05","passed","2026-09-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","20822","Check registration with new email and empty email","tests","2026-09-05","passed","2026-09-05","TestRegistrationPage","registration_page_test","",""
"","829","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10921","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-09-05","skipped","2026-09-05","TestCardsRU","Речевые упражнения.","",""
"","10879","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-09-05","skipped","2026-09-05","TestCardsRU","Речевые упражнения.","",""
"","1227","Verify redirection to telegram page not authorized user.","tests","2026-09-05","passed","2026-09-05","TestDescriptionPage","description_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-05","skipped","2026-09-05","TestHeaderPage","header_test","",""
"","190","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","10865","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-09-05","skipped","2026-09-05","TestCardsRU","Речевые упражнения.","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-09-05","broken","2026-09-05","TestGroupsPage","groups_page_test","",""
"","628","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","304","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","18","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-09-05","passed","2026-09-05","TestContactsPage","contacts_page_test","",""
"","573","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-09-05","passed","2026-09-05","TestSpecialistsPage","specialists_page_test","",""
"","1494","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","332","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","24","Verify presence and visibility of content on the page","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","837","Verify attribute values of images in contributors cards in grids","tests","2026-09-05","passed","2026-09-05","TestContributorsPage","contributors_page_test","",""
"","121","Checking the clickability of the Registration button.","tests","2026-09-05","passed","2026-09-05","TestMainPage","main_page_test","",""
"","389","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-09-05","passed","2026-09-05","TestSpecialistsPage","specialists_page_test","",""
"","1427","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","509","Checking the domain is available","tests","2026-09-05","passed","2026-09-05","TestMainPage","main_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","2026-09-05","passed","2026-09-05","TestURPage","used_resources_page_test","",""
"","20835","Check registration with new email and empty first name","tests","2026-09-05","passed","2026-09-05","TestRegistrationPage","registration_page_test","",""
"","139","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","15","Verify value of the title of the tab","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","24","Verify value of the breadcrumbs on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","605","Verify presence and visibility of content on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","30","Verify value of title with tag 'h2' on the page","tests","2026-09-05","passed","2026-09-05","TestSpecialistsPage","specialists_page_test","",""
"","597","Check registration without choosing gender","tests","2026-09-05","passed","2026-09-05","TestRegistrationPage","registration_page_test","",""
"","34","Verify value of text on the page","tests","2026-09-05","passed","2026-09-05","TestSpecialistsPage","specialists_page_test","",""
"","2320","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","128","Verify presence, visibility of text, links, images in the Footer","tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","74","Verify size of the image in the section 1","tests","2026-09-05","passed","2026-09-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1288","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","1215","Verify redirection to donate page not authorized user.","tests","2026-09-05","passed","2026-09-05","TestMainPage","main_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-09-05","passed","2026-09-05","TestContactsPage","contacts_page_test","",""
"","73","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","10817","Check progres-bar and buttons.","tests","2026-09-05","skipped","2026-09-05","TestCardsEN","Speech exercises EN.","",""
"","1327","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","24","Verify text in links in sections","tests","2026-09-05","passed","2026-09-05","TestURPage","used_resources_page_test","",""
"","1203","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","10569","Solutions to a random task in the ""Слова"" .","tests","2026-09-05","skipped","2026-09-05","TestCardsRU","Речевые упражнения.","",""
"","28","Verify presence and visibility of content on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","26","Verify text in links in the section 2","tests","2026-09-05","passed","2026-09-05","TestContactsPage","contacts_page_test","",""
"","47","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-09-05","passed","2026-09-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","130","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-09-05","passed","2026-09-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","66","Verify presence, visibility and attributes of icons on the page","tests","2026-09-05","passed","2026-09-05","TestURPage","used_resources_page_test","",""
"","1788","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","1619","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","683","Verify redirection to specialists page not authorized user.","tests","2026-09-05","passed","2026-09-05","TestMainPage","main_page_test","",""
"","14","Verify content of the text on the page","tests","2026-09-05","passed","2026-09-05","TestContributorsPage","contributors_page_test","",""
"","10854","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-09-05","skipped","2026-09-05","TestCardsRU","Речевые упражнения.","",""
"","138","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-09-05","passed","2026-09-05","TestURPage","used_resources_page_test","",""
"","567","Verify href, status code of the 'All Team' link","tests","2026-09-05","passed","2026-09-05","TestContributorsPage","contributors_page_test","",""
"","1757","Verify redirection to github not authorized user.","tests","2026-09-05","passed","2026-09-05","TestMainPage","main_page_test","",""
"","20","Verify value of the breadcrumbs on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3422","Verify if group links lead to correct pages after clicking","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","33","Verify content of the text on the page","tests","2026-09-05","passed","2026-09-05","TestURPage","used_resources_page_test","",""
"","324","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","86","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-09-05","passed","2026-09-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","87","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","180","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","116","Verify redirection to description page not authorized user.","tests","2026-09-05","passed","2026-09-05","TestMainPage","main_page_test","",""
"","109","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","20837","Check registration with new email and empty birthday","tests","2026-09-05","passed","2026-09-05","TestRegistrationPage","registration_page_test","",""
"","37","Verify text in the 'Contact us' link in the Footer","tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","227","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","188","Verify sizes of images in specialist cards in the grid","tests","2026-09-05","passed","2026-09-05","TestSpecialistsPage","specialists_page_test","",""
"","21","test_gp_04_03_verify_images_alt_en","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","24603","Verify clickability, titles, href, status code of series links on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","167","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","668","Verify redirection to contributors page not authorized user.","tests","2026-09-05","passed","2026-09-05","TestDescriptionPage","description_page_test","",""
"","5224","Check registration with new email","tests","2026-09-05","passed","2026-09-05","TestRegistrationPage","registration_page_test","",""
"","10810","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-09-05","skipped","2026-09-05","TestCardsEN","Speech exercises EN.","",""
"","1633","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-05","passed","2026-09-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1556","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","50","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","21","Verify href of links on the 'ru' local","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","3","Test for authorization customer.","tests","2026-09-05","passed","2026-09-05","TestLoginPage","login_page_test","",""
"","33","Verify text in the 'All Specialists' link","tests","2026-09-05","passed","2026-09-05","TestSpecialistsPage","specialists_page_test","",""
"","1857","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-09-05","passed","2026-09-05","TestContributorsPage","contributors_page_test","",""
"","68","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","2398","Verify Footer invisibility through the modal window with the exercise","tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","105","Verify values of names and professions in specialist cards in the grid","tests","2026-09-05","passed","2026-09-05","TestSpecialistsPage","specialists_page_test","",""
"","148","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-05","passed","2026-09-05","TestSpecialistsPage","specialists_page_test","",""
"","10883","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-09-05","skipped","2026-09-05","TestCardsRU","Речевые упражнения.","",""
"","24","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","9","Verify value of the title of the tab","tests","2026-09-05","passed","2026-09-05","TestContributorsPage","contributors_page_test","",""
"","149","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","344","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","680","Verify redirection to contributors page not authorized user.","tests","2026-09-05","passed","2026-09-05","TestMainPage","main_page_test","",""
"","35","Verify text in the 'Login' link in the section 1","tests","2026-09-05","passed","2026-09-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","8","Verify value of the title of the tab","tests","2026-09-05","passed","2026-09-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","5621","Verify that links in the Footer lead to correct pages after clicking","tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","39","Verify content of text in the Footer","tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","1043","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
"","2585","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-09-05","passed","2026-09-05","TestContributorsPage","contributors_page_test","",""
"","9","Verify value of the 'en' title of the tab","tests","2026-09-05","passed","2026-09-05","TestGroupsPage","groups_page_test","",""
"","352","Verify text in card links and the 'All Team' link","tests","2026-09-05","passed","2026-09-05","TestContributorsPage","contributors_page_test","",""
"","128","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-09-05","passed","2026-09-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","113","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-09-05","passed","2026-09-05","TestHeaderPage","header_test","",""
