"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 23 09:22:05 GMT 2025","Wed Jul 23 09:22:07 GMT 2025","1808","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Wed Jul 23 09:26:17 GMT 2025","Wed Jul 23 09:26:18 GMT 2025","748","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Jul 23 09:15:06 GMT 2025","Wed Jul 23 09:15:09 GMT 2025","3138","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Wed Jul 23 09:28:12 GMT 2025","Wed Jul 23 09:28:12 GMT 2025","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Wed Jul 23 09:09:27 GMT 2025","Wed Jul 23 09:09:27 GMT 2025","31","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Wed Jul 23 09:16:52 GMT 2025","Wed Jul 23 09:16:53 GMT 2025","147","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Wed Jul 23 09:11:46 GMT 2025","Wed Jul 23 09:11:47 GMT 2025","848","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"skipped","Wed Jul 23 09:30:46 GMT 2025","Wed Jul 23 09:30:58 GMT 2025","12418","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Wed Jul 23 09:28:05 GMT 2025","Wed Jul 23 09:28:05 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Wed Jul 23 09:10:33 GMT 2025","Wed Jul 23 09:10:33 GMT 2025","754","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Wed Jul 23 09:28:23 GMT 2025","Wed Jul 23 09:28:23 GMT 2025","149","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Wed Jul 23 09:21:04 GMT 2025","Wed Jul 23 09:21:07 GMT 2025","3226","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Wed Jul 23 09:27:01 GMT 2025","Wed Jul 23 09:27:02 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Jul 23 09:22:24 GMT 2025","Wed Jul 23 09:22:24 GMT 2025","216","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Wed Jul 23 09:17:12 GMT 2025","Wed Jul 23 09:18:48 GMT 2025","96579","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Wed Jul 23 09:26:22 GMT 2025","Wed Jul 23 09:26:22 GMT 2025","663","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
