"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Verify redirection to donate page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestMainPage","main_page_test","",""
"","367","Checking the domain is available","","2026-07-10","failed","2026-07-10","","","",""
"","0","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-07-10","broken","2026-07-10","TestFooter","footer_test","",""
"","0","Verify content of the text in the section 2","tests","2026-07-10","broken","2026-07-10","TestContactsPage","contacts_page_test","",""
"","0","Verify redirection to telegram page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestMainPage","main_page_test","",""
"","0","Verify redirection to donate page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestDescriptionPage","description_page_test","",""
"","0","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify redirection to used resources page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestMainPage","main_page_test","",""
"","1","Verify value of the breadcrumbs on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify text in links in the section 2","tests","2026-07-10","broken","2026-07-10","TestContactsPage","contacts_page_test","",""
"","0","Verify values of the text in links, buttons in the Header for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Test for authorization customer.","tests","2026-07-10","broken","2026-07-10","TestLoginPage","login_page_test","",""
"","0","Verify presence, visibility of lists on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","0","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-10","skipped","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify clickability, status code of links on the page","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-07-10","broken","2026-07-10","TestFooter","footer_test","",""
"","0","Verify value of the title of the tab","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify redirection to specialists page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestMainPage","main_page_test","",""
"","0","Verify attribute values of images in contributors cards in grids","tests","2026-07-10","broken","2026-07-10","TestContributorsPage","contributors_page_test","",""
"","0","Verify redirection to specialists page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestDescriptionPage","description_page_test","",""
"","0","Verify text in group links on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Checking the clickability of the Registration button.","tests","2026-07-10","broken","2026-07-10","TestMainPage","main_page_test","",""
"","0","Verify value of the 'ru' subtitles on the page","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify presence and visibility of content on the page","tests","2026-07-10","broken","2026-07-10","TestContactsPage","contacts_page_test","",""
"","0","Verify value of the 'ru' title of the tab","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify redirection to contacts page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestDescriptionPage","description_page_test","",""
"","0","Verify content of the text on the page","tests","2026-07-10","broken","2026-07-10","TestContributorsPage","contributors_page_test","",""
"","0","Verify redirection to description page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestMainPage","main_page_test","",""
"","0","Verify that the email link calls an email client","tests","2026-07-10","broken","2026-07-10","TestContactsPage","contacts_page_test","",""
"","0","Verify presence and visibility of content on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify presence and visibility of the Header for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","test_hpa.03.03.01 Verify if external Telegram links #1,2 in the Header for an authorized user 
            lead to the correct page after clicking","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify value of the title of the tab","tests","2026-07-10","broken","2026-07-10","TestContactsPage","contacts_page_test","",""
"","0","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify href, status code of the 'All Team' link","tests","2026-07-10","broken","2026-07-10","TestContributorsPage","contributors_page_test","",""
"","0","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify clickability, titles, attributes of group links on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify value of the 'en' title on the page","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","test_hpa.03.02.01 Verify if 4 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify redirection to used resources page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestDescriptionPage","description_page_test","",""
"","0","Verify presence and visibility of content on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Checking the possibility of authorization with the correct data","tests","2026-07-10","broken","2026-07-10","TestAuthorizedUserPage","authorisation_page_test","",""
"","0","Verify redirection to contributors page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestDescriptionPage","description_page_test","",""
"","0","Verify redirection to contacts page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestMainPage","main_page_test","",""
"","0","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","0","Verify sizes of images in contributor cards in grids","tests","2026-07-10","broken","2026-07-10","TestContributorsPage","contributors_page_test","",""
"","0","Verify sizes of images in links on the page","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify attributes of images in links on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-07-10","broken","2026-07-10","TestContactsPage","contacts_page_test","",""
"","0","Verify clickability, href of links in breadcrumbs on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-07-10","broken","2026-07-10","TestContactsPage","contacts_page_test","",""
"","0","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify that links in the Footer lead to correct pages after clicking","tests","2026-07-10","broken","2026-07-10","TestFooter","footer_test","",""
"","0","Verify if group links lead to correct pages after clicking","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify presence, visibility of lists on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","test_hpa.03.02.02 Verify if internal 'Groups' link #2 in the Header for an authorized user 
            leads to the correct page after clicking","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify presence and visibility of the Header for an unauthorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-07-10","skipped","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify presence, visibility and structure of content on the page","tests","2026-07-10","broken","2026-07-10","TestContributorsPage","contributors_page_test","",""
"","0","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify title of links on the 'ru' local","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify text in cards on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify text in cards on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify attributes of images in links on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","test_hpa.03.02.03 Verify if internal 'Statistics' link #2 in the Header 
            for an authorized user leads to the correct page after clicking","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify redirection to github not authorized user.","tests","2026-07-10","broken","2026-07-10","TestDescriptionPage","description_page_test","",""
"","0","test_gp_04_03_verify_images_alt_en","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify clickability, titles, attributes of group links on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-07-10","broken","2026-07-10","TestContactsPage","contacts_page_test","",""
"","0","Verify value of the breadcrumbs on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","test_hpa.03.03.03 Verify if external GitHub link in the Header for an authorized user 
            leads to the correct page after clicking","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify sizes of background-images in links on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","test_hpa.03.02.04 Verify if internal 'About' link #2 in the Header 
            for an authorized user leads to the correct page after clicking","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify redirection to contributors page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestMainPage","main_page_test","",""
"","0","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","0","Checking the clickability of the Start button.","tests","2026-07-10","broken","2026-07-10","TestMainPage","main_page_test","",""
"","0","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify redirection to telegram page not authorized user.","tests","2026-07-10","broken","2026-07-10","TestDescriptionPage","description_page_test","",""
"","0","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify presence and visibility of content on the page","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify if group links lead to correct pages after clicking","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify if series links lead to correct pages after clicking","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify return main page from description page.","tests","2026-07-10","broken","2026-07-10","TestDescriptionPage","description_page_test","",""
"","0","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-07-10","broken","2026-07-10","TestFooter","footer_test","",""
"","0","Verify value of the title of the tab","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify title, href of links on the 'en' local","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-07-10","broken","2026-07-10","TestContactsPage","contacts_page_test","",""
"","0","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-07-10","broken","2026-07-10","TestContributorsPage","contributors_page_test","",""
"","0","Verify sizes of images in links in the Footer","tests","2026-07-10","broken","2026-07-10","TestFooter","footer_test","",""
"","0","Verify value of the 'en' title of the tab","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-07-10","broken","2026-07-10","TestContributorsPage","contributors_page_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify clickability, href, status code of series links on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify sizes of background-images in links on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Checking the possibility of authorization with incorrect data","tests","2026-07-10","broken","2026-07-10","TestAuthorizedUserPage","authorisation_page_test","",""
"","0","Verify href of links on the 'ru' local","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","0","Verify presence, visibility of text, links, images in the Footer","tests","2026-07-10","broken","2026-07-10","TestFooter","footer_test","",""
"","0","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-07-10","broken","2026-07-10","TestContactsPage","contacts_page_test","",""
"","0","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify text in card links and the 'All Team' link","tests","2026-07-10","broken","2026-07-10","TestContributorsPage","contributors_page_test","",""
"","0","test_hpa.03.02 Verify if internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-10","skipped","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify text in the 'Contact us' link in the Footer","tests","2026-07-10","broken","2026-07-10","TestFooter","footer_test","",""
"","0","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
"","0","test_hpa.03.03.02 Verify if external Donate link in the Header for an authorized user 
            leads to the correct page after clicking","tests","2026-07-10","broken","2026-07-10","TestHeaderPage","header_test","",""
"","0","Verify presence and visibility of the Footer","tests","2026-07-10","broken","2026-07-10","TestFooter","footer_test","",""
"","0","Verify values of the text in card descriptions","tests","2026-07-10","broken","2026-07-10","TestContributorsPage","contributors_page_test","",""
"","0","Verify clickability, titles, href, status code of series links on the page","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify clickability, href of links on the page","tests","2026-07-10","broken","2026-07-10","TestContributorsPage","contributors_page_test","",""
"","0","Verify attributes of images in links in the Footer","tests","2026-07-10","broken","2026-07-10","TestFooter","footer_test","",""
"","0","Verify Footer invisibility through the modal window with the exercise","tests","2026-07-10","broken","2026-07-10","TestFooter","footer_test","",""
"","0","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-10","broken","2026-07-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify value of the 'en' subtitles on the page","tests","2026-07-10","broken","2026-07-10","TestGroupsPage","groups_page_test","",""
