"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 05 20:25:35 GMT 2025","Wed Feb 05 20:25:35 GMT 2025","315","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Wed Feb 05 20:10:14 GMT 2025","Wed Feb 05 20:10:15 GMT 2025","954","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Feb 05 20:26:46 GMT 2025","Wed Feb 05 20:26:46 GMT 2025","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Feb 05 20:18:48 GMT 2025","Wed Feb 05 20:19:07 GMT 2025","18310","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Wed Feb 05 20:20:54 GMT 2025","Wed Feb 05 20:20:54 GMT 2025","286","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Wed Feb 05 20:11:59 GMT 2025","Wed Feb 05 20:11:59 GMT 2025","812","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Wed Feb 05 20:32:26 GMT 2025","Wed Feb 05 20:32:28 GMT 2025","1892","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Wed Feb 05 20:32:32 GMT 2025","Wed Feb 05 20:32:32 GMT 2025","27","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Feb 05 20:16:16 GMT 2025","Wed Feb 05 20:16:16 GMT 2025","40","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Wed Feb 05 20:11:14 GMT 2025","Wed Feb 05 20:11:14 GMT 2025","36","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed Feb 05 20:10:44 GMT 2025","Wed Feb 05 20:10:44 GMT 2025","49","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Wed Feb 05 20:23:54 GMT 2025","Wed Feb 05 20:23:55 GMT 2025","681","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Feb 05 20:10:54 GMT 2025","Wed Feb 05 20:10:54 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Wed Feb 05 20:32:47 GMT 2025","Wed Feb 05 20:32:47 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Feb 05 20:12:26 GMT 2025","Wed Feb 05 20:12:27 GMT 2025","702","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Feb 05 20:33:02 GMT 2025","Wed Feb 05 20:33:04 GMT 2025","2637","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Wed Feb 05 20:27:05 GMT 2025","Wed Feb 05 20:27:05 GMT 2025","81","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Wed Feb 05 20:11:18 GMT 2025","Wed Feb 05 20:11:19 GMT 2025","1643","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Wed Feb 05 20:23:11 GMT 2025","Wed Feb 05 20:23:11 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Wed Feb 05 20:15:39 GMT 2025","Wed Feb 05 20:15:47 GMT 2025","7591","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Wed Feb 05 20:26:10 GMT 2025","Wed Feb 05 20:26:10 GMT 2025","46","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Wed Feb 05 20:11:34 GMT 2025","Wed Feb 05 20:11:34 GMT 2025","42","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Wed Feb 05 20:10:24 GMT 2025","Wed Feb 05 20:10:24 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Feb 05 20:23:41 GMT 2025","Wed Feb 05 20:23:41 GMT 2025","213","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Feb 05 20:13:32 GMT 2025","Wed Feb 05 20:13:32 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Wed Feb 05 20:21:53 GMT 2025","Wed Feb 05 20:21:59 GMT 2025","6028","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Wed Feb 05 20:33:15 GMT 2025","Wed Feb 05 20:33:15 GMT 2025","54","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Wed Feb 05 20:17:30 GMT 2025","Wed Feb 05 20:17:33 GMT 2025","3121","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Wed Feb 05 20:24:42 GMT 2025","Wed Feb 05 20:24:43 GMT 2025","737","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Wed Feb 05 20:26:57 GMT 2025","Wed Feb 05 20:26:57 GMT 2025","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Wed Feb 05 20:28:50 GMT 2025","Wed Feb 05 20:28:58 GMT 2025","7744","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Wed Feb 05 20:16:35 GMT 2025","Wed Feb 05 20:16:37 GMT 2025","2321","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Wed Feb 05 20:20:50 GMT 2025","Wed Feb 05 20:20:50 GMT 2025","142","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Feb 05 20:22:25 GMT 2025","Wed Feb 05 20:22:27 GMT 2025","1767","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Feb 05 20:21:40 GMT 2025","Wed Feb 05 20:21:40 GMT 2025","195","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Wed Feb 05 20:33:09 GMT 2025","Wed Feb 05 20:33:10 GMT 2025","1116","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Wed Feb 05 20:20:20 GMT 2025","Wed Feb 05 20:20:20 GMT 2025","362","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Feb 05 20:20:02 GMT 2025","Wed Feb 05 20:20:02 GMT 2025","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Wed Feb 05 20:13:52 GMT 2025","Wed Feb 05 20:13:52 GMT 2025","49","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
