"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 28 01:11:20 GMT 2025","Fri Feb 28 01:11:20 GMT 2025","122","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Feb 28 01:17:13 GMT 2025","Fri Feb 28 01:17:13 GMT 2025","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Feb 28 00:58:55 GMT 2025","Fri Feb 28 00:58:55 GMT 2025","164","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Fri Feb 28 01:27:26 GMT 2025","Fri Feb 28 01:27:26 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Fri Feb 28 01:06:15 GMT 2025","Fri Feb 28 01:06:21 GMT 2025","5662","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Fri Feb 28 00:59:42 GMT 2025","Fri Feb 28 00:59:44 GMT 2025","1675","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Fri Feb 28 01:17:55 GMT 2025","Fri Feb 28 01:17:55 GMT 2025","160","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Fri Feb 28 01:27:31 GMT 2025","Fri Feb 28 01:27:31 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Fri Feb 28 01:27:16 GMT 2025","Fri Feb 28 01:27:16 GMT 2025","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Fri Feb 28 01:16:42 GMT 2025","Fri Feb 28 01:16:42 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Feb 28 01:14:38 GMT 2025","Fri Feb 28 01:14:39 GMT 2025","1467","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Feb 28 01:14:56 GMT 2025","Fri Feb 28 01:14:57 GMT 2025","437","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Fri Feb 28 01:14:33 GMT 2025","Fri Feb 28 01:14:34 GMT 2025","714","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Feb 28 01:06:29 GMT 2025","Fri Feb 28 01:06:29 GMT 2025","256","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Fri Feb 28 00:59:48 GMT 2025","Fri Feb 28 00:59:52 GMT 2025","3694","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Feb 28 01:10:52 GMT 2025","Fri Feb 28 01:10:52 GMT 2025","234","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Fri Feb 28 01:00:04 GMT 2025","Fri Feb 28 01:00:04 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Feb 28 01:17:18 GMT 2025","Fri Feb 28 01:17:18 GMT 2025","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Feb 28 01:03:25 GMT 2025","Fri Feb 28 01:03:25 GMT 2025","117","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Fri Feb 28 01:11:14 GMT 2025","Fri Feb 28 01:11:16 GMT 2025","1809","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Feb 28 01:07:23 GMT 2025","Fri Feb 28 01:07:28 GMT 2025","5243","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri Feb 28 01:06:25 GMT 2025","Fri Feb 28 01:06:25 GMT 2025","44","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Fri Feb 28 01:00:31 GMT 2025","Fri Feb 28 01:00:32 GMT 2025","1142","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Fri Feb 28 01:05:15 GMT 2025","Fri Feb 28 01:05:22 GMT 2025","7529","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Fri Feb 28 01:16:07 GMT 2025","Fri Feb 28 01:16:08 GMT 2025","719","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri Feb 28 01:01:44 GMT 2025","Fri Feb 28 01:01:46 GMT 2025","1655","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri Feb 28 01:17:28 GMT 2025","Fri Feb 28 01:17:29 GMT 2025","653","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Feb 28 01:00:26 GMT 2025","Fri Feb 28 01:00:27 GMT 2025","807","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Fri Feb 28 01:18:14 GMT 2025","Fri Feb 28 01:18:14 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Feb 28 01:11:24 GMT 2025","Fri Feb 28 01:11:24 GMT 2025","302","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Fri Feb 28 01:13:12 GMT 2025","Fri Feb 28 01:13:13 GMT 2025","90","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Feb 28 01:06:45 GMT 2025","Fri Feb 28 01:06:48 GMT 2025","3526","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Fri Feb 28 01:03:59 GMT 2025","Fri Feb 28 01:03:59 GMT 2025","257","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Feb 28 01:15:00 GMT 2025","Fri Feb 28 01:15:28 GMT 2025","27624","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri Feb 28 01:14:24 GMT 2025","Fri Feb 28 01:14:25 GMT 2025","1314","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Feb 28 01:27:44 GMT 2025","Fri Feb 28 01:27:45 GMT 2025","1156","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Feb 28 01:20:48 GMT 2025","Fri Feb 28 01:21:01 GMT 2025","12204","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri Feb 28 01:01:00 GMT 2025","Fri Feb 28 01:01:01 GMT 2025","1805","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Feb 28 01:14:29 GMT 2025","Fri Feb 28 01:14:29 GMT 2025","206","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Feb 28 01:27:05 GMT 2025","Fri Feb 28 01:27:06 GMT 2025","31","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Feb 28 01:06:41 GMT 2025","Fri Feb 28 01:06:41 GMT 2025","44","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Fri Feb 28 01:09:14 GMT 2025","Fri Feb 28 01:09:32 GMT 2025","18323","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Fri Feb 28 01:03:47 GMT 2025","Fri Feb 28 01:03:49 GMT 2025","1898","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Fri Feb 28 00:59:28 GMT 2025","Fri Feb 28 00:59:29 GMT 2025","1540","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Fri Feb 28 01:03:14 GMT 2025","Fri Feb 28 01:03:14 GMT 2025","84","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri Feb 28 01:13:04 GMT 2025","Fri Feb 28 01:13:06 GMT 2025","1869","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Feb 28 01:13:55 GMT 2025","Fri Feb 28 01:13:55 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Fri Feb 28 01:10:19 GMT 2025","Fri Feb 28 01:10:25 GMT 2025","6065","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Fri Feb 28 01:11:28 GMT 2025","Fri Feb 28 01:11:28 GMT 2025","237","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
