"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 28 09:42:21 GMT 2025","Fri Feb 28 09:42:28 GMT 2025","7035","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri Feb 28 09:26:31 GMT 2025","Fri Feb 28 09:26:31 GMT 2025","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Feb 28 09:37:46 GMT 2025","Fri Feb 28 09:37:52 GMT 2025","5997","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Fri Feb 28 09:39:18 GMT 2025","Fri Feb 28 09:39:24 GMT 2025","5482","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Fri Feb 28 09:45:24 GMT 2025","Fri Feb 28 09:45:24 GMT 2025","163","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"skipped","Fri Feb 28 09:48:16 GMT 2025","Fri Feb 28 09:48:39 GMT 2025","23500","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Fri Feb 28 09:44:55 GMT 2025","Fri Feb 28 09:44:55 GMT 2025","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Fri Feb 28 09:36:04 GMT 2025","Fri Feb 28 09:36:23 GMT 2025","18310","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Fri Feb 28 09:34:07 GMT 2025","Fri Feb 28 09:34:07 GMT 2025","107","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Fri Feb 28 09:27:20 GMT 2025","Fri Feb 28 09:27:20 GMT 2025","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Fri Feb 28 09:33:16 GMT 2025","Fri Feb 28 09:33:16 GMT 2025","35","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Fri Feb 28 09:28:05 GMT 2025","Fri Feb 28 09:28:06 GMT 2025","1340","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Feb 28 09:38:10 GMT 2025","Fri Feb 28 09:38:10 GMT 2025","113","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Feb 28 09:44:01 GMT 2025","Fri Feb 28 09:44:01 GMT 2025","36","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Feb 28 09:27:46 GMT 2025","Fri Feb 28 09:27:47 GMT 2025","652","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Fri Feb 28 09:34:25 GMT 2025","Fri Feb 28 09:34:25 GMT 2025","29","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Feb 28 09:49:16 GMT 2025","Fri Feb 28 09:50:10 GMT 2025","53451","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri Feb 28 09:36:30 GMT 2025","Fri Feb 28 09:36:48 GMT 2025","18236","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Fri Feb 28 09:36:54 GMT 2025","Fri Feb 28 09:37:03 GMT 2025","8218","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Feb 28 09:43:05 GMT 2025","Fri Feb 28 09:43:25 GMT 2025","20765","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Fri Feb 28 09:38:14 GMT 2025","Fri Feb 28 09:38:14 GMT 2025","271","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Fri Feb 28 09:53:38 GMT 2025","Fri Feb 28 09:53:41 GMT 2025","2875","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Fri Feb 28 09:29:04 GMT 2025","Fri Feb 28 09:29:06 GMT 2025","2155","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri Feb 28 09:40:36 GMT 2025","Fri Feb 28 09:40:36 GMT 2025","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Fri Feb 28 09:28:44 GMT 2025","Fri Feb 28 09:28:46 GMT 2025","1745","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Feb 28 09:31:32 GMT 2025","Fri Feb 28 09:31:32 GMT 2025","356","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Fri Feb 28 09:33:36 GMT 2025","Fri Feb 28 09:33:39 GMT 2025","3209","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Fri Feb 28 09:41:01 GMT 2025","Fri Feb 28 09:41:01 GMT 2025","206","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri Feb 28 09:53:56 GMT 2025","Fri Feb 28 09:53:56 GMT 2025","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Fri Feb 28 09:42:51 GMT 2025","Fri Feb 28 09:42:51 GMT 2025","734","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Fri Feb 28 09:41:05 GMT 2025","Fri Feb 28 09:41:06 GMT 2025","1347","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Feb 28 09:54:23 GMT 2025","Fri Feb 28 09:54:24 GMT 2025","1171","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Feb 28 09:47:38 GMT 2025","Fri Feb 28 09:47:49 GMT 2025","11467","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"skipped","Fri Feb 28 09:46:34 GMT 2025","Fri Feb 28 09:46:55 GMT 2025","20645","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Fri Feb 28 09:42:42 GMT 2025","Fri Feb 28 09:42:42 GMT 2025","729","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri Feb 28 09:30:57 GMT 2025","Fri Feb 28 09:31:21 GMT 2025","23870","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Fri Feb 28 09:27:28 GMT 2025","Fri Feb 28 09:27:28 GMT 2025","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Feb 28 09:27:24 GMT 2025","Fri Feb 28 09:27:24 GMT 2025","43","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Fri Feb 28 09:40:57 GMT 2025","Fri Feb 28 09:40:57 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Fri Feb 28 09:45:28 GMT 2025","Fri Feb 28 09:45:28 GMT 2025","82","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri Feb 28 09:45:03 GMT 2025","Fri Feb 28 09:45:03 GMT 2025","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Feb 28 09:40:07 GMT 2025","Fri Feb 28 09:40:07 GMT 2025","241","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Fri Feb 28 09:30:02 GMT 2025","Fri Feb 28 09:30:02 GMT 2025","86","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri Feb 28 09:25:53 GMT 2025","Fri Feb 28 09:25:55 GMT 2025","1220","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Feb 28 09:44:07 GMT 2025","Fri Feb 28 09:44:07 GMT 2025","111","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Feb 28 09:40:50 GMT 2025","Fri Feb 28 09:40:50 GMT 2025","57","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"broken","Fri Feb 28 09:32:20 GMT 2025","Fri Feb 28 09:32:45 GMT 2025","24378","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Fri Feb 28 09:38:40 GMT 2025","Fri Feb 28 09:38:50 GMT 2025","10235","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Fri Feb 28 09:45:15 GMT 2025","Fri Feb 28 09:45:15 GMT 2025","41","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Fri Feb 28 09:27:37 GMT 2025","Fri Feb 28 09:27:37 GMT 2025","425","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Fri Feb 28 09:41:43 GMT 2025","Fri Feb 28 09:41:43 GMT 2025","441","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"skipped","Fri Feb 28 09:48:46 GMT 2025","Fri Feb 28 09:49:10 GMT 2025","23507","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
