"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 22 01:15:36 GMT 2025","Sat Mar 22 01:15:37 GMT 2025","771","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sat Mar 22 01:16:16 GMT 2025","Sat Mar 22 01:16:16 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Mar 22 01:16:38 GMT 2025","Sat Mar 22 01:16:38 GMT 2025","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sat Mar 22 01:13:13 GMT 2025","Sat Mar 22 01:13:13 GMT 2025","95","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat Mar 22 01:10:24 GMT 2025","Sat Mar 22 01:10:30 GMT 2025","6064","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sat Mar 22 01:03:17 GMT 2025","Sat Mar 22 01:03:17 GMT 2025","65","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sat Mar 22 00:59:05 GMT 2025","Sat Mar 22 00:59:05 GMT 2025","51","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sat Mar 22 01:00:26 GMT 2025","Sat Mar 22 01:00:27 GMT 2025","822","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"skipped","Sat Mar 22 01:21:10 GMT 2025","Sat Mar 22 01:21:32 GMT 2025","22561","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sat Mar 22 01:05:23 GMT 2025","Sat Mar 22 01:05:38 GMT 2025","14510","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sat Mar 22 01:08:07 GMT 2025","Sat Mar 22 01:08:15 GMT 2025","8186","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Sat Mar 22 01:07:01 GMT 2025","Sat Mar 22 01:07:13 GMT 2025","11846","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sat Mar 22 00:58:29 GMT 2025","Sat Mar 22 00:58:30 GMT 2025","1043","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sat Mar 22 01:00:17 GMT 2025","Sat Mar 22 01:00:17 GMT 2025","751","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sat Mar 22 00:58:45 GMT 2025","Sat Mar 22 00:58:45 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sat Mar 22 01:00:55 GMT 2025","Sat Mar 22 01:00:56 GMT 2025","697","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Mar 22 01:15:46 GMT 2025","Sat Mar 22 01:15:46 GMT 2025","717","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sat Mar 22 01:15:22 GMT 2025","Sat Mar 22 01:15:23 GMT 2025","772","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sat Mar 22 00:59:33 GMT 2025","Sat Mar 22 00:59:33 GMT 2025","104","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Sat Mar 22 01:12:26 GMT 2025","Sat Mar 22 01:12:26 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sat Mar 22 01:18:00 GMT 2025","Sat Mar 22 01:18:00 GMT 2025","43","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sat Mar 22 00:59:00 GMT 2025","Sat Mar 22 00:59:00 GMT 2025","13","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sat Mar 22 01:03:06 GMT 2025","Sat Mar 22 01:03:07 GMT 2025","1391","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Sat Mar 22 01:00:46 GMT 2025","Sat Mar 22 01:00:47 GMT 2025","1344","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Mar 22 01:14:41 GMT 2025","Sat Mar 22 01:14:42 GMT 2025","212","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Mar 22 01:17:36 GMT 2025","Sat Mar 22 01:17:36 GMT 2025","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
