"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Fri Nov 07 10:55:11 UTC 2025","passed","Fri Nov 07 10:55:11 UTC 2025","TestHeaderPage","header_test","",""
"","33","Verify presence and visibility of content on the page","tests","Fri Nov 07 11:04:06 UTC 2025","passed","Fri Nov 07 11:04:06 UTC 2025","TestURPage","used_resources_page_test","",""
"","693","Verify redirection to contributors page not authorized user.","tests","Fri Nov 07 10:42:05 UTC 2025","passed","Fri Nov 07 10:42:05 UTC 2025","TestDescriptionPage","description_page_test","",""
"","322","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Fri Nov 07 10:53:40 UTC 2025","passed","Fri Nov 07 10:53:40 UTC 2025","TestHeaderPage","header_test","",""
"","2249","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Fri Nov 07 10:59:00 UTC 2025","passed","Fri Nov 07 10:59:03 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","122","Verify clickability, titles, attributes of group links on the page","tests","Fri Nov 07 10:46:51 UTC 2025","passed","Fri Nov 07 10:46:51 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","19","Verify content of the text on the page","tests","Fri Nov 07 10:40:52 UTC 2025","passed","Fri Nov 07 10:40:52 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1863","Verify redirection to github not authorized user.","tests","Fri Nov 07 10:41:57 UTC 2025","passed","Fri Nov 07 10:41:59 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1008","Verify presence, visibility, clickability, href, status code of links in sections","tests","Fri Nov 07 11:04:34 UTC 2025","passed","Fri Nov 07 11:04:35 UTC 2025","TestURPage","used_resources_page_test","",""
"","6347","Check registration with new email","tests","Fri Nov 07 10:56:58 UTC 2025","passed","Fri Nov 07 10:57:05 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","216","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Fri Nov 07 10:52:39 UTC 2025","passed","Fri Nov 07 10:52:39 UTC 2025","TestHeaderPage","header_test","",""
"","38","Verify presence and visibility of content on the page","tests","Fri Nov 07 10:59:18 UTC 2025","passed","Fri Nov 07 10:59:18 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","37","Verify presence and visibility of content on the page","tests","Fri Nov 07 10:45:21 UTC 2025","passed","Fri Nov 07 10:45:21 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","40","Verify content of the text in the section 2","tests","Fri Nov 07 10:40:00 UTC 2025","passed","Fri Nov 07 10:40:01 UTC 2025","TestContactsPage","contacts_page_test","",""
"","294","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Fri Nov 07 10:53:12 UTC 2025","passed","Fri Nov 07 10:53:12 UTC 2025","TestHeaderPage","header_test","",""
"","14","Verify value of the title of the tab","tests","Fri Nov 07 10:39:51 UTC 2025","passed","Fri Nov 07 10:39:51 UTC 2025","TestContactsPage","contacts_page_test","",""
"","8935","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Fri Nov 07 11:01:46 UTC 2025","passed","Fri Nov 07 11:01:55 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","27","Verify value of the breadcrumbs on the page","tests","Fri Nov 07 10:46:08 UTC 2025","passed","Fri Nov 07 10:46:08 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","127","Verify attributes of images in specialist cards in the grid","tests","Fri Nov 07 10:59:08 UTC 2025","passed","Fri Nov 07 10:59:08 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","14","Verify value of the title of the tab","tests","Fri Nov 07 11:04:15 UTC 2025","passed","Fri Nov 07 11:04:15 UTC 2025","TestURPage","used_resources_page_test","",""
"","209","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Fri Nov 07 10:54:57 UTC 2025","passed","Fri Nov 07 10:54:57 UTC 2025","TestHeaderPage","header_test","",""
"","1342","Verify redirection to donate page not authorized user.","tests","Fri Nov 07 10:41:42 UTC 2025","passed","Fri Nov 07 10:41:43 UTC 2025","TestDescriptionPage","description_page_test","",""
"","183","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Nov 07 10:50:00 UTC 2025","passed","Fri Nov 07 10:50:00 UTC 2025","TestGroupsPage","groups_page_test","",""
"","3184","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Fri Nov 07 10:49:01 UTC 2025","passed","Fri Nov 07 10:49:04 UTC 2025","TestFooter","footer_test","",""
"","13","Verify value of the title of the tab","tests","Fri Nov 07 10:59:38 UTC 2025","passed","Fri Nov 07 10:59:38 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","904","Verify attribute values of images in contributors cards in grids","tests","Fri Nov 07 10:41:17 UTC 2025","passed","Fri Nov 07 10:41:18 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","838","Verify values of the text in card descriptions","tests","Fri Nov 07 10:40:56 UTC 2025","passed","Fri Nov 07 10:40:57 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10384","Check progres-bar and buttons.","tests","Fri Nov 07 11:00:34 UTC 2025","skipped","Fri Nov 07 11:00:44 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","477","Checking the domain is available","tests","Fri Nov 07 10:56:32 UTC 2025","passed","Fri Nov 07 10:56:32 UTC 2025","TestMainPage","main_page_test","",""
"","684","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Fri Nov 07 10:58:52 UTC 2025","passed","Fri Nov 07 10:58:53 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","904","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Fri Nov 07 10:40:10 UTC 2025","passed","Fri Nov 07 10:40:10 UTC 2025","TestContactsPage","contacts_page_test","",""
"","3285","Verify if links on the 'en' local lead to correct pages after clicking","tests","Fri Nov 07 10:51:46 UTC 2025","passed","Fri Nov 07 10:51:50 UTC 2025","TestGroupsPage","groups_page_test","",""
"","9455","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Fri Nov 07 11:01:30 UTC 2025","passed","Fri Nov 07 11:01:39 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","34","Verify text in links in sections","tests","Fri Nov 07 11:04:29 UTC 2025","passed","Fri Nov 07 11:04:29 UTC 2025","TestURPage","used_resources_page_test","",""
"","2659","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Fri Nov 07 10:40:36 UTC 2025","passed","Fri Nov 07 10:40:38 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","6715","Verify if subgroup links lead to correct pages after clicking","tests","Fri Nov 07 10:44:43 UTC 2025","passed","Fri Nov 07 10:44:50 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13","Verify value of the title of the tab","tests","Fri Nov 07 10:58:20 UTC 2025","passed","Fri Nov 07 10:58:20 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","42","Verify values of title and subtitles with tags h2, h3 on the page","tests","Fri Nov 07 10:40:47 UTC 2025","passed","Fri Nov 07 10:40:47 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","53","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Fri Nov 07 10:59:42 UTC 2025","passed","Fri Nov 07 10:59:42 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","53","Verify text in the 'Contact us' link in the Footer","tests","Fri Nov 07 10:48:57 UTC 2025","passed","Fri Nov 07 10:48:57 UTC 2025","TestFooter","footer_test","",""
"","3944","Verify Footer invisibility through the modal window with the exercise","tests","Fri Nov 07 10:49:40 UTC 2025","passed","Fri Nov 07 10:49:44 UTC 2025","TestFooter","footer_test","",""
"","113","Verify that the email link calls an email client","tests","Fri Nov 07 10:40:21 UTC 2025","passed","Fri Nov 07 10:40:21 UTC 2025","TestContactsPage","contacts_page_test","",""
"","688","Check registration without choosing gender","tests","Fri Nov 07 10:57:41 UTC 2025","passed","Fri Nov 07 10:57:41 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1205","Checking the possibility of authorization with the correct data","tests","Fri Nov 07 10:39:22 UTC 2025","passed","Fri Nov 07 10:39:23 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","15","Verify value of the title of the tab","tests","Fri Nov 07 10:40:43 UTC 2025","passed","Fri Nov 07 10:40:43 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Fri Nov 07 10:39:33 UTC 2025","passed","Fri Nov 07 10:39:33 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1007","Verify clickability, status code of links on the page","tests","Fri Nov 07 10:51:03 UTC 2025","passed","Fri Nov 07 10:51:04 UTC 2025","TestGroupsPage","groups_page_test","",""
"","141","Verify that the 'Contact us' link in the Footer calls an email client","tests","Fri Nov 07 10:49:23 UTC 2025","passed","Fri Nov 07 10:49:23 UTC 2025","TestFooter","footer_test","",""
"","2817","Verify if breadcrumbs links lead to correct pages after clicking","tests","Fri Nov 07 10:47:38 UTC 2025","passed","Fri Nov 07 10:47:41 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","23","test_gp_04_03_verify_images_alt_en","tests","Fri Nov 07 10:52:13 UTC 2025","passed","Fri Nov 07 10:52:13 UTC 2025","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri Nov 07 10:42:53 UTC 2025","passed","Fri Nov 07 10:42:53 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1242","Verify sizes of background-images in links on the page","tests","Fri Nov 07 10:48:34 UTC 2025","passed","Fri Nov 07 10:48:35 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Fri Nov 07 10:54:01 UTC 2025","passed","Fri Nov 07 10:54:01 UTC 2025","TestHeaderPage","header_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Fri Nov 07 10:50:24 UTC 2025","passed","Fri Nov 07 10:50:24 UTC 2025","TestGroupsPage","groups_page_test","",""
"","756","Check registration with new email and empty confirm password","tests","Fri Nov 07 10:57:15 UTC 2025","passed","Fri Nov 07 10:57:15 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","32","Verify value of the 'en' title on the page","tests","Fri Nov 07 10:50:39 UTC 2025","passed","Fri Nov 07 10:50:39 UTC 2025","TestGroupsPage","groups_page_test","",""
"","127","Checking the clickability of the Registration button.","tests","Fri Nov 07 10:56:32 UTC 2025","passed","Fri Nov 07 10:56:32 UTC 2025","TestMainPage","main_page_test","",""
"","758","Check registration with new email and empty birthday","tests","Fri Nov 07 10:57:30 UTC 2025","passed","Fri Nov 07 10:57:31 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Fri Nov 07 10:42:21 UTC 2025","passed","Fri Nov 07 10:42:21 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","47","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Fri Nov 07 10:55:26 UTC 2025","passed","Fri Nov 07 10:55:26 UTC 2025","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","Fri Nov 07 10:45:56 UTC 2025","passed","Fri Nov 07 10:45:56 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3724","Verify clickability, href, status code of subgroup links on the page","tests","Fri Nov 07 10:44:00 UTC 2025","passed","Fri Nov 07 10:44:04 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri Nov 07 10:58:02 UTC 2025","passed","Fri Nov 07 10:58:02 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","85","Verify attributes of images in links in the Footer","tests","Fri Nov 07 10:49:29 UTC 2025","passed","Fri Nov 07 10:49:29 UTC 2025","TestFooter","footer_test","",""
"","12535","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Fri Nov 07 11:02:38 UTC 2025","skipped","Fri Nov 07 11:02:51 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","3397","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Fri Nov 07 10:51:36 UTC 2025","passed","Fri Nov 07 10:51:39 UTC 2025","TestGroupsPage","groups_page_test","",""
"","688","Verify redirection to contributors page not authorized user.","tests","Fri Nov 07 10:56:17 UTC 2025","passed","Fri Nov 07 10:56:18 UTC 2025","TestMainPage","main_page_test","",""
"","35","Verify presence and visibility of the Header for an unauthorized user","tests","Fri Nov 07 10:52:25 UTC 2025","passed","Fri Nov 07 10:52:25 UTC 2025","TestHeaderPage","header_test","",""
"","73","Verify sizes of images in links on the page","tests","Fri Nov 07 10:52:21 UTC 2025","passed","Fri Nov 07 10:52:21 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10772","Check registration without choosing agreement","tests","Fri Nov 07 10:57:47 UTC 2025","passed","Fri Nov 07 10:57:58 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","423","Verify text in card links and the 'All Team' link","tests","Fri Nov 07 10:41:01 UTC 2025","passed","Fri Nov 07 10:41:02 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","23","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Fri Nov 07 10:39:38 UTC 2025","passed","Fri Nov 07 10:39:38 UTC 2025","TestContactsPage","contacts_page_test","",""
"","74","Verify content of the text in sections 1, 2","tests","Fri Nov 07 10:59:46 UTC 2025","passed","Fri Nov 07 10:59:47 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","137","Verify sizes of images in links in the Footer","tests","Fri Nov 07 10:49:33 UTC 2025","passed","Fri Nov 07 10:49:33 UTC 2025","TestFooter","footer_test","",""
"","43","Verify text in the 'Login' link in the section 1","tests","Fri Nov 07 10:59:51 UTC 2025","passed","Fri Nov 07 10:59:51 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","753","Check registration with new email and empty password","tests","Fri Nov 07 10:57:20 UTC 2025","passed","Fri Nov 07 10:57:21 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","391","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Fri Nov 07 10:52:34 UTC 2025","passed","Fri Nov 07 10:52:34 UTC 2025","TestHeaderPage","header_test","",""
"","85","Verify presence, visibility and attributes of the image in the section 1","tests","Fri Nov 07 11:00:05 UTC 2025","passed","Fri Nov 07 11:00:05 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","201","Verify redirection to contacts page not authorized user.","tests","Fri Nov 07 10:56:00 UTC 2025","passed","Fri Nov 07 10:56:01 UTC 2025","TestMainPage","main_page_test","",""
"","37","Verify value of title with tag 'h1' on the page","tests","Fri Nov 07 11:04:20 UTC 2025","passed","Fri Nov 07 11:04:20 UTC 2025","TestURPage","used_resources_page_test","",""
"","57","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Fri Nov 07 10:53:22 UTC 2025","passed","Fri Nov 07 10:53:22 UTC 2025","TestHeaderPage","header_test","",""
"","9281","Verify that links in the Footer lead to correct pages after clicking","tests","Fri Nov 07 10:49:09 UTC 2025","passed","Fri Nov 07 10:49:18 UTC 2025","TestFooter","footer_test","",""
"","10416","Solutions to a random task in the ""Слова"" .","tests","Fri Nov 07 11:02:58 UTC 2025","skipped","Fri Nov 07 11:03:08 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","14258","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Fri Nov 07 11:01:08 UTC 2025","skipped","Fri Nov 07 11:01:23 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","128","Verify return main page from description page.","tests","Fri Nov 07 10:41:29 UTC 2025","passed","Fri Nov 07 10:41:29 UTC 2025","TestDescriptionPage","description_page_test","",""
"","740","Check registration with new email and empty email","tests","Fri Nov 07 10:57:36 UTC 2025","passed","Fri Nov 07 10:57:36 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1559","Verify if links in the section 2 lead to the correct pages after clicking","tests","Fri Nov 07 10:40:15 UTC 2025","passed","Fri Nov 07 10:40:17 UTC 2025","TestContactsPage","contacts_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Fri Nov 07 10:50:54 UTC 2025","passed","Fri Nov 07 10:50:54 UTC 2025","TestGroupsPage","groups_page_test","",""
"","25","Verify title of links on the 'ru' local","tests","Fri Nov 07 10:51:12 UTC 2025","passed","Fri Nov 07 10:51:12 UTC 2025","TestGroupsPage","groups_page_test","",""
"","136","Verify sizes of background-images in links on the page","tests","Fri Nov 07 10:45:11 UTC 2025","passed","Fri Nov 07 10:45:11 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4855","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Nov 07 10:54:22 UTC 2025","passed","Fri Nov 07 10:54:27 UTC 2025","TestHeaderPage","header_test","",""
"","227","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Fri Nov 07 10:53:16 UTC 2025","passed","Fri Nov 07 10:53:16 UTC 2025","TestHeaderPage","header_test","",""
"","279","Verify attributes of images in links on the page","tests","Fri Nov 07 10:48:22 UTC 2025","passed","Fri Nov 07 10:48:22 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3446","Verify if group links lead to correct pages after clicking","tests","Fri Nov 07 10:44:29 UTC 2025","passed","Fri Nov 07 10:44:33 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","158","Verify presence, visibility of lists on the page","tests","Fri Nov 07 10:42:42 UTC 2025","passed","Fri Nov 07 10:42:42 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","57","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Fri Nov 07 10:55:33 UTC 2025","passed","Fri Nov 07 10:55:33 UTC 2025","TestHeaderPage","header_test","",""
"","56","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Fri Nov 07 10:53:26 UTC 2025","passed","Fri Nov 07 10:53:26 UTC 2025","TestHeaderPage","header_test","",""
"","1514","Verify redirection to telegram page not authorized user.","tests","Fri Nov 07 10:41:34 UTC 2025","passed","Fri Nov 07 10:41:36 UTC 2025","TestDescriptionPage","description_page_test","",""
"","114","Checking the clickability of the Start button.","tests","Fri Nov 07 10:56:27 UTC 2025","passed","Fri Nov 07 10:56:27 UTC 2025","TestMainPage","main_page_test","",""
"","145","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Fri Nov 07 10:50:08 UTC 2025","passed","Fri Nov 07 10:50:08 UTC 2025","TestGroupsPage","groups_page_test","",""
"","371","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Fri Nov 07 10:58:08 UTC 2025","passed","Fri Nov 07 10:58:09 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","449","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Fri Nov 07 10:42:31 UTC 2025","passed","Fri Nov 07 10:42:31 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2218","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Nov 07 10:53:01 UTC 2025","passed","Fri Nov 07 10:53:03 UTC 2025","TestHeaderPage","header_test","",""
"","36","Verify value of text on the page","tests","Fri Nov 07 10:58:30 UTC 2025","passed","Fri Nov 07 10:58:30 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","4958","Verify if subgroup links 1-4 lead to correct pages after clicking","tests","Fri Nov 07 10:48:06 UTC 2025","passed","Fri Nov 07 10:48:11 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify presence and visibility of the Header for an authorized user","tests","Fri Nov 07 10:53:33 UTC 2025","passed","Fri Nov 07 10:53:33 UTC 2025","TestHeaderPage","header_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Fri Nov 07 10:51:27 UTC 2025","passed","Fri Nov 07 10:51:27 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10400","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Fri Nov 07 11:00:16 UTC 2025","skipped","Fri Nov 07 11:00:27 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","29","Verify value of the breadcrumbs on the page","tests","Fri Nov 07 10:43:04 UTC 2025","passed","Fri Nov 07 10:43:04 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","699","Verify redirection to specialists page not authorized user.","tests","Fri Nov 07 10:56:06 UTC 2025","passed","Fri Nov 07 10:56:07 UTC 2025","TestMainPage","main_page_test","",""
"","284","Verify text in cards on the page","tests","Fri Nov 07 10:46:29 UTC 2025","passed","Fri Nov 07 10:46:29 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","95","Verify sizes of icons in sections","tests","Fri Nov 07 11:04:50 UTC 2025","passed","Fri Nov 07 11:04:50 UTC 2025","TestURPage","used_resources_page_test","",""
"","5946","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Fri Nov 07 10:52:43 UTC 2025","passed","Fri Nov 07 10:52:49 UTC 2025","TestHeaderPage","header_test","",""
"","41","Verify presence and visibility of the Footer","tests","Fri Nov 07 10:48:39 UTC 2025","passed","Fri Nov 07 10:48:39 UTC 2025","TestFooter","footer_test","",""
"","1931","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Nov 07 10:45:32 UTC 2025","passed","Fri Nov 07 10:45:34 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1261","Verify sizes of images in contributor cards in grids","tests","Fri Nov 07 10:41:22 UTC 2025","passed","Fri Nov 07 10:41:24 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2568","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Nov 07 10:54:33 UTC 2025","passed","Fri Nov 07 10:54:36 UTC 2025","TestHeaderPage","header_test","",""
