"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","Fri Jan 16 10:13:31 UTC 2026","passed","Fri Jan 16 10:13:31 UTC 2026","TestHeaderPage","header_test","",""
"","10353","Solutions to a random task in the ""Слова Королёвой"" .","tests","Fri Jan 16 10:21:02 UTC 2026","skipped","Fri Jan 16 10:21:12 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","32","Verify value of the breadcrumbs on the page","tests","Fri Jan 16 10:07:04 UTC 2026","passed","Fri Jan 16 10:07:04 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","297","Verify text in cards on the page","tests","Fri Jan 16 10:07:22 UTC 2026","passed","Fri Jan 16 10:07:22 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","86","Verify sizes of icons in sections","tests","Fri Jan 16 10:22:29 UTC 2026","passed","Fri Jan 16 10:22:29 UTC 2026","TestURPage","used_resources_page_test","",""
"","720","Check registration with new email and empty first name","tests","Fri Jan 16 10:16:16 UTC 2026","passed","Fri Jan 16 10:16:17 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","285","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Fri Jan 16 10:12:51 UTC 2026","passed","Fri Jan 16 10:12:51 UTC 2026","TestHeaderPage","header_test","",""
"","1559","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Fri Jan 16 10:17:31 UTC 2026","passed","Fri Jan 16 10:17:32 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Fri Jan 16 10:21:59 UTC 2026","passed","Fri Jan 16 10:21:59 UTC 2026","TestURPage","used_resources_page_test","",""
"","55","Verify presence and visibility of content on the page","tests","Fri Jan 16 10:06:26 UTC 2026","passed","Fri Jan 16 10:06:26 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1579","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Jan 16 10:12:37 UTC 2026","passed","Fri Jan 16 10:12:39 UTC 2026","TestHeaderPage","header_test","",""
"","660","Check registration without choosing gender","tests","Fri Jan 16 10:16:28 UTC 2026","passed","Fri Jan 16 10:16:29 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10493","Verify that links in the Footer lead to correct pages after clicking","tests","Fri Jan 16 10:09:31 UTC 2026","passed","Fri Jan 16 10:09:41 UTC 2026","TestFooter","footer_test","",""
"","100","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Fri Jan 16 10:14:06 UTC 2026","passed","Fri Jan 16 10:14:06 UTC 2026","TestHeaderPage","header_test","",""
"","25","Verify value of the 'en' subtitles on the page","tests","Fri Jan 16 10:11:00 UTC 2026","passed","Fri Jan 16 10:11:00 UTC 2026","TestGroupsPage","groups_page_test","",""
"","33","Verify content of the text in the section 2","tests","Fri Jan 16 10:01:47 UTC 2026","passed","Fri Jan 16 10:01:47 UTC 2026","TestContactsPage","contacts_page_test","",""
"","274","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Fri Jan 16 10:14:12 UTC 2026","passed","Fri Jan 16 10:14:12 UTC 2026","TestHeaderPage","header_test","",""
"","1182","Verify redirection to donate page not authorized user.","tests","Fri Jan 16 10:15:04 UTC 2026","passed","Fri Jan 16 10:15:05 UTC 2026","TestMainPage","main_page_test","",""
"","24","Verify attribute 'src' of images in links on the page","tests","Fri Jan 16 10:11:54 UTC 2026","passed","Fri Jan 16 10:11:54 UTC 2026","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Fri Jan 16 10:10:28 UTC 2026","passed","Fri Jan 16 10:10:28 UTC 2026","TestGroupsPage","groups_page_test","",""
"","689","Verify redirection to contributors page not authorized user.","tests","Fri Jan 16 10:03:23 UTC 2026","passed","Fri Jan 16 10:03:23 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10259","Check statistic table.","tests","Fri Jan 16 10:21:34 UTC 2026","skipped","Fri Jan 16 10:21:44 UTC 2026","TestCardsRU","Statistic.","",""
"","373","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Fri Jan 16 10:16:51 UTC 2026","passed","Fri Jan 16 10:16:51 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Fri Jan 16 10:12:01 UTC 2026","passed","Fri Jan 16 10:12:01 UTC 2026","TestGroupsPage","groups_page_test","",""
"","376","Checking the domain is available","tests","Fri Jan 16 10:15:32 UTC 2026","passed","Fri Jan 16 10:15:32 UTC 2026","TestMainPage","main_page_test","",""
"","180","Verify presence, visibility of lists on the page","tests","Fri Jan 16 10:03:56 UTC 2026","passed","Fri Jan 16 10:03:56 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","154","Verify that the 'Login' link leads to the correct page after clicking","tests","Fri Jan 16 10:18:14 UTC 2026","passed","Fri Jan 16 10:18:14 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","27","Verify presence and visibility of the Header for an authorized user","tests","Fri Jan 16 10:13:07 UTC 2026","passed","Fri Jan 16 10:13:07 UTC 2026","TestHeaderPage","header_test","",""
"","117","Verify that the email link calls an email client","tests","Fri Jan 16 10:02:04 UTC 2026","passed","Fri Jan 16 10:02:04 UTC 2026","TestContactsPage","contacts_page_test","",""
"","400","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Fri Jan 16 10:13:18 UTC 2026","passed","Fri Jan 16 10:13:19 UTC 2026","TestHeaderPage","header_test","",""
"","10335","Solutions to a random task in the ""Слова"" .","tests","Fri Jan 16 10:20:45 UTC 2026","skipped","Fri Jan 16 10:20:56 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1352","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Fri Jan 16 10:07:30 UTC 2026","passed","Fri Jan 16 10:07:32 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","40","Verify content of the text on the page","tests","Fri Jan 16 10:22:03 UTC 2026","passed","Fri Jan 16 10:22:03 UTC 2026","TestURPage","used_resources_page_test","",""
"","1231","Verify redirection to telegram page not authorized user.","tests","Fri Jan 16 10:14:59 UTC 2026","passed","Fri Jan 16 10:15:01 UTC 2026","TestMainPage","main_page_test","",""
"","3","Test for authorization customer.","tests","Fri Jan 16 10:14:53 UTC 2026","passed","Fri Jan 16 10:14:53 UTC 2026","TestLoginPage","login_page_test","",""
"","33","Verify value of the 'ru' title on the page","tests","Fri Jan 16 10:10:41 UTC 2026","passed","Fri Jan 16 10:10:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","7518","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Fri Jan 16 10:19:28 UTC 2026","passed","Fri Jan 16 10:19:36 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","12","Verify value of the title of the tab","tests","Fri Jan 16 10:17:57 UTC 2026","passed","Fri Jan 16 10:17:57 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2618","Verify presence and visibility of content on the page","tests","Fri Jan 16 10:06:05 UTC 2026","passed","Fri Jan 16 10:06:07 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","691","Verify redirection to specialists page not authorized user.","tests","Fri Jan 16 10:03:14 UTC 2026","passed","Fri Jan 16 10:03:14 UTC 2026","TestDescriptionPage","description_page_test","",""
"","225","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Fri Jan 16 10:12:54 UTC 2026","passed","Fri Jan 16 10:12:54 UTC 2026","TestHeaderPage","header_test","",""
"","24","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Fri Jan 16 10:01:29 UTC 2026","passed","Fri Jan 16 10:01:29 UTC 2026","TestContactsPage","contacts_page_test","",""
"","0","Checking the ip is available","tests","Fri Jan 16 10:15:32 UTC 2026","skipped","Fri Jan 16 10:15:32 UTC 2026","TestMainPage","main_page_test","",""
"","123","Verify values of names and professions in specialist cards in the grid","tests","Fri Jan 16 10:17:12 UTC 2026","passed","Fri Jan 16 10:17:12 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","45","Verify text in group links on the page","tests","Fri Jan 16 10:04:22 UTC 2026","passed","Fri Jan 16 10:04:22 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","617","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Fri Jan 16 10:17:24 UTC 2026","passed","Fri Jan 16 10:17:25 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10466","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Fri Jan 16 10:18:27 UTC 2026","skipped","Fri Jan 16 10:18:37 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","55","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Fri Jan 16 10:14:47 UTC 2026","passed","Fri Jan 16 10:14:47 UTC 2026","TestHeaderPage","header_test","",""
"","603","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Fri Jan 16 10:18:10 UTC 2026","passed","Fri Jan 16 10:18:11 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","85","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Fri Jan 16 10:17:50 UTC 2026","passed","Fri Jan 16 10:17:50 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1184","Verify redirection to donate page not authorized user.","tests","Fri Jan 16 10:03:06 UTC 2026","passed","Fri Jan 16 10:03:07 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1160","Verify presence, visibility of lists on the page","tests","Fri Jan 16 10:06:46 UTC 2026","passed","Fri Jan 16 10:06:47 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
