"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 30 20:58:57 GMT 2025","Fri May 30 20:59:18 GMT 2025","20860","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Fri May 30 20:38:33 GMT 2025","Fri May 30 20:38:34 GMT 2025","186","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Fri May 30 20:55:31 GMT 2025","Fri May 30 20:55:31 GMT 2025","274","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"skipped","Fri May 30 21:04:46 GMT 2025","Fri May 30 21:05:10 GMT 2025","23597","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Fri May 30 20:55:22 GMT 2025","Fri May 30 20:55:22 GMT 2025","94","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri May 30 21:00:34 GMT 2025","Fri May 30 21:00:36 GMT 2025","2744","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri May 30 21:04:25 GMT 2025","Fri May 30 21:04:38 GMT 2025","12429","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri May 30 21:01:13 GMT 2025","Fri May 30 21:01:13 GMT 2025","14","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri May 30 20:50:59 GMT 2025","Fri May 30 20:51:07 GMT 2025","7920","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Fri May 30 20:51:36 GMT 2025","Fri May 30 20:51:36 GMT 2025","31","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Fri May 30 20:54:33 GMT 2025","Fri May 30 20:54:41 GMT 2025","7529","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"skipped","Fri May 30 21:05:50 GMT 2025","Fri May 30 21:06:10 GMT 2025","20117","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri May 30 21:07:41 GMT 2025","Fri May 30 21:07:41 GMT 2025","30","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Fri May 30 20:49:39 GMT 2025","Fri May 30 20:49:39 GMT 2025","12","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Fri May 30 20:53:50 GMT 2025","Fri May 30 20:54:00 GMT 2025","10264","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Fri May 30 20:48:22 GMT 2025","Fri May 30 20:48:34 GMT 2025","11535","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Fri May 30 20:53:28 GMT 2025","Fri May 30 20:53:28 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"failed","Fri May 30 20:50:41 GMT 2025","Fri May 30 20:50:42 GMT 2025","1061","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'ru' local",""
