"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 31 13:38:45 GMT 2025","Sun Aug 31 13:38:45 GMT 2025","119","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Sun Aug 31 13:54:11 GMT 2025","Sun Aug 31 13:54:11 GMT 2025","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Aug 31 13:56:15 GMT 2025","Sun Aug 31 13:56:15 GMT 2025","79","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun Aug 31 13:53:55 GMT 2025","Sun Aug 31 13:54:06 GMT 2025","10828","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sun Aug 31 13:50:59 GMT 2025","Sun Aug 31 13:51:01 GMT 2025","2091","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun Aug 31 13:37:48 GMT 2025","Sun Aug 31 13:37:49 GMT 2025","1158","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sun Aug 31 13:54:44 GMT 2025","Sun Aug 31 13:54:44 GMT 2025","132","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sun Aug 31 13:42:12 GMT 2025","Sun Aug 31 13:42:12 GMT 2025","54","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Aug 31 13:37:59 GMT 2025","Sun Aug 31 13:37:59 GMT 2025","36","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Aug 31 13:46:37 GMT 2025","Sun Aug 31 13:46:38 GMT 2025","189","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Aug 31 13:43:16 GMT 2025","Sun Aug 31 13:43:17 GMT 2025","370","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Sun Aug 31 13:56:00 GMT 2025","Sun Aug 31 13:56:01 GMT 2025","660","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sun Aug 31 13:39:45 GMT 2025","Sun Aug 31 13:39:47 GMT 2025","1371","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sun Aug 31 13:51:22 GMT 2025","Sun Aug 31 13:51:22 GMT 2025","231","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Sun Aug 31 13:46:45 GMT 2025","Sun Aug 31 13:46:45 GMT 2025","143","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sun Aug 31 13:42:35 GMT 2025","Sun Aug 31 13:42:36 GMT 2025","1413","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Sun Aug 31 13:38:29 GMT 2025","Sun Aug 31 13:38:29 GMT 2025","34","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sun Aug 31 13:42:22 GMT 2025","Sun Aug 31 13:42:25 GMT 2025","2273","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Aug 31 13:45:37 GMT 2025","Sun Aug 31 13:45:37 GMT 2025","68","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sun Aug 31 14:00:39 GMT 2025","Sun Aug 31 14:00:39 GMT 2025","71","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sun Aug 31 13:39:20 GMT 2025","Sun Aug 31 13:39:21 GMT 2025","964","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sun Aug 31 14:00:03 GMT 2025","Sun Aug 31 14:00:03 GMT 2025","157","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sun Aug 31 13:51:08 GMT 2025","Sun Aug 31 13:51:08 GMT 2025","107","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun Aug 31 13:47:22 GMT 2025","Sun Aug 31 13:47:22 GMT 2025","38","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Sun Aug 31 13:39:11 GMT 2025","Sun Aug 31 13:39:11 GMT 2025","92","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun Aug 31 13:50:14 GMT 2025","Sun Aug 31 13:50:15 GMT 2025","443","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Aug 31 13:40:01 GMT 2025","Sun Aug 31 13:40:03 GMT 2025","1712","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"skipped","Sun Aug 31 13:59:09 GMT 2025","Sun Aug 31 13:59:19 GMT 2025","10387","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"skipped","Sun Aug 31 13:56:39 GMT 2025","Sun Aug 31 13:56:50 GMT 2025","10478","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun Aug 31 13:57:59 GMT 2025","Sun Aug 31 13:58:07 GMT 2025","7840","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sun Aug 31 13:53:41 GMT 2025","Sun Aug 31 13:53:41 GMT 2025","855","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun Aug 31 13:52:04 GMT 2025","Sun Aug 31 13:52:04 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sun Aug 31 13:39:16 GMT 2025","Sun Aug 31 13:39:16 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Aug 31 13:39:30 GMT 2025","Sun Aug 31 13:39:30 GMT 2025","858","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sun Aug 31 13:53:19 GMT 2025","Sun Aug 31 13:53:20 GMT 2025","1338","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sun Aug 31 13:52:52 GMT 2025","Sun Aug 31 13:52:52 GMT 2025","414","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sun Aug 31 13:52:51 GMT 2025","Sun Aug 31 13:52:52 GMT 2025","183","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun Aug 31 13:40:08 GMT 2025","Sun Aug 31 13:40:08 GMT 2025","259","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Aug 31 13:50:48 GMT 2025","Sun Aug 31 13:50:52 GMT 2025","4457","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun Aug 31 13:40:23 GMT 2025","Sun Aug 31 13:40:24 GMT 2025","711","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Aug 31 13:52:38 GMT 2025","Sun Aug 31 13:52:38 GMT 2025","716","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Aug 31 13:45:28 GMT 2025","Sun Aug 31 13:45:28 GMT 2025","166","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sun Aug 31 13:38:20 GMT 2025","Sun Aug 31 13:38:20 GMT 2025","59","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
