"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Oct 02 01:13:59 GMT 2024","Wed Oct 02 01:14:21 GMT 2024","21497","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed Oct 02 00:58:31 GMT 2024","Wed Oct 02 00:58:32 GMT 2024","150","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Wed Oct 02 00:56:01 GMT 2024","Wed Oct 02 00:56:01 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Oct 02 01:11:24 GMT 2024","Wed Oct 02 01:11:36 GMT 2024","11992","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed Oct 02 01:05:58 GMT 2024","Wed Oct 02 01:05:59 GMT 2024","693","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Oct 02 01:05:35 GMT 2024","Wed Oct 02 01:05:36 GMT 2024","1308","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Wed Oct 02 00:55:56 GMT 2024","Wed Oct 02 00:55:56 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Oct 02 00:57:39 GMT 2024","Wed Oct 02 00:57:40 GMT 2024","917","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Wed Oct 02 01:12:03 GMT 2024","Wed Oct 02 01:12:15 GMT 2024","11425","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Wed Oct 02 01:07:03 GMT 2024","Wed Oct 02 01:07:03 GMT 2024","37","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Wed Oct 02 00:56:43 GMT 2024","Wed Oct 02 00:56:44 GMT 2024","1250","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Wed Oct 02 01:15:38 GMT 2024","Wed Oct 02 01:15:39 GMT 2024","898","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Wed Oct 02 01:01:05 GMT 2024","Wed Oct 02 01:01:05 GMT 2024","49","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Wed Oct 02 01:07:51 GMT 2024","Wed Oct 02 01:07:51 GMT 2024","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Oct 02 01:01:00 GMT 2024","Wed Oct 02 01:01:00 GMT 2024","184","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Wed Oct 02 00:56:49 GMT 2024","Wed Oct 02 00:56:49 GMT 2024","91","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Wed Oct 02 00:59:00 GMT 2024","Wed Oct 02 00:59:01 GMT 2024","123","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Wed Oct 02 00:58:24 GMT 2024","Wed Oct 02 00:58:24 GMT 2024","42","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Wed Oct 02 01:01:31 GMT 2024","Wed Oct 02 01:01:31 GMT 2024","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Wed Oct 02 01:03:42 GMT 2024","Wed Oct 02 01:03:42 GMT 2024","168","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Authorized Page",""
"passed","Wed Oct 02 00:55:46 GMT 2024","Wed Oct 02 00:55:47 GMT 2024","942","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Wed Oct 02 01:00:01 GMT 2024","Wed Oct 02 01:00:01 GMT 2024","37","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Wed Oct 02 01:06:07 GMT 2024","Wed Oct 02 01:06:28 GMT 2024","20777","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Oct 02 01:04:47 GMT 2024","Wed Oct 02 01:04:49 GMT 2024","1358","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Oct 02 00:56:21 GMT 2024","Wed Oct 02 00:56:21 GMT 2024","60","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Wed Oct 02 01:09:51 GMT 2024","Wed Oct 02 01:10:41 GMT 2024","49387","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed Oct 02 01:06:43 GMT 2024","Wed Oct 02 01:06:48 GMT 2024","5387","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Wed Oct 02 01:16:34 GMT 2024","Wed Oct 02 01:16:35 GMT 2024","824","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Wed Oct 02 01:04:26 GMT 2024","Wed Oct 02 01:04:26 GMT 2024","190","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Oct 02 01:10:48 GMT 2024","Wed Oct 02 01:11:00 GMT 2024","12854","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Wed Oct 02 01:08:17 GMT 2024","Wed Oct 02 01:08:18 GMT 2024","477","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Oct 02 00:57:30 GMT 2024","Wed Oct 02 00:57:31 GMT 2024","796","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Wed Oct 02 01:02:01 GMT 2024","Wed Oct 02 01:02:01 GMT 2024","195","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Wed Oct 02 01:03:11 GMT 2024","Wed Oct 02 01:03:14 GMT 2024","2144","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Oct 02 01:08:13 GMT 2024","Wed Oct 02 01:08:14 GMT 2024","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Wed Oct 02 00:56:53 GMT 2024","Wed Oct 02 00:56:53 GMT 2024","46","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed Oct 02 01:08:02 GMT 2024","Wed Oct 02 01:08:02 GMT 2024","15","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 02 01:04:57 GMT 2024","Wed Oct 02 01:04:57 GMT 2024","161","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Oct 02 01:06:53 GMT 2024","Wed Oct 02 01:06:53 GMT 2024","14","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 02 00:56:56 GMT 2024","Wed Oct 02 00:56:58 GMT 2024","1771","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Wed Oct 02 01:04:09 GMT 2024","Wed Oct 02 01:04:09 GMT 2024","59","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header on the Start Authorized Page",""
"passed","Wed Oct 02 01:04:30 GMT 2024","Wed Oct 02 01:04:31 GMT 2024","1072","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Oct 02 01:03:56 GMT 2024","Wed Oct 02 01:03:56 GMT 2024","50","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Authorized Page",""
"passed","Wed Oct 02 00:59:50 GMT 2024","Wed Oct 02 00:59:57 GMT 2024","6728","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Oct 02 00:58:16 GMT 2024","Wed Oct 02 00:58:16 GMT 2024","682","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
