"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 06 11:56:28 GMT 2025","Thu Feb 06 11:56:29 GMT 2025","1204","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Thu Feb 06 12:12:24 GMT 2025","Thu Feb 06 12:12:24 GMT 2025","102","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Feb 06 12:03:15 GMT 2025","Thu Feb 06 12:03:18 GMT 2025","3159","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Thu Feb 06 11:55:37 GMT 2025","Thu Feb 06 11:55:38 GMT 2025","935","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Thu Feb 06 12:01:14 GMT 2025","Thu Feb 06 12:01:22 GMT 2025","7389","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Thu Feb 06 11:55:52 GMT 2025","Thu Feb 06 11:55:52 GMT 2025","133","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Thu Feb 06 12:12:40 GMT 2025","Thu Feb 06 12:12:41 GMT 2025","96","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Thu Feb 06 12:10:22 GMT 2025","Thu Feb 06 12:10:23 GMT 2025","1250","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Thu Feb 06 12:07:56 GMT 2025","Thu Feb 06 12:08:10 GMT 2025","13992","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Thu Feb 06 11:57:09 GMT 2025","Thu Feb 06 11:57:10 GMT 2025","428","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu Feb 06 12:05:55 GMT 2025","Thu Feb 06 12:05:55 GMT 2025","34","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Thu Feb 06 11:56:46 GMT 2025","Thu Feb 06 11:56:50 GMT 2025","3629","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Thu Feb 06 12:18:00 GMT 2025","Thu Feb 06 12:18:00 GMT 2025","27","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Feb 06 11:58:10 GMT 2025","Thu Feb 06 11:58:13 GMT 2025","2592","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Feb 06 12:12:29 GMT 2025","Thu Feb 06 12:12:29 GMT 2025","151","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Thu Feb 06 12:11:43 GMT 2025","Thu Feb 06 12:11:43 GMT 2025","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Thu Feb 06 12:17:53 GMT 2025","Thu Feb 06 12:17:55 GMT 2025","1835","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Thu Feb 06 12:02:20 GMT 2025","Thu Feb 06 12:02:20 GMT 2025","55","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Thu Feb 06 12:05:31 GMT 2025","Thu Feb 06 12:05:39 GMT 2025","8210","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Feb 06 12:12:44 GMT 2025","Thu Feb 06 12:12:44 GMT 2025","120","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Thu Feb 06 12:02:46 GMT 2025","Thu Feb 06 12:02:46 GMT 2025","108","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Feb 06 12:11:23 GMT 2025","Thu Feb 06 12:11:23 GMT 2025","312","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Thu Feb 06 12:12:54 GMT 2025","Thu Feb 06 12:12:54 GMT 2025","46","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Thu Feb 06 12:07:32 GMT 2025","Thu Feb 06 12:07:32 GMT 2025","209","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Thu Feb 06 12:03:24 GMT 2025","Thu Feb 06 12:03:27 GMT 2025","3119","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Thu Feb 06 12:05:07 GMT 2025","Thu Feb 06 12:05:25 GMT 2025","18237","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Thu Feb 06 12:12:06 GMT 2025","Thu Feb 06 12:12:06 GMT 2025","431","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Thu Feb 06 12:10:52 GMT 2025","Thu Feb 06 12:11:13 GMT 2025","20798","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Thu Feb 06 11:59:26 GMT 2025","Thu Feb 06 11:59:26 GMT 2025","279","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Thu Feb 06 12:03:47 GMT 2025","Thu Feb 06 12:04:04 GMT 2025","16374","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Thu Feb 06 12:02:34 GMT 2025","Thu Feb 06 12:02:42 GMT 2025","7988","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Thu Feb 06 11:57:22 GMT 2025","Thu Feb 06 11:57:23 GMT 2025","796","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Thu Feb 06 11:57:40 GMT 2025","Thu Feb 06 11:57:41 GMT 2025","1084","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Feb 06 11:57:13 GMT 2025","Thu Feb 06 11:57:14 GMT 2025","677","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"skipped","Thu Feb 06 12:09:56 GMT 2025","Thu Feb 06 12:09:56 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Thu Feb 06 12:03:33 GMT 2025","Thu Feb 06 12:03:41 GMT 2025","8174","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Thu Feb 06 12:10:48 GMT 2025","Thu Feb 06 12:10:49 GMT 2025","678","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Thu Feb 06 11:59:15 GMT 2025","Thu Feb 06 11:59:15 GMT 2025","48","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Thu Feb 06 12:02:28 GMT 2025","Thu Feb 06 12:02:30 GMT 2025","2932","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Thu Feb 06 12:11:52 GMT 2025","Thu Feb 06 12:11:52 GMT 2025","102","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Thu Feb 06 12:18:19 GMT 2025","Thu Feb 06 12:18:19 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Thu Feb 06 12:06:50 GMT 2025","Thu Feb 06 12:06:50 GMT 2025","206","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Thu Feb 06 12:10:00 GMT 2025","Thu Feb 06 12:10:09 GMT 2025","9599","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Thu Feb 06 12:05:58 GMT 2025","Thu Feb 06 12:06:08 GMT 2025","10204","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"broken","Thu Feb 06 11:59:26 GMT 2025","Thu Feb 06 11:59:26 GMT 2025","0","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Thu Feb 06 12:02:16 GMT 2025","Thu Feb 06 12:02:16 GMT 2025","129","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"skipped","Thu Feb 06 12:16:06 GMT 2025","Thu Feb 06 12:16:29 GMT 2025","22513","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Thu Feb 06 11:55:47 GMT 2025","Thu Feb 06 11:55:47 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Thu Feb 06 11:57:44 GMT 2025","Thu Feb 06 11:57:44 GMT 2025","206","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Feb 06 11:56:34 GMT 2025","Thu Feb 06 11:56:34 GMT 2025","94","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Thu Feb 06 11:57:35 GMT 2025","Thu Feb 06 11:57:36 GMT 2025","1141","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Feb 06 12:10:13 GMT 2025","Thu Feb 06 12:10:18 GMT 2025","5220","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Thu Feb 06 12:04:10 GMT 2025","Thu Feb 06 12:04:36 GMT 2025","26395","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
