"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 31 21:20:35 GMT 2024","Tue Dec 31 21:20:56 GMT 2024","20810","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Dec 31 21:16:13 GMT 2024","Tue Dec 31 21:16:13 GMT 2024","116","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Dec 31 21:18:56 GMT 2024","Tue Dec 31 21:18:58 GMT 2024","1333","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Dec 31 21:22:16 GMT 2024","Tue Dec 31 21:22:16 GMT 2024","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Dec 31 21:09:51 GMT 2024","Tue Dec 31 21:09:52 GMT 2024","708","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Dec 31 21:17:10 GMT 2024","Tue Dec 31 21:17:10 GMT 2024","35","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Tue Dec 31 21:12:52 GMT 2024","Tue Dec 31 21:12:55 GMT 2024","3124","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Tue Dec 31 21:18:52 GMT 2024","Tue Dec 31 21:18:52 GMT 2024","131","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Dec 31 21:21:53 GMT 2024","Tue Dec 31 21:21:54 GMT 2024","619","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Dec 31 21:08:16 GMT 2024","Tue Dec 31 21:08:17 GMT 2024","1376","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Tue Dec 31 21:22:20 GMT 2024","Tue Dec 31 21:22:20 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Dec 31 21:20:12 GMT 2024","Tue Dec 31 21:20:13 GMT 2024","759","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Dec 31 21:08:27 GMT 2024","Tue Dec 31 21:08:27 GMT 2024","43","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Dec 31 21:22:51 GMT 2024","Tue Dec 31 21:22:51 GMT 2024","150","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Tue Dec 31 21:15:59 GMT 2024","Tue Dec 31 21:16:04 GMT 2024","5056","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Tue Dec 31 21:21:37 GMT 2024","Tue Dec 31 21:21:37 GMT 2024","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Tue Dec 31 21:21:31 GMT 2024","Tue Dec 31 21:21:31 GMT 2024","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Tue Dec 31 21:15:00 GMT 2024","Tue Dec 31 21:15:08 GMT 2024","8223","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Tue Dec 31 21:28:09 GMT 2024","Tue Dec 31 21:28:09 GMT 2024","125","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Tue Dec 31 21:22:43 GMT 2024","Tue Dec 31 21:22:43 GMT 2024","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Tue Dec 31 21:17:30 GMT 2024","Tue Dec 31 21:17:44 GMT 2024","14040","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue Dec 31 21:18:49 GMT 2024","Tue Dec 31 21:18:49 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Tue Dec 31 21:08:10 GMT 2024","Tue Dec 31 21:08:11 GMT 2024","889","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Tue Dec 31 21:09:32 GMT 2024","Tue Dec 31 21:09:33 GMT 2024","1624","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Dec 31 21:10:55 GMT 2024","Tue Dec 31 21:10:55 GMT 2024","59","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Tue Dec 31 21:18:30 GMT 2024","Tue Dec 31 21:18:30 GMT 2024","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Tue Dec 31 21:11:45 GMT 2024","Tue Dec 31 21:11:45 GMT 2024","47","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Tue Dec 31 21:08:54 GMT 2024","Tue Dec 31 21:08:56 GMT 2024","1383","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Dec 31 21:22:27 GMT 2024","Tue Dec 31 21:22:27 GMT 2024","114","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Tue Dec 31 21:07:45 GMT 2024","Tue Dec 31 21:07:45 GMT 2024","169","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Tue Dec 31 21:24:25 GMT 2024","Tue Dec 31 21:24:33 GMT 2024","8198","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
