"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 22 18:57:12 GMT 2025","Tue Apr 22 18:57:12 GMT 2025","133","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Tue Apr 22 19:07:39 GMT 2025","Tue Apr 22 19:07:40 GMT 2025","683","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Apr 22 18:57:17 GMT 2025","Tue Apr 22 18:57:17 GMT 2025","49","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Tue Apr 22 19:06:26 GMT 2025","Tue Apr 22 19:06:26 GMT 2025","246","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"skipped","Tue Apr 22 19:14:14 GMT 2025","Tue Apr 22 19:14:37 GMT 2025","22604","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"skipped","Tue Apr 22 19:12:16 GMT 2025","Tue Apr 22 19:12:37 GMT 2025","20646","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Apr 22 19:00:07 GMT 2025","Tue Apr 22 19:00:07 GMT 2025","79","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Tue Apr 22 18:57:21 GMT 2025","Tue Apr 22 18:57:21 GMT 2025","49","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Tue Apr 22 19:17:47 GMT 2025","Tue Apr 22 19:17:47 GMT 2025","56","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Tue Apr 22 19:03:51 GMT 2025","Tue Apr 22 19:03:51 GMT 2025","353","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Tue Apr 22 19:06:19 GMT 2025","Tue Apr 22 19:06:19 GMT 2025","85","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Apr 22 19:06:40 GMT 2025","Tue Apr 22 19:06:40 GMT 2025","413","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Tue Apr 22 19:07:01 GMT 2025","Tue Apr 22 19:07:01 GMT 2025","58","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Tue Apr 22 19:09:39 GMT 2025","Tue Apr 22 19:09:39 GMT 2025","336","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Tue Apr 22 19:04:35 GMT 2025","Tue Apr 22 19:04:35 GMT 2025","229","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Tue Apr 22 19:04:50 GMT 2025","Tue Apr 22 19:04:50 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Tue Apr 22 19:07:19 GMT 2025","Tue Apr 22 19:07:19 GMT 2025","156","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Apr 22 19:03:55 GMT 2025","Tue Apr 22 19:03:56 GMT 2025","221","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Tue Apr 22 19:01:01 GMT 2025","Tue Apr 22 19:01:10 GMT 2025","8169","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"skipped","Tue Apr 22 19:08:04 GMT 2025","Tue Apr 22 19:08:04 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Tue Apr 22 18:49:23 GMT 2025","Tue Apr 22 18:49:24 GMT 2025","1752","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Tue Apr 22 18:57:26 GMT 2025","Tue Apr 22 18:57:30 GMT 2025","3875","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Tue Apr 22 19:11:11 GMT 2025","Tue Apr 22 19:11:11 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 22 19:17:40 GMT 2025","Tue Apr 22 19:17:41 GMT 2025","1210","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Tue Apr 22 18:48:31 GMT 2025","Tue Apr 22 18:48:31 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Apr 22 18:48:42 GMT 2025","Tue Apr 22 18:48:42 GMT 2025","141","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Tue Apr 22 18:56:15 GMT 2025","Tue Apr 22 18:56:33 GMT 2025","17967","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Tue Apr 22 19:01:40 GMT 2025","Tue Apr 22 19:02:07 GMT 2025","26714","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Tue Apr 22 19:01:17 GMT 2025","Tue Apr 22 19:01:33 GMT 2025","16373","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Tue Apr 22 18:49:10 GMT 2025","Tue Apr 22 18:49:10 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Tue Apr 22 18:49:38 GMT 2025","Tue Apr 22 18:49:40 GMT 2025","1721","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Tue Apr 22 19:08:33 GMT 2025","Tue Apr 22 19:08:34 GMT 2025","1276","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Tue Apr 22 18:49:44 GMT 2025","Tue Apr 22 18:49:47 GMT 2025","3653","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Tue Apr 22 19:10:49 GMT 2025","Tue Apr 22 19:10:49 GMT 2025","159","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Tue Apr 22 19:04:39 GMT 2025","Tue Apr 22 19:04:39 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Tue Apr 22 19:13:10 GMT 2025","Tue Apr 22 19:13:20 GMT 2025","9340","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue Apr 22 18:51:53 GMT 2025","Tue Apr 22 18:51:53 GMT 2025","57","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 22 18:50:51 GMT 2025","Tue Apr 22 18:50:51 GMT 2025","218","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Apr 22 19:13:58 GMT 2025","Tue Apr 22 19:14:07 GMT 2025","9371","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Apr 22 19:10:22 GMT 2025","Tue Apr 22 19:10:23 GMT 2025","503","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Tue Apr 22 18:49:55 GMT 2025","Tue Apr 22 18:49:55 GMT 2025","44","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Tue Apr 22 18:54:04 GMT 2025","Tue Apr 22 18:54:05 GMT 2025","908","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Tue Apr 22 18:49:51 GMT 2025","Tue Apr 22 18:49:51 GMT 2025","14","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 22 19:09:03 GMT 2025","Tue Apr 22 19:09:03 GMT 2025","693","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"skipped","Tue Apr 22 19:16:34 GMT 2025","Tue Apr 22 19:16:55 GMT 2025","20571","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
