"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","252","Verify values of the text in links, buttons in the Header for an authorized user","tests","Tue May 19 21:10:03 UTC 2026","passed","Tue May 19 21:10:03 UTC 2026","TestHeaderPage","header_test","",""
"","106","Verify content of the text in sections 1, 2, 3","tests","Tue May 19 21:15:10 UTC 2026","passed","Tue May 19 21:15:10 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","97","Verify return main page from description page.","tests","Tue May 19 21:01:44 UTC 2026","passed","Tue May 19 21:01:44 UTC 2026","TestDescriptionPage","description_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Tue May 19 20:58:50 UTC 2026","passed","Tue May 19 20:58:50 UTC 2026","TestContactsPage","contacts_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Tue May 19 21:04:43 UTC 2026","passed","Tue May 19 21:04:44 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","47","Verify text in the 'Contact us' link in the Footer","tests","Tue May 19 21:06:52 UTC 2026","passed","Tue May 19 21:06:52 UTC 2026","TestFooter","footer_test","",""
"","10950","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Tue May 19 21:16:45 UTC 2026","skipped","Tue May 19 21:16:56 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","141","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue May 19 21:09:33 UTC 2026","passed","Tue May 19 21:09:33 UTC 2026","TestHeaderPage","header_test","",""
"","222","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Tue May 19 21:09:39 UTC 2026","passed","Tue May 19 21:09:39 UTC 2026","TestHeaderPage","header_test","",""
"","116","Verify sizes of icons in sections","tests","Tue May 19 21:19:17 UTC 2026","passed","Tue May 19 21:19:17 UTC 2026","TestURPage","used_resources_page_test","",""
"","724","Check registration with new email and empty password","tests","Tue May 19 21:12:39 UTC 2026","passed","Tue May 19 21:12:39 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","173","Verify sizes of images in specialist cards in the grid","tests","Tue May 19 21:14:49 UTC 2026","passed","Tue May 19 21:14:50 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","65","Verify presence, visibility and attributes of icons on the page","tests","Tue May 19 21:19:14 UTC 2026","passed","Tue May 19 21:19:14 UTC 2026","TestURPage","used_resources_page_test","",""
"","24","Verify attribute 'alt' of images in links on the 'ru' local","tests","Tue May 19 21:08:50 UTC 2026","passed","Tue May 19 21:08:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","503","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Tue May 19 21:09:58 UTC 2026","passed","Tue May 19 21:09:58 UTC 2026","TestHeaderPage","header_test","",""
"","2263","Verify if links on the 'en' local lead to correct pages after clicking","tests","Tue May 19 21:08:38 UTC 2026","passed","Tue May 19 21:08:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","274","Verify text in cards on the page","tests","Tue May 19 21:05:19 UTC 2026","passed","Tue May 19 21:05:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","58","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Tue May 19 21:09:45 UTC 2026","passed","Tue May 19 21:09:45 UTC 2026","TestHeaderPage","header_test","",""
"","1412","Verify Footer invisibility through the modal window with the exercise","tests","Tue May 19 21:07:21 UTC 2026","passed","Tue May 19 21:07:23 UTC 2026","TestFooter","footer_test","",""
"","192","Verify redirection to contacts page not authorized user.","tests","Tue May 19 21:11:28 UTC 2026","passed","Tue May 19 21:11:28 UTC 2026","TestMainPage","main_page_test","",""
"","32","Verify presence and visibility of the Header for an authorized user","tests","Tue May 19 21:09:49 UTC 2026","passed","Tue May 19 21:09:49 UTC 2026","TestHeaderPage","header_test","",""
"","1255","Check registration with an existing email","tests","Tue May 19 21:12:11 UTC 2026","passed","Tue May 19 21:12:12 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10390","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Tue May 19 21:18:17 UTC 2026","skipped","Tue May 19 21:18:27 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","35","Verify presence, visibility and structure of content on the page","tests","Tue May 19 20:59:26 UTC 2026","passed","Tue May 19 20:59:26 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","786","Verify presence, visibility of lists on the page","tests","Tue May 19 21:04:55 UTC 2026","passed","Tue May 19 21:04:56 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","75","Verify sizes of images in links on the page","tests","Tue May 19 21:08:59 UTC 2026","passed","Tue May 19 21:09:00 UTC 2026","TestGroupsPage","groups_page_test","",""
"","126","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Tue May 19 21:07:38 UTC 2026","passed","Tue May 19 21:07:38 UTC 2026","TestGroupsPage","groups_page_test","",""
"","18","Verify content of the text on the page","tests","Tue May 19 21:00:19 UTC 2026","passed","Tue May 19 21:00:19 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","85","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Tue May 19 21:14:58 UTC 2026","passed","Tue May 19 21:14:58 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12","Verify value of the title of the tab","tests","Tue May 19 21:15:04 UTC 2026","passed","Tue May 19 21:15:04 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","185","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Tue May 19 20:58:57 UTC 2026","passed","Tue May 19 20:58:57 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1332","Verify presence, visibility of lists on the page","tests","Tue May 19 21:04:37 UTC 2026","passed","Tue May 19 21:04:38 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","47","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Tue May 19 21:10:57 UTC 2026","passed","Tue May 19 21:10:57 UTC 2026","TestHeaderPage","header_test","",""
"","938","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Tue May 19 21:14:09 UTC 2026","passed","Tue May 19 21:14:10 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","586","Verify presence and visibility of content on the page","tests","Tue May 19 21:04:12 UTC 2026","passed","Tue May 19 21:04:12 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","181","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Tue May 19 20:58:53 UTC 2026","passed","Tue May 19 20:58:54 UTC 2026","TestContactsPage","contacts_page_test","",""
"","132","Verify sizes of background-images in links on the page","tests","Tue May 19 21:04:07 UTC 2026","passed","Tue May 19 21:04:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","79","Verify presence, visibility and attributes of the image in the section 1","tests","Tue May 19 21:15:22 UTC 2026","passed","Tue May 19 21:15:22 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1312","Verify redirection to donate page not authorized user.","tests","Tue May 19 21:01:51 UTC 2026","passed","Tue May 19 21:01:52 UTC 2026","TestDescriptionPage","description_page_test","",""
"","821","Verify values of the text in card descriptions","tests","Tue May 19 21:00:34 UTC 2026","passed","Tue May 19 21:00:35 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1013","Verify clickability, href of links in breadcrumbs on the page","tests","Tue May 19 21:02:57 UTC 2026","passed","Tue May 19 21:02:58 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","531","Verify clickability, href, status code of the 'All Specialists' link","tests","Tue May 19 21:14:31 UTC 2026","passed","Tue May 19 21:14:32 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","395","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Tue May 19 21:14:05 UTC 2026","passed","Tue May 19 21:14:06 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","20908","Check registration with new email and empty email","tests","Tue May 19 21:13:30 UTC 2026","passed","Tue May 19 21:13:51 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","122","Verify redirection to description page not authorized user.","tests","Tue May 19 21:11:17 UTC 2026","passed","Tue May 19 21:11:17 UTC 2026","TestMainPage","main_page_test","",""
"","195","Verify redirection to contacts page not authorized user.","tests","Tue May 19 21:01:55 UTC 2026","passed","Tue May 19 21:01:55 UTC 2026","TestDescriptionPage","description_page_test","",""
"","169","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Tue May 19 21:07:33 UTC 2026","passed","Tue May 19 21:07:33 UTC 2026","TestGroupsPage","groups_page_test","",""
"","190","Verify redirection to used resources page not authorized user.","tests","Tue May 19 21:11:43 UTC 2026","passed","Tue May 19 21:11:44 UTC 2026","TestMainPage","main_page_test","",""
"","38","Verify value of the 'ru' subtitles on the page","tests","Tue May 19 21:08:02 UTC 2026","passed","Tue May 19 21:08:02 UTC 2026","TestGroupsPage","groups_page_test","",""
"","36","Verify text in the 'All Specialists' link","tests","Tue May 19 21:14:28 UTC 2026","passed","Tue May 19 21:14:28 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","128","Verify values of names and professions in specialist cards in the grid","tests","Tue May 19 21:14:24 UTC 2026","passed","Tue May 19 21:14:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
