"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 20 01:14:27 GMT 2025","Thu Mar 20 01:14:28 GMT 2025","1356","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Mar 20 01:16:47 GMT 2025","Thu Mar 20 01:16:47 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Thu Mar 20 01:25:06 GMT 2025","Thu Mar 20 01:25:06 GMT 2025","34","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"broken","Thu Mar 20 01:06:03 GMT 2025","Thu Mar 20 01:06:27 GMT 2025","24376","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Thu Mar 20 01:11:00 GMT 2025","Thu Mar 20 01:11:00 GMT 2025","386","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Thu Mar 20 01:10:19 GMT 2025","Thu Mar 20 01:10:27 GMT 2025","8221","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Mar 20 01:00:57 GMT 2025","Thu Mar 20 01:00:58 GMT 2025","826","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Thu Mar 20 01:15:56 GMT 2025","Thu Mar 20 01:16:17 GMT 2025","20817","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Thu Mar 20 01:13:37 GMT 2025","Thu Mar 20 01:13:37 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Thu Mar 20 01:18:11 GMT 2025","Thu Mar 20 01:18:11 GMT 2025","93","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Thu Mar 20 01:20:09 GMT 2025","Thu Mar 20 01:20:18 GMT 2025","8216","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Thu Mar 20 01:11:52 GMT 2025","Thu Mar 20 01:11:52 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Thu Mar 20 01:13:18 GMT 2025","Thu Mar 20 01:13:18 GMT 2025","296","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Thu Mar 20 01:03:37 GMT 2025","Thu Mar 20 01:03:37 GMT 2025","59","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Thu Mar 20 01:14:09 GMT 2025","Thu Mar 20 01:14:10 GMT 2025","1220","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Mar 20 01:15:35 GMT 2025","Thu Mar 20 01:15:36 GMT 2025","751","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu Mar 20 01:11:46 GMT 2025","Thu Mar 20 01:11:46 GMT 2025","55","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Thu Mar 20 01:00:39 GMT 2025","Thu Mar 20 01:00:41 GMT 2025","1366","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Thu Mar 20 01:00:44 GMT 2025","Thu Mar 20 01:00:45 GMT 2025","428","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu Mar 20 01:18:15 GMT 2025","Thu Mar 20 01:18:15 GMT 2025","62","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Thu Mar 20 01:03:47 GMT 2025","Thu Mar 20 01:03:47 GMT 2025","102","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Thu Mar 20 01:09:30 GMT 2025","Thu Mar 20 01:09:48 GMT 2025","18320","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Thu Mar 20 01:25:20 GMT 2025","Thu Mar 20 01:25:22 GMT 2025","1506","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Thu Mar 20 01:07:57 GMT 2025","Thu Mar 20 01:07:57 GMT 2025","36","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Mar 20 01:03:05 GMT 2025","Thu Mar 20 01:03:05 GMT 2025","86","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Mar 20 01:03:27 GMT 2025","Thu Mar 20 01:03:28 GMT 2025","1331","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Mar 20 01:19:41 GMT 2025","Thu Mar 20 01:19:49 GMT 2025","8014","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Mar 20 01:15:48 GMT 2025","Thu Mar 20 01:15:49 GMT 2025","728","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"skipped","Thu Mar 20 01:14:44 GMT 2025","Thu Mar 20 01:14:44 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Thu Mar 20 00:59:28 GMT 2025","Thu Mar 20 00:59:28 GMT 2025","137","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Thu Mar 20 01:21:34 GMT 2025","Thu Mar 20 01:22:19 GMT 2025","44558","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Thu Mar 20 01:04:16 GMT 2025","Thu Mar 20 01:04:17 GMT 2025","1501","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Thu Mar 20 01:10:43 GMT 2025","Thu Mar 20 01:10:43 GMT 2025","34","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Thu Mar 20 01:16:57 GMT 2025","Thu Mar 20 01:16:57 GMT 2025","104","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Thu Mar 20 01:25:32 GMT 2025","Thu Mar 20 01:25:32 GMT 2025","57","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Thu Mar 20 01:02:46 GMT 2025","Thu Mar 20 01:02:46 GMT 2025","129","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Thu Mar 20 01:07:34 GMT 2025","Thu Mar 20 01:07:34 GMT 2025","115","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Mar 20 01:01:15 GMT 2025","Thu Mar 20 01:01:16 GMT 2025","1587","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Mar 20 01:14:39 GMT 2025","Thu Mar 20 01:14:39 GMT 2025","113","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Thu Mar 20 01:25:11 GMT 2025","Thu Mar 20 01:25:11 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Thu Mar 20 01:05:29 GMT 2025","Thu Mar 20 01:05:30 GMT 2025","346","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Thu Mar 20 01:14:43 GMT 2025","Thu Mar 20 01:14:44 GMT 2025","514","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Thu Mar 20 01:13:12 GMT 2025","Thu Mar 20 01:13:12 GMT 2025","90","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Mar 20 01:01:01 GMT 2025","Thu Mar 20 01:01:03 GMT 2025","1185","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Thu Mar 20 01:17:31 GMT 2025","Thu Mar 20 01:17:31 GMT 2025","155","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Thu Mar 20 01:07:07 GMT 2025","Thu Mar 20 01:07:07 GMT 2025","48","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Thu Mar 20 01:03:56 GMT 2025","Thu Mar 20 01:03:57 GMT 2025","288","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Thu Mar 20 01:14:01 GMT 2025","Thu Mar 20 01:14:01 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Mar 20 01:16:27 GMT 2025","Thu Mar 20 01:16:27 GMT 2025","330","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Thu Mar 20 01:25:01 GMT 2025","Thu Mar 20 01:25:01 GMT 2025","11","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Thu Mar 20 01:16:32 GMT 2025","Thu Mar 20 01:16:38 GMT 2025","5347","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"skipped","Thu Mar 20 01:24:33 GMT 2025","Thu Mar 20 01:24:39 GMT 2025","6135","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu Mar 20 01:17:42 GMT 2025","Thu Mar 20 01:17:42 GMT 2025","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Thu Mar 20 01:07:14 GMT 2025","Thu Mar 20 01:07:16 GMT 2025","2009","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Thu Mar 20 01:07:41 GMT 2025","Thu Mar 20 01:07:41 GMT 2025","138","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Thu Mar 20 01:14:43 GMT 2025","Thu Mar 20 01:14:43 GMT 2025","136","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Thu Mar 20 01:07:38 GMT 2025","Thu Mar 20 01:07:38 GMT 2025","76","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Thu Mar 20 01:25:37 GMT 2025","Thu Mar 20 01:25:37 GMT 2025","78","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Thu Mar 20 01:00:12 GMT 2025","Thu Mar 20 01:00:12 GMT 2025","840","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Thu Mar 20 01:14:47 GMT 2025","Thu Mar 20 01:15:13 GMT 2025","26165","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"skipped","Thu Mar 20 01:18:47 GMT 2025","Thu Mar 20 01:19:08 GMT 2025","20654","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu Mar 20 01:06:37 GMT 2025","Thu Mar 20 01:06:37 GMT 2025","492","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Mar 20 01:01:06 GMT 2025","Thu Mar 20 01:01:06 GMT 2025","166","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Thu Mar 20 01:00:36 GMT 2025","Thu Mar 20 01:00:36 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Thu Mar 20 01:01:10 GMT 2025","Thu Mar 20 01:01:11 GMT 2025","1248","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
