"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 20 09:40:59 GMT 2025","Fri Jun 20 09:41:01 GMT 2025","1552","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Jun 20 09:26:27 GMT 2025","Fri Jun 20 09:26:35 GMT 2025","7278","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Fri Jun 20 09:40:21 GMT 2025","Fri Jun 20 09:40:21 GMT 2025","28","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Jun 20 09:28:18 GMT 2025","Fri Jun 20 09:28:18 GMT 2025","120","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Jun 20 09:29:06 GMT 2025","Fri Jun 20 09:29:06 GMT 2025","387","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Fri Jun 20 09:28:42 GMT 2025","Fri Jun 20 09:28:42 GMT 2025","30","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri Jun 20 09:34:07 GMT 2025","Fri Jun 20 09:34:09 GMT 2025","1674","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri Jun 20 09:30:20 GMT 2025","Fri Jun 20 09:30:21 GMT 2025","195","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Fri Jun 20 09:31:44 GMT 2025","Fri Jun 20 09:31:44 GMT 2025","142","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Jun 20 09:34:44 GMT 2025","Fri Jun 20 09:34:44 GMT 2025","52","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"skipped","Fri Jun 20 09:38:34 GMT 2025","Fri Jun 20 09:38:54 GMT 2025","20082","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"broken","Fri Jun 20 09:16:39 GMT 2025","Fri Jun 20 09:16:39 GMT 2025","0","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Fri Jun 20 09:25:03 GMT 2025","Fri Jun 20 09:25:03 GMT 2025","119","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
