"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 07 01:07:23 GMT 2024","Thu Nov 07 01:07:23 GMT 2024","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Thu Nov 07 01:09:14 GMT 2024","Thu Nov 07 01:09:15 GMT 2024","688","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Thu Nov 07 01:00:04 GMT 2024","Thu Nov 07 01:00:05 GMT 2024","672","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Nov 07 01:11:25 GMT 2024","Thu Nov 07 01:11:25 GMT 2024","72","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Thu Nov 07 01:11:32 GMT 2024","Thu Nov 07 01:11:33 GMT 2024","632","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Thu Nov 07 01:00:22 GMT 2024","Thu Nov 07 01:00:22 GMT 2024","10","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Nov 07 01:07:29 GMT 2024","Thu Nov 07 01:07:29 GMT 2024","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Thu Nov 07 00:58:03 GMT 2024","Thu Nov 07 00:58:03 GMT 2024","154","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Thu Nov 07 01:09:53 GMT 2024","Thu Nov 07 01:09:53 GMT 2024","333","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Thu Nov 07 00:59:19 GMT 2024","Thu Nov 07 00:59:20 GMT 2024","749","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Thu Nov 07 01:13:47 GMT 2024","Thu Nov 07 01:13:56 GMT 2024","9187","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu Nov 07 01:04:06 GMT 2024","Thu Nov 07 01:04:12 GMT 2024","6066","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Thu Nov 07 01:10:54 GMT 2024","Thu Nov 07 01:10:54 GMT 2024","110","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
