"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Sep 01 20:10:15 GMT 2025","Mon Sep 01 20:10:28 GMT 2025","12643","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon Sep 01 19:55:07 GMT 2025","Mon Sep 01 19:55:07 GMT 2025","326","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Mon Sep 01 19:56:33 GMT 2025","Mon Sep 01 19:56:36 GMT 2025","3553","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon Sep 01 20:11:45 GMT 2025","Mon Sep 01 20:11:45 GMT 2025","33","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"skipped","Mon Sep 01 20:08:14 GMT 2025","Mon Sep 01 20:08:25 GMT 2025","10412","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Sep 01 20:02:27 GMT 2025","Mon Sep 01 20:02:28 GMT 2025","467","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Mon Sep 01 19:48:32 GMT 2025","Mon Sep 01 19:48:33 GMT 2025","730","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Mon Sep 01 19:48:07 GMT 2025","Mon Sep 01 19:48:07 GMT 2025","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 01 20:00:29 GMT 2025","Mon Sep 01 20:00:29 GMT 2025","232","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Mon Sep 01 20:03:09 GMT 2025","Mon Sep 01 20:03:09 GMT 2025","147","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon Sep 01 20:09:07 GMT 2025","Mon Sep 01 20:09:16 GMT 2025","8790","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon Sep 01 19:55:29 GMT 2025","Mon Sep 01 19:55:29 GMT 2025","238","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Mon Sep 01 19:56:15 GMT 2025","Mon Sep 01 19:56:15 GMT 2025","110","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Mon Sep 01 19:54:36 GMT 2025","Mon Sep 01 19:54:40 GMT 2025","3495","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Mon Sep 01 20:00:19 GMT 2025","Mon Sep 01 20:00:19 GMT 2025","136","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Sep 01 19:50:51 GMT 2025","Mon Sep 01 19:50:51 GMT 2025","93","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Mon Sep 01 19:58:13 GMT 2025","Mon Sep 01 19:58:13 GMT 2025","109","tests","groups_page_test","TestGroupsPage","","","Verify title of links on the 'ru' local",""
"passed","Mon Sep 01 19:57:12 GMT 2025","Mon Sep 01 19:57:12 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Mon Sep 01 19:51:12 GMT 2025","Mon Sep 01 19:51:14 GMT 2025","2230","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Mon Sep 01 20:03:04 GMT 2025","Mon Sep 01 20:03:04 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon Sep 01 19:51:37 GMT 2025","Mon Sep 01 19:51:37 GMT 2025","43","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Sep 01 19:59:26 GMT 2025","Mon Sep 01 19:59:26 GMT 2025","73","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Mon Sep 01 19:51:48 GMT 2025","Mon Sep 01 19:51:50 GMT 2025","1910","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Sep 01 19:57:55 GMT 2025","Mon Sep 01 19:57:55 GMT 2025","25","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Mon Sep 01 20:06:01 GMT 2025","Mon Sep 01 20:06:02 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Sep 01 19:56:25 GMT 2025","Mon Sep 01 19:56:25 GMT 2025","114","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Mon Sep 01 19:58:49 GMT 2025","Mon Sep 01 19:58:52 GMT 2025","3242","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Mon Sep 01 20:04:40 GMT 2025","Mon Sep 01 20:04:41 GMT 2025","736","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Mon Sep 01 19:47:05 GMT 2025","Mon Sep 01 19:47:05 GMT 2025","192","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Sep 01 20:01:41 GMT 2025","Mon Sep 01 20:01:46 GMT 2025","4575","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Sep 01 20:09:23 GMT 2025","Mon Sep 01 20:09:32 GMT 2025","8918","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Mon Sep 01 20:00:47 GMT 2025","Mon Sep 01 20:00:47 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Mon Sep 01 20:03:51 GMT 2025","Mon Sep 01 20:03:51 GMT 2025","209","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Sep 01 20:00:03 GMT 2025","Mon Sep 01 20:00:05 GMT 2025","2183","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Sep 01 20:07:06 GMT 2025","Mon Sep 01 20:07:06 GMT 2025","113","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Mon Sep 01 19:48:49 GMT 2025","Mon Sep 01 19:48:50 GMT 2025","1251","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Mon Sep 01 20:06:26 GMT 2025","Mon Sep 01 20:06:27 GMT 2025","671","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Mon Sep 01 20:11:50 GMT 2025","Mon Sep 01 20:11:50 GMT 2025","143","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon Sep 01 19:57:38 GMT 2025","Mon Sep 01 19:57:38 GMT 2025","30","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title on the page",""
"passed","Mon Sep 01 19:50:28 GMT 2025","Mon Sep 01 19:50:28 GMT 2025","19","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 01 20:12:21 GMT 2025","Mon Sep 01 20:12:24 GMT 2025","2850","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon Sep 01 19:59:02 GMT 2025","Mon Sep 01 19:59:02 GMT 2025","53","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Mon Sep 01 19:49:49 GMT 2025","Mon Sep 01 19:49:50 GMT 2025","56","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Sep 01 19:47:30 GMT 2025","Mon Sep 01 19:47:31 GMT 2025","1109","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon Sep 01 19:57:20 GMT 2025","Mon Sep 01 19:57:20 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Mon Sep 01 19:47:15 GMT 2025","Mon Sep 01 19:47:15 GMT 2025","58","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Mon Sep 01 19:59:10 GMT 2025","Mon Sep 01 19:59:10 GMT 2025","105","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"passed","Mon Sep 01 20:06:52 GMT 2025","Mon Sep 01 20:06:52 GMT 2025","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Sep 01 20:05:30 GMT 2025","Mon Sep 01 20:05:30 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Sep 01 20:05:14 GMT 2025","Mon Sep 01 20:05:25 GMT 2025","10705","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Sep 01 20:05:51 GMT 2025","Mon Sep 01 20:05:51 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 01 19:48:22 GMT 2025","Mon Sep 01 19:48:22 GMT 2025","788","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Sep 01 19:52:01 GMT 2025","Mon Sep 01 19:52:02 GMT 2025","911","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Sep 01 19:59:36 GMT 2025","Mon Sep 01 19:59:36 GMT 2025","250","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Mon Sep 01 19:48:17 GMT 2025","Mon Sep 01 19:48:17 GMT 2025","17","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Mon Sep 01 20:01:53 GMT 2025","Mon Sep 01 20:01:56 GMT 2025","2681","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Sep 01 19:50:17 GMT 2025","Mon Sep 01 19:50:17 GMT 2025","181","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Sep 01 19:56:55 GMT 2025","Mon Sep 01 19:56:55 GMT 2025","311","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Sep 01 20:01:10 GMT 2025","Mon Sep 01 20:01:10 GMT 2025","204","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Mon Sep 01 19:55:18 GMT 2025","Mon Sep 01 19:55:19 GMT 2025","935","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Mon Sep 01 19:50:06 GMT 2025","Mon Sep 01 19:50:06 GMT 2025","451","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Mon Sep 01 20:06:08 GMT 2025","Mon Sep 01 20:06:08 GMT 2025","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Sep 01 20:07:36 GMT 2025","Mon Sep 01 20:07:36 GMT 2025","160","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon Sep 01 20:02:03 GMT 2025","Mon Sep 01 20:02:03 GMT 2025","96","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"skipped","Mon Sep 01 20:04:02 GMT 2025","Mon Sep 01 20:04:02 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Mon Sep 01 20:04:34 GMT 2025","Mon Sep 01 20:04:35 GMT 2025","1287","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon Sep 01 19:55:34 GMT 2025","Mon Sep 01 19:55:34 GMT 2025","137","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon Sep 01 20:07:21 GMT 2025","Mon Sep 01 20:07:21 GMT 2025","71","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Mon Sep 01 20:06:19 GMT 2025","Mon Sep 01 20:06:20 GMT 2025","825","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Mon Sep 01 19:49:09 GMT 2025","Mon Sep 01 19:49:11 GMT 2025","1981","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Sep 01 19:46:41 GMT 2025","Mon Sep 01 19:46:41 GMT 2025","921","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Sep 01 19:49:26 GMT 2025","Mon Sep 01 19:49:28 GMT 2025","2097","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Sep 01 20:07:11 GMT 2025","Mon Sep 01 20:07:11 GMT 2025","14","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 01 19:47:43 GMT 2025","Mon Sep 01 19:47:43 GMT 2025","102","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Mon Sep 01 19:49:16 GMT 2025","Mon Sep 01 19:49:16 GMT 2025","188","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Sep 01 20:04:51 GMT 2025","Mon Sep 01 20:04:52 GMT 2025","724","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Sep 01 19:48:00 GMT 2025","Mon Sep 01 19:48:02 GMT 2025","2472","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Mon Sep 01 20:04:01 GMT 2025","Mon Sep 01 20:04:01 GMT 2025","127","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon Sep 01 19:47:48 GMT 2025","Mon Sep 01 19:47:48 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Sep 01 19:48:27 GMT 2025","Mon Sep 01 19:48:27 GMT 2025","400","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"broken","Mon Sep 01 19:52:34 GMT 2025","Mon Sep 01 19:52:34 GMT 2025","0","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"skipped","Mon Sep 01 20:08:33 GMT 2025","Mon Sep 01 20:08:43 GMT 2025","10445","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Sep 01 20:05:56 GMT 2025","Mon Sep 01 20:05:56 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon Sep 01 19:55:24 GMT 2025","Mon Sep 01 19:55:24 GMT 2025","40","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"skipped","Mon Sep 01 20:10:36 GMT 2025","Mon Sep 01 20:10:46 GMT 2025","10354","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"skipped","Mon Sep 01 20:10:54 GMT 2025","Mon Sep 01 20:11:04 GMT 2025","10337","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Mon Sep 01 19:46:46 GMT 2025","Mon Sep 01 19:46:46 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Sep 01 20:05:42 GMT 2025","Mon Sep 01 20:05:44 GMT 2025","1419","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Mon Sep 01 20:04:06 GMT 2025","Mon Sep 01 20:04:16 GMT 2025","9982","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Sep 01 20:06:13 GMT 2025","Mon Sep 01 20:06:13 GMT 2025","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Sep 01 19:59:46 GMT 2025","Mon Sep 01 19:59:46 GMT 2025","214","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Mon Sep 01 19:48:12 GMT 2025","Mon Sep 01 19:48:12 GMT 2025","39","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Mon Sep 01 20:04:01 GMT 2025","Mon Sep 01 20:04:02 GMT 2025","577","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"skipped","Mon Sep 01 20:11:11 GMT 2025","Mon Sep 01 20:11:21 GMT 2025","10406","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Mon Sep 01 19:48:56 GMT 2025","Mon Sep 01 19:48:56 GMT 2025","165","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon Sep 01 19:49:38 GMT 2025","Mon Sep 01 19:49:39 GMT 2025","190","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Sep 01 19:55:43 GMT 2025","Mon Sep 01 19:55:44 GMT 2025","47","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Mon Sep 01 20:03:45 GMT 2025","Mon Sep 01 20:03:46 GMT 2025","680","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Sep 01 19:47:20 GMT 2025","Mon Sep 01 19:47:20 GMT 2025","40","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Mon Sep 01 19:47:10 GMT 2025","Mon Sep 01 19:47:10 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 01 19:49:33 GMT 2025","Mon Sep 01 19:49:34 GMT 2025","681","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Sep 01 19:55:57 GMT 2025","Mon Sep 01 19:56:11 GMT 2025","13685","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Mon Sep 01 20:03:33 GMT 2025","Mon Sep 01 20:03:34 GMT 2025","704","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
