"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 23 11:00:10 GMT 2025","Sat Aug 23 11:00:10 GMT 2025","291","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sat Aug 23 11:07:02 GMT 2025","Sat Aug 23 11:07:02 GMT 2025","178","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sat Aug 23 10:59:40 GMT 2025","Sat Aug 23 10:59:40 GMT 2025","277","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Sat Aug 23 11:04:30 GMT 2025","Sat Aug 23 11:04:30 GMT 2025","692","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sat Aug 23 10:55:05 GMT 2025","Sat Aug 23 10:55:05 GMT 2025","48","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sat Aug 23 11:04:14 GMT 2025","Sat Aug 23 11:04:15 GMT 2025","769","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sat Aug 23 10:56:40 GMT 2025","Sat Aug 23 10:56:40 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Sat Aug 23 11:00:34 GMT 2025","Sat Aug 23 11:00:34 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sat Aug 23 11:11:17 GMT 2025","Sat Aug 23 11:11:17 GMT 2025","15","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Sat Aug 23 10:54:54 GMT 2025","Sat Aug 23 10:54:54 GMT 2025","131","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
