"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","89","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","2026-08-02","passed","2026-08-02","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","65","Verify presence, visibility and attributes of icons on the page","tests","2026-08-02","passed","2026-08-02","TestURPage","used_resources_page_test","",""
"","20939","Check registration with new email and empty first name","tests","2026-08-02","passed","2026-08-02","TestRegistrationPage","registration_page_test","",""
"","8088","Change the password by receiving an email link","tests","2026-08-02","passed","2026-08-02","TestProfilePage","profile_page_test","",""
"","10947","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-08-02","skipped","2026-08-02","TestCardsRU","Речевые упражнения.","",""
"","20950","Check registration with new email and empty birthday","tests","2026-08-02","passed","2026-08-02","TestRegistrationPage","registration_page_test","",""
"","618","Checking the domain is available","tests","2026-08-02","passed","2026-08-02","TestMainPage","main_page_test","",""
"","14","Verify value of the title of the tab","tests","2026-08-02","passed","2026-08-02","TestURPage","used_resources_page_test","",""
"","10875","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-08-02","skipped","2026-08-02","TestCardsEN","Speech exercises EN.","",""
"","363","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","2026-08-02","skipped","2026-08-02","TestMainPage","main_page_test","",""
"","1740","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","1601","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-08-02","passed","2026-08-02","TestContactsPage","contacts_page_test","",""
"","737","Check registration with new email and empty password","tests","2026-08-02","passed","2026-08-02","TestRegistrationPage","registration_page_test","",""
"","865","Verify attribute values of images in contributors cards in grids","tests","2026-08-02","passed","2026-08-02","TestContributorsPage","contributors_page_test","",""
"","5961","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","10915","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-08-02","skipped","2026-08-02","TestCardsRU","Речевые упражнения.","",""
"","1246","Check registration with an existing email","tests","2026-08-02","passed","2026-08-02","TestRegistrationPage","registration_page_test","",""
"","206","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","270","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","10924","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-08-02","skipped","2026-08-02","TestCardsRU","Речевые упражнения.","",""
"","29","Verify presence and visibility of content on the page","tests","2026-08-02","passed","2026-08-02","TestContactsPage","contacts_page_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","2026-08-02","passed","2026-08-02","TestSpecialistsPage","specialists_page_test","",""
"","1470","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-02","passed","2026-08-02","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","1486","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","82","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","796","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-08-02","passed","2026-08-02","TestSpecialistsPage","specialists_page_test","",""
"","45","Verify attributes of images in links on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","460","Verify text in card links and the 'All Team' link","tests","2026-08-02","passed","2026-08-02","TestContributorsPage","contributors_page_test","",""
"","688","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1971","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-08-02","passed","2026-08-02","TestContributorsPage","contributors_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","2026-08-02","passed","2026-08-02","TestURPage","used_resources_page_test","",""
"","26","Verify href of links on the 'ru' local","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","10634","Solutions to a random task in the ""Слова"" .","tests","2026-08-02","skipped","2026-08-02","TestCardsRU","Речевые упражнения.","",""
"","10869","Check progres-bar and buttons.","tests","2026-08-02","skipped","2026-08-02","TestCardsEN","Speech exercises EN.","",""
"","20912","Check registration with new email and empty email","tests","2026-08-02","passed","2026-08-02","TestRegistrationPage","registration_page_test","",""
"","691","Verify redirection to contributors page not authorized user.","tests","2026-08-02","passed","2026-08-02","TestDescriptionPage","description_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","4344","Check registration with new email","tests","2026-08-02","passed","2026-08-02","TestRegistrationPage","registration_page_test","",""
"","27","Verify value of the breadcrumbs on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1962","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","11","Verify value of the 'en' title of the tab","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","680","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-08-02","passed","2026-08-02","TestSpecialistsPage","specialists_page_test","",""
"","76","Verify sizes of images in links on the page","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","1284","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","56","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-08-02","passed","2026-08-02","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10272","Check statistic table.","tests","2026-08-02","skipped","2026-08-02","TestCardsRU","Statistic.","",""
"","1330","Verify sizes of images in contributor cards in grids","tests","2026-08-02","passed","2026-08-02","TestContributorsPage","contributors_page_test","",""
"","115","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","35","Verify presence and visibility of the Footer","tests","2026-08-02","passed","2026-08-02","TestFooter","footer_test","",""
"","118","Checking the clickability of the Registration button.","tests","2026-08-02","passed","2026-08-02","TestMainPage","main_page_test","",""
"","920","Verify clickability, status code of links on the page","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","45","Verify text in cards on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3","Test for authorization customer.","tests","2026-08-02","passed","2026-08-02","TestLoginPage","login_page_test","",""
"","358","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-08-02","passed","2026-08-02","TestSpecialistsPage","specialists_page_test","",""
"","304","Verify text in cards on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","933","Checking the possibility of authorization with incorrect data","tests","2026-08-02","passed","2026-08-02","TestAuthorizedUserPage","authorisation_page_test","",""
"","165","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-08-02","passed","2026-08-02","TestContactsPage","contacts_page_test","",""
"","0","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","43","Verify content of text in the Footer","tests","2026-08-02","passed","2026-08-02","TestFooter","footer_test","",""
"","181","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-08-02","passed","2026-08-02","TestContactsPage","contacts_page_test","",""
"","80","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","1246","Verify clickability, href of links in breadcrumbs on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","698","Verify redirection to specialists page not authorized user.","tests","2026-08-02","passed","2026-08-02","TestMainPage","main_page_test","",""
"","1768","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-02","skipped","2026-08-02","TestHeaderPage","header_test","",""
"","0","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","191","Verify redirection to used resources page not authorized user.","tests","2026-08-02","passed","2026-08-02","TestMainPage","main_page_test","",""
"","10936","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-08-02","skipped","2026-08-02","TestCardsRU","Речевые упражнения.","",""
"","151","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-08-02","passed","2026-08-02","TestURPage","used_resources_page_test","",""
"","897","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-08-02","broken","2026-08-02","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","39","Verify value of the 'ru' subtitles on the page","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","38","Verify text in the 'All Specialists' link","tests","2026-08-02","passed","2026-08-02","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","36","Verify amount and visibility of sections with content on the page","tests","2026-08-02","passed","2026-08-02","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","29","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","606","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","2026-08-02","passed","2026-08-02","TestContactsPage","contacts_page_test","",""
"","292","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","144","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-08-02","passed","2026-08-02","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","139","Verify presence, visibility of text, links, images in the Footer","tests","2026-08-02","passed","2026-08-02","TestFooter","footer_test","",""
"","219","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","87","Verify presence, visibility and attributes of the image in the section 1","tests","2026-08-02","passed","2026-08-02","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1253","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-02","passed","2026-08-02","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","83","Verify attributes of images in links in the Footer","tests","2026-08-02","passed","2026-08-02","TestFooter","footer_test","",""
"","163","Verify presence, visibility of lists on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","37","Verify value of text on the page","tests","2026-08-02","passed","2026-08-02","TestSpecialistsPage","specialists_page_test","",""
"","1462","Verify redirection to telegram page not authorized user.","tests","2026-08-02","passed","2026-08-02","TestDescriptionPage","description_page_test","",""
"","3509","Verify if group links lead to correct pages after clicking","tests","2026-08-02","passed","2026-08-02","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1971","Verify redirection to github not authorized user.","tests","2026-08-02","passed","2026-08-02","TestDescriptionPage","description_page_test","",""
"","2931","Verify if group links lead to correct pages after clicking","tests","2026-08-02","passed","2026-08-02","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1508","Checking the possibility of authorization with the correct data","tests","2026-08-02","passed","2026-08-02","TestAuthorizedUserPage","authorisation_page_test","",""
"","10921","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-08-02","skipped","2026-08-02","TestCardsRU","Речевые упражнения.","",""
"","23","Verify title of links on the 'ru' local","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","10868","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-08-02","skipped","2026-08-02","TestCardsEN","Speech exercises EN.","",""
"","1625","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1742","Verify that links in the sections lead to the correct pages after clicking","tests","2026-08-02","passed","2026-08-02","TestURPage","used_resources_page_test","",""
"","898","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-08-02","passed","2026-08-02","TestContactsPage","contacts_page_test","",""
"","1498","Verify redirection to telegram page not authorized user.","tests","2026-08-02","passed","2026-08-02","TestMainPage","main_page_test","",""
"","188","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","120","Verify that the email link calls an email client","tests","2026-08-02","passed","2026-08-02","TestContactsPage","contacts_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-08-02","passed","2026-08-02","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","340","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","45","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","3977","Verify clickability, href, status code of series links on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","170","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","41","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-08-02","passed","2026-08-02","TestContributorsPage","contributors_page_test","",""
"","145","Verify sizes of background-images in links on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1098","Verify sizes of background-images in links on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","194","Verify redirection to contacts page not authorized user.","tests","2026-08-02","passed","2026-08-02","TestDescriptionPage","description_page_test","",""
"","1448","Verify redirection to donate page not authorized user.","tests","2026-08-02","passed","2026-08-02","TestDescriptionPage","description_page_test","",""
"","122","Verify redirection to description page not authorized user.","tests","2026-08-02","passed","2026-08-02","TestMainPage","main_page_test","",""
"","1240","Verify presence, visibility of lists on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","848","Verify presence, visibility of lists on the page","tests","2026-08-02","passed","2026-08-02","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1154","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","926","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-08-02","passed","2026-08-02","TestSpecialistsPage","specialists_page_test","",""
"","1324","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","53","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-08-02","passed","2026-08-02","TestContactsPage","contacts_page_test","",""
"","124","Verify sizes of images in links in the Footer","tests","2026-08-02","passed","2026-08-02","TestFooter","footer_test","",""
"","128","Verify values of names and professions in specialist cards in the grid","tests","2026-08-02","passed","2026-08-02","TestSpecialistsPage","specialists_page_test","",""
"","1856","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-08-02","passed","2026-08-02","TestGroupsPage","groups_page_test","",""
"","1867","Verify Footer invisibility through the modal window with the exercise","tests","2026-08-02","passed","2026-08-02","TestFooter","footer_test","",""
"","10374","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-08-02","skipped","2026-08-02","TestCardsRU","Речевые упражнения.","",""
"","623","Verify href, status code of the 'All Team' link","tests","2026-08-02","passed","2026-08-02","TestContributorsPage","contributors_page_test","",""
"","0","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-02","passed","2026-08-02","TestHeaderPage","header_test","",""
