"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10995","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Fri Apr 03 11:53:10 UTC 2026","skipped","Fri Apr 03 11:53:21 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","33","Verify content of the text in the section 2","tests","Fri Apr 03 11:31:21 UTC 2026","passed","Fri Apr 03 11:31:21 UTC 2026","TestContactsPage","contacts_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Fri Apr 03 11:34:02 UTC 2026","passed","Fri Apr 03 11:34:02 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10415","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Fri Apr 03 11:54:47 UTC 2026","skipped","Fri Apr 03 11:54:57 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","113","Verify attributes of images in specialist cards in the grid","tests","Fri Apr 03 11:50:51 UTC 2026","passed","Fri Apr 03 11:50:51 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","811","Verify clickability, href of links on the page","tests","Fri Apr 03 11:32:21 UTC 2026","passed","Fri Apr 03 11:32:22 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","22","Verify href of links on the 'ru' local","tests","Fri Apr 03 11:42:39 UTC 2026","passed","Fri Apr 03 11:42:40 UTC 2026","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri Apr 03 11:33:55 UTC 2026","passed","Fri Apr 03 11:33:55 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","128","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Fri Apr 03 11:41:45 UTC 2026","passed","Fri Apr 03 11:41:45 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2915","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Fri Apr 03 11:40:41 UTC 2026","passed","Fri Apr 03 11:40:44 UTC 2026","TestFooter","footer_test","",""
"","560","Checking the domain is available","tests","Fri Apr 03 11:47:22 UTC 2026","passed","Fri Apr 03 11:47:23 UTC 2026","TestMainPage","main_page_test","",""
"","470","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Fri Apr 03 11:45:58 UTC 2026","passed","Fri Apr 03 11:45:59 UTC 2026","TestHeaderPage","header_test","",""
"","102","Checking the clickability of the Start button.","tests","Fri Apr 03 11:47:18 UTC 2026","passed","Fri Apr 03 11:47:18 UTC 2026","TestMainPage","main_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Fri Apr 03 11:42:08 UTC 2026","passed","Fri Apr 03 11:42:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","587","Verify presence and visibility of content on the page","tests","Fri Apr 03 11:36:19 UTC 2026","passed","Fri Apr 03 11:36:19 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","924","Checking the possibility of authorization with the correct data","tests","Fri Apr 03 11:30:47 UTC 2026","passed","Fri Apr 03 11:30:47 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","10309","Verify if links on the 'en' local lead to correct pages after clicking","tests","Fri Apr 03 11:43:08 UTC 2026","broken","Fri Apr 03 11:43:18 UTC 2026","TestGroupsPage","groups_page_test","",""
"","68","Verify presence, visibility and attributes of icons on the page","tests","Fri Apr 03 11:55:51 UTC 2026","passed","Fri Apr 03 11:55:51 UTC 2026","TestURPage","used_resources_page_test","",""
"","2330","Verify redirection to github not authorized user.","tests","Fri Apr 03 11:47:04 UTC 2026","passed","Fri Apr 03 11:47:06 UTC 2026","TestMainPage","main_page_test","",""
"","20958","Check registration with new email and empty confirm password","tests","Fri Apr 03 11:48:03 UTC 2026","passed","Fri Apr 03 11:48:24 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","57","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Fri Apr 03 11:46:31 UTC 2026","passed","Fri Apr 03 11:46:31 UTC 2026","TestHeaderPage","header_test","",""
"","281","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Apr 03 11:45:35 UTC 2026","broken","Fri Apr 03 11:45:36 UTC 2026","TestHeaderPage","header_test","",""
"","253","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Fri Apr 03 11:40:25 UTC 2026","passed","Fri Apr 03 11:40:25 UTC 2026","TestFooter","footer_test","",""
"","668","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Fri Apr 03 11:36:25 UTC 2026","passed","Fri Apr 03 11:36:26 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","79","Verify presence, visibility and attributes of the image in the section 1","tests","Fri Apr 03 11:51:39 UTC 2026","passed","Fri Apr 03 11:51:39 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","880","Verify attribute values of images in contributors cards in grids","tests","Fri Apr 03 11:32:30 UTC 2026","passed","Fri Apr 03 11:32:31 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","382","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Fri Apr 03 11:45:46 UTC 2026","passed","Fri Apr 03 11:45:47 UTC 2026","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri Apr 03 11:30:56 UTC 2026","passed","Fri Apr 03 11:30:56 UTC 2026","TestContactsPage","contacts_page_test","",""
"","700","Verify redirection to specialists page not authorized user.","tests","Fri Apr 03 11:32:59 UTC 2026","passed","Fri Apr 03 11:33:00 UTC 2026","TestDescriptionPage","description_page_test","",""
"","695","Verify redirection to contributors page not authorized user.","tests","Fri Apr 03 11:47:10 UTC 2026","passed","Fri Apr 03 11:47:10 UTC 2026","TestMainPage","main_page_test","",""
"","69","Verify size of the image in the section 1","tests","Fri Apr 03 11:51:43 UTC 2026","passed","Fri Apr 03 11:51:43 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","113","Checking the clickability of the Registration button.","tests","Fri Apr 03 11:47:22 UTC 2026","passed","Fri Apr 03 11:47:22 UTC 2026","TestMainPage","main_page_test","",""
"","36","Verify amount and visibility of sections with content on the page","tests","Fri Apr 03 11:51:04 UTC 2026","passed","Fri Apr 03 11:51:04 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1514","Verify redirection to donate page not authorized user.","tests","Fri Apr 03 11:32:50 UTC 2026","passed","Fri Apr 03 11:32:51 UTC 2026","TestDescriptionPage","description_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","Fri Apr 03 11:55:17 UTC 2026","passed","Fri Apr 03 11:55:17 UTC 2026","TestURPage","used_resources_page_test","",""
"","430","Verify text in card links and the 'All Team' link","tests","Fri Apr 03 11:32:17 UTC 2026","passed","Fri Apr 03 11:32:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10960","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Fri Apr 03 11:52:37 UTC 2026","skipped","Fri Apr 03 11:52:48 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","56","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Fri Apr 03 11:31:17 UTC 2026","passed","Fri Apr 03 11:31:17 UTC 2026","TestContactsPage","contacts_page_test","",""
"","30","Verify presence and visibility of the Header for an authorized user","tests","Fri Apr 03 11:44:46 UTC 2026","passed","Fri Apr 03 11:44:46 UTC 2026","TestHeaderPage","header_test","",""
"","15099","Verify if series links 1-4 lead to correct pages after clicking","tests","Fri Apr 03 11:39:49 UTC 2026","passed","Fri Apr 03 11:40:04 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","45","Verify attributes of images in links on the page","tests","Fri Apr 03 11:36:05 UTC 2026","passed","Fri Apr 03 11:36:05 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Fri Apr 03 11:42:15 UTC 2026","passed","Fri Apr 03 11:42:15 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1201","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Fri Apr 03 11:31:29 UTC 2026","passed","Fri Apr 03 11:31:30 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1356","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Fri Apr 03 11:38:18 UTC 2026","passed","Fri Apr 03 11:38:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","16940","Change the password by receiving an email link","tests","Fri Apr 03 11:47:27 UTC 2026","passed","Fri Apr 03 11:47:44 UTC 2026","TestProfilePage","profile_page_test","",""
"","1028","Verify sizes of background-images in links on the page","tests","Fri Apr 03 11:40:18 UTC 2026","passed","Fri Apr 03 11:40:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","670","Check registration without choosing gender","tests","Fri Apr 03 11:49:46 UTC 2026","passed","Fri Apr 03 11:49:47 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","809","Verify presence, visibility, clickability, href, status code of links in sections","tests","Fri Apr 03 11:55:41 UTC 2026","passed","Fri Apr 03 11:55:42 UTC 2026","TestURPage","used_resources_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Fri Apr 03 11:33:22 UTC 2026","passed","Fri Apr 03 11:33:22 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","58","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Fri Apr 03 11:44:40 UTC 2026","passed","Fri Apr 03 11:44:40 UTC 2026","TestHeaderPage","header_test","",""
"","132","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Fri Apr 03 11:44:24 UTC 2026","passed","Fri Apr 03 11:44:24 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Fri Apr 03 11:37:38 UTC 2026","passed","Fri Apr 03 11:37:38 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20963","Check registration with new email and empty first name","tests","Fri Apr 03 11:48:32 UTC 2026","passed","Fri Apr 03 11:48:53 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","144","Verify presence, visibility of text, links, images in the Footer","tests","Fri Apr 03 11:40:29 UTC 2026","passed","Fri Apr 03 11:40:29 UTC 2026","TestFooter","footer_test","",""
"","288","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Fri Apr 03 11:44:28 UTC 2026","passed","Fri Apr 03 11:44:28 UTC 2026","TestHeaderPage","header_test","",""
"","27","Verify presence and visibility of content on the page","tests","Fri Apr 03 11:41:33 UTC 2026","passed","Fri Apr 03 11:41:33 UTC 2026","TestGroupsPage","groups_page_test","",""
