"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","Verify value of the breadcrumbs on the page","tests","Sun Nov 30 07:54:48 UTC 2025","passed","Sun Nov 30 07:54:48 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","682","Verify redirection to specialists page not authorized user.","tests","Sun Nov 30 07:53:16 UTC 2025","passed","Sun Nov 30 07:53:17 UTC 2025","TestDescriptionPage","description_page_test","",""
"","33","Verify presence, visibility and structure of content on the page","tests","Sun Nov 30 07:52:11 UTC 2025","passed","Sun Nov 30 07:52:11 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","3006","Verify clickability, href, status code of series links on the page","tests","Sun Nov 30 07:55:34 UTC 2025","passed","Sun Nov 30 07:55:37 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","8728","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sun Nov 30 08:10:15 UTC 2025","passed","Sun Nov 30 08:10:24 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","113","Verify clickability, titles, attributes of group links on the page","tests","Sun Nov 30 07:55:25 UTC 2025","passed","Sun Nov 30 07:55:25 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","621","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sun Nov 30 08:07:44 UTC 2025","passed","Sun Nov 30 08:07:44 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Sun Nov 30 08:01:31 UTC 2025","passed","Sun Nov 30 08:01:31 UTC 2025","TestGroupsPage","groups_page_test","",""
"","8277","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sun Nov 30 08:09:47 UTC 2025","passed","Sun Nov 30 08:09:55 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Sun Nov 30 08:02:25 UTC 2025","passed","Sun Nov 30 08:02:25 UTC 2025","TestGroupsPage","groups_page_test","",""
"","14","Verify value of the title of the tab","tests","Sun Nov 30 08:12:15 UTC 2025","passed","Sun Nov 30 08:12:15 UTC 2025","TestURPage","used_resources_page_test","",""
"","192","Verify redirection to used resources page not authorized user.","tests","Sun Nov 30 07:53:29 UTC 2025","passed","Sun Nov 30 07:53:29 UTC 2025","TestDescriptionPage","description_page_test","",""
"","44","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sun Nov 30 08:05:09 UTC 2025","passed","Sun Nov 30 08:05:09 UTC 2025","TestHeaderPage","header_test","",""
"","9121","Verify that links in the Footer lead to correct pages after clicking","tests","Sun Nov 30 08:00:03 UTC 2025","passed","Sun Nov 30 08:00:13 UTC 2025","TestFooter","footer_test","",""
"","146","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sun Nov 30 07:51:37 UTC 2025","passed","Sun Nov 30 07:51:38 UTC 2025","TestContactsPage","contacts_page_test","",""
"","138","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Nov 30 08:03:17 UTC 2025","passed","Sun Nov 30 08:03:17 UTC 2025","TestHeaderPage","header_test","",""
"","62","Verify size of the image in the section 1","tests","Sun Nov 30 08:08:40 UTC 2025","passed","Sun Nov 30 08:08:40 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","55","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sun Nov 30 08:03:30 UTC 2025","passed","Sun Nov 30 08:03:31 UTC 2025","TestHeaderPage","header_test","",""
"","2211","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sun Nov 30 08:07:50 UTC 2025","passed","Sun Nov 30 08:07:52 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","10308","Solutions to a random task in the ""Слова"" .","tests","Sun Nov 30 08:11:07 UTC 2025","skipped","Sun Nov 30 08:11:17 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","116","Verify sizes of images in links in the Footer","tests","Sun Nov 30 08:00:22 UTC 2025","passed","Sun Nov 30 08:00:23 UTC 2025","TestFooter","footer_test","",""
"","2312","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Sun Nov 30 07:59:58 UTC 2025","passed","Sun Nov 30 08:00:00 UTC 2025","TestFooter","footer_test","",""
"","103","Verify that the email link calls an email client","tests","Sun Nov 30 07:52:07 UTC 2025","passed","Sun Nov 30 07:52:07 UTC 2025","TestContactsPage","contacts_page_test","",""
"","29","Verify presence and visibility of the Header for an authorized user","tests","Sun Nov 30 08:03:36 UTC 2025","passed","Sun Nov 30 08:03:36 UTC 2025","TestHeaderPage","header_test","",""
"","40","Verify content of the text in the section 2","tests","Sun Nov 30 07:51:51 UTC 2025","passed","Sun Nov 30 07:51:52 UTC 2025","TestContactsPage","contacts_page_test","",""
"","42","Verify title, href of links on the 'en' local","tests","Sun Nov 30 08:01:58 UTC 2025","passed","Sun Nov 30 08:01:58 UTC 2025","TestGroupsPage","groups_page_test","",""
"","31","Verify text in links in the section 2","tests","Sun Nov 30 07:51:55 UTC 2025","passed","Sun Nov 30 07:51:55 UTC 2025","TestContactsPage","contacts_page_test","",""
"","3452","Verify if group links lead to correct pages after clicking","tests","Sun Nov 30 07:55:58 UTC 2025","passed","Sun Nov 30 07:56:01 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","172","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Nov 30 08:00:45 UTC 2025","passed","Sun Nov 30 08:00:45 UTC 2025","TestGroupsPage","groups_page_test","",""
"","5146","Verify clickability, href, status code of links in the Header for an authorized user","tests","Sun Nov 30 08:04:06 UTC 2025","passed","Sun Nov 30 08:04:11 UTC 2025","TestHeaderPage","header_test","",""
"","421","Verify text in card links and the 'All Team' link","tests","Sun Nov 30 07:52:39 UTC 2025","passed","Sun Nov 30 07:52:40 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","63","Verify presence, visibility and attributes of icons in sections","tests","Sun Nov 30 08:12:39 UTC 2025","passed","Sun Nov 30 08:12:39 UTC 2025","TestURPage","used_resources_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Sun Nov 30 07:53:40 UTC 2025","passed","Sun Nov 30 07:53:40 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","Sun Nov 30 08:01:53 UTC 2025","passed","Sun Nov 30 08:01:53 UTC 2025","TestGroupsPage","groups_page_test","",""
"","125","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sun Nov 30 08:00:52 UTC 2025","passed","Sun Nov 30 08:00:52 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1768","Verify redirection to github not authorized user.","tests","Sun Nov 30 08:05:44 UTC 2025","passed","Sun Nov 30 08:05:46 UTC 2025","TestMainPage","main_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Sun Nov 30 08:00:38 UTC 2025","passed","Sun Nov 30 08:00:38 UTC 2025","TestGroupsPage","groups_page_test","",""
"","18","Verify content of the text on the page","tests","Sun Nov 30 07:52:32 UTC 2025","passed","Sun Nov 30 07:52:32 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1551","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Nov 30 08:03:07 UTC 2025","passed","Sun Nov 30 08:03:09 UTC 2025","TestHeaderPage","header_test","",""
"","685","Verify redirection to specialists page not authorized user.","tests","Sun Nov 30 08:05:40 UTC 2025","passed","Sun Nov 30 08:05:41 UTC 2025","TestMainPage","main_page_test","",""
"","41","Verify presence and visibility of content on the page","tests","Sun Nov 30 07:56:56 UTC 2025","passed","Sun Nov 30 07:56:56 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Sun Nov 30 08:01:00 UTC 2025","passed","Sun Nov 30 08:01:00 UTC 2025","TestGroupsPage","groups_page_test","",""
"","717","Check registration with new email and empty password","tests","Sun Nov 30 08:06:32 UTC 2025","passed","Sun Nov 30 08:06:33 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","12","Verify value of the title of the tab","tests","Sun Nov 30 08:08:16 UTC 2025","passed","Sun Nov 30 08:08:16 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","46","Verify text in the 'All Specialists' link","tests","Sun Nov 30 08:07:35 UTC 2025","passed","Sun Nov 30 08:07:35 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","3058","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sun Nov 30 07:52:19 UTC 2025","passed","Sun Nov 30 07:52:22 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10358","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sun Nov 30 08:08:45 UTC 2025","skipped","Sun Nov 30 08:08:56 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","14","Verify value of the 'en' title of the tab","tests","Sun Nov 30 08:01:05 UTC 2025","passed","Sun Nov 30 08:01:05 UTC 2025","TestGroupsPage","groups_page_test","",""
"","180","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sun Nov 30 07:51:41 UTC 2025","passed","Sun Nov 30 07:51:41 UTC 2025","TestContactsPage","contacts_page_test","",""
"","3937","Verify if series links 1-4 lead to correct pages after clicking","tests","Sun Nov 30 07:59:15 UTC 2025","passed","Sun Nov 30 07:59:19 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2930","Verify if group links lead to correct pages after clicking","tests","Sun Nov 30 07:59:03 UTC 2025","passed","Sun Nov 30 07:59:06 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3424","Verify Footer invisibility through the modal window with the exercise","tests","Sun Nov 30 08:00:28 UTC 2025","passed","Sun Nov 30 08:00:32 UTC 2025","TestFooter","footer_test","",""
"","127","Checking the clickability of the Registration button.","tests","Sun Nov 30 08:06:00 UTC 2025","passed","Sun Nov 30 08:06:00 UTC 2025","TestMainPage","main_page_test","",""
"","286","Verify attributes of images in links on the page","tests","Sun Nov 30 07:59:28 UTC 2025","passed","Sun Nov 30 07:59:28 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","151","Verify that the 'Login' link leads to the correct page after clicking","tests","Sun Nov 30 08:08:33 UTC 2025","passed","Sun Nov 30 08:08:33 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","33","Verify text in links in sections","tests","Sun Nov 30 08:12:26 UTC 2025","passed","Sun Nov 30 08:12:26 UTC 2025","TestURPage","used_resources_page_test","",""
"","42","Verify text in group links on the page","tests","Sun Nov 30 07:57:44 UTC 2025","passed","Sun Nov 30 07:57:44 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sun Nov 30 08:03:27 UTC 2025","passed","Sun Nov 30 08:03:27 UTC 2025","TestHeaderPage","header_test","",""
"","53","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sun Nov 30 08:04:58 UTC 2025","passed","Sun Nov 30 08:04:58 UTC 2025","TestHeaderPage","header_test","",""
"","139","Verify presence, visibility of text, links, images in the Footer","tests","Sun Nov 30 07:59:48 UTC 2025","passed","Sun Nov 30 07:59:48 UTC 2025","TestFooter","footer_test","",""
"","42","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sun Nov 30 07:52:29 UTC 2025","passed","Sun Nov 30 07:52:29 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","375","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sun Nov 30 08:04:52 UTC 2025","passed","Sun Nov 30 08:04:52 UTC 2025","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun Nov 30 07:51:31 UTC 2025","passed","Sun Nov 30 07:51:31 UTC 2025","TestContactsPage","contacts_page_test","",""
"","4263","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun Nov 30 08:04:17 UTC 2025","passed","Sun Nov 30 08:04:21 UTC 2025","TestHeaderPage","header_test","",""
"","30","Verify amount and visibility of sections with content on the page","tests","Sun Nov 30 08:08:06 UTC 2025","passed","Sun Nov 30 08:08:06 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Sun Nov 30 08:07:07 UTC 2025","passed","Sun Nov 30 08:07:07 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1132","Checking the possibility of authorization with the correct data","tests","Sun Nov 30 07:51:22 UTC 2025","passed","Sun Nov 30 07:51:23 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","3223","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sun Nov 30 08:02:14 UTC 2025","passed","Sun Nov 30 08:02:17 UTC 2025","TestGroupsPage","groups_page_test","",""
"","156","Verify presence, visibility of lists on the page","tests","Sun Nov 30 07:54:29 UTC 2025","passed","Sun Nov 30 07:54:29 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","52","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sun Nov 30 08:08:20 UTC 2025","passed","Sun Nov 30 08:08:20 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","13","Verify value of the title of the tab","tests","Sun Nov 30 07:51:45 UTC 2025","passed","Sun Nov 30 07:51:45 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1190","Verify redirection to donate page not authorized user.","tests","Sun Nov 30 07:53:08 UTC 2025","passed","Sun Nov 30 07:53:09 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1296","Verify sizes of background-images in links on the page","tests","Sun Nov 30 07:59:37 UTC 2025","passed","Sun Nov 30 07:59:38 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","7706","Verify if series links lead to correct pages after clicking","tests","Sun Nov 30 07:56:11 UTC 2025","passed","Sun Nov 30 07:56:18 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","73","Verify content of the text in sections 1, 2","tests","Sun Nov 30 08:08:23 UTC 2025","passed","Sun Nov 30 08:08:23 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","0","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sun Nov 30 07:53:40 UTC 2025","broken","Sun Nov 30 07:53:40 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","404","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sun Nov 30 08:03:49 UTC 2025","passed","Sun Nov 30 08:03:49 UTC 2025","TestHeaderPage","header_test","",""
"","183","Verify redirection to used resources page not authorized user.","tests","Sun Nov 30 08:05:53 UTC 2025","passed","Sun Nov 30 08:05:53 UTC 2025","TestMainPage","main_page_test","",""
"","32","Verify value of the 'ru' subtitles on the page","tests","Sun Nov 30 08:01:25 UTC 2025","passed","Sun Nov 30 08:01:25 UTC 2025","TestGroupsPage","groups_page_test","",""
"","44","Verify presence and visibility of the Footer","tests","Sun Nov 30 07:59:41 UTC 2025","passed","Sun Nov 30 07:59:41 UTC 2025","TestFooter","footer_test","",""
"","42","Verify value of text on the page","tests","Sun Nov 30 08:07:27 UTC 2025","passed","Sun Nov 30 08:07:28 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","281","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sun Nov 30 08:03:20 UTC 2025","passed","Sun Nov 30 08:03:21 UTC 2025","TestHeaderPage","header_test","",""
"","20183","Verify clickability, titles, href, status code of series links on the page","tests","Sun Nov 30 07:58:22 UTC 2025","passed","Sun Nov 30 07:58:42 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","124","Verify return main page from description page.","tests","Sun Nov 30 07:52:59 UTC 2025","passed","Sun Nov 30 07:53:00 UTC 2025","TestDescriptionPage","description_page_test","",""
"","683","Verify redirection to contributors page not authorized user.","tests","Sun Nov 30 07:53:25 UTC 2025","passed","Sun Nov 30 07:53:26 UTC 2025","TestDescriptionPage","description_page_test","",""
"","524","Verify href, status code of the 'All Team' link","tests","Sun Nov 30 07:52:47 UTC 2025","passed","Sun Nov 30 07:52:48 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","29","Verify value of the 'ru' title on the page","tests","Sun Nov 30 08:01:12 UTC 2025","passed","Sun Nov 30 08:01:12 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1734","Verify redirection to github not authorized user.","tests","Sun Nov 30 07:53:20 UTC 2025","passed","Sun Nov 30 07:53:22 UTC 2025","TestDescriptionPage","description_page_test","",""
"","129","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sun Nov 30 08:00:16 UTC 2025","passed","Sun Nov 30 08:00:16 UTC 2025","TestFooter","footer_test","",""
"","703","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sun Nov 30 07:51:58 UTC 2025","passed","Sun Nov 30 07:51:59 UTC 2025","TestContactsPage","contacts_page_test","",""
"","2557","Verify presence and visibility of content on the page","tests","Sun Nov 30 07:56:44 UTC 2025","passed","Sun Nov 30 07:56:46 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","79","Verify presence, visibility and attributes of the image in the section 1","tests","Sun Nov 30 08:08:36 UTC 2025","passed","Sun Nov 30 08:08:36 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","34","Verify presence and visibility of the Header for an unauthorized user","tests","Sun Nov 30 08:02:46 UTC 2025","passed","Sun Nov 30 08:02:46 UTC 2025","TestHeaderPage","header_test","",""
"","38","Verify content of the text on the page","tests","Sun Nov 30 08:12:22 UTC 2025","passed","Sun Nov 30 08:12:23 UTC 2025","TestURPage","used_resources_page_test","",""
"","131","Verify clickability, titles, attributes of group links on the page","tests","Sun Nov 30 07:58:13 UTC 2025","passed","Sun Nov 30 07:58:13 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","35","Verify value of title with tag 'h2' on the page","tests","Sun Nov 30 08:07:24 UTC 2025","passed","Sun Nov 30 08:07:24 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","181","Verify sizes of images in specialist cards in the grid","tests","Sun Nov 30 08:08:00 UTC 2025","passed","Sun Nov 30 08:08:00 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","0","Checking the ip is available","tests","Sun Nov 30 08:06:00 UTC 2025","skipped","Sun Nov 30 08:06:00 UTC 2025","TestMainPage","main_page_test","",""
"","1198","Verify sizes of images in contributor cards in grids","tests","Sun Nov 30 07:52:55 UTC 2025","passed","Sun Nov 30 07:52:56 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10366","Solutions to a random task in the ""Слова Королёвой"" .","tests","Sun Nov 30 08:11:23 UTC 2025","skipped","Sun Nov 30 08:11:33 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1005","Verify redirection to donate page not authorized user.","tests","Sun Nov 30 08:05:33 UTC 2025","passed","Sun Nov 30 08:05:34 UTC 2025","TestMainPage","main_page_test","",""
"","257","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sun Nov 30 08:02:49 UTC 2025","passed","Sun Nov 30 08:02:49 UTC 2025","TestHeaderPage","header_test","",""
"","12630","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sun Nov 30 08:10:48 UTC 2025","skipped","Sun Nov 30 08:11:01 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","34","Verify presence and visibility of content on the page","tests","Sun Nov 30 08:08:03 UTC 2025","passed","Sun Nov 30 08:08:03 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","305","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sun Nov 30 08:03:42 UTC 2025","passed","Sun Nov 30 08:03:42 UTC 2025","TestHeaderPage","header_test","",""
"","197","Verify redirection to description page not authorized user.","tests","Sun Nov 30 08:05:25 UTC 2025","passed","Sun Nov 30 08:05:25 UTC 2025","TestMainPage","main_page_test","",""
"","369","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Sun Nov 30 08:02:53 UTC 2025","passed","Sun Nov 30 08:02:53 UTC 2025","TestHeaderPage","header_test","",""
"","116","Checking the clickability of the Start button.","tests","Sun Nov 30 08:05:56 UTC 2025","passed","Sun Nov 30 08:05:56 UTC 2025","TestMainPage","main_page_test","",""
"","203","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sun Nov 30 08:04:46 UTC 2025","passed","Sun Nov 30 08:04:46 UTC 2025","TestHeaderPage","header_test","",""
"","49","Verify text in the 'Contact us' link in the Footer","tests","Sun Nov 30 07:59:55 UTC 2025","passed","Sun Nov 30 07:59:55 UTC 2025","TestFooter","footer_test","",""
"","12","Verify value of the title of the tab","tests","Sun Nov 30 07:57:25 UTC 2025","passed","Sun Nov 30 07:57:25 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","746","Verify clickability, href of links on the page","tests","Sun Nov 30 07:52:43 UTC 2025","passed","Sun Nov 30 07:52:44 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1145","Verify redirection to telegram page not authorized user.","tests","Sun Nov 30 07:53:03 UTC 2025","passed","Sun Nov 30 07:53:04 UTC 2025","TestDescriptionPage","description_page_test","",""
"","3291","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sun Nov 30 08:02:05 UTC 2025","passed","Sun Nov 30 08:02:08 UTC 2025","TestGroupsPage","groups_page_test","",""
"","23","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sun Nov 30 07:51:34 UTC 2025","passed","Sun Nov 30 07:51:34 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1446","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sun Nov 30 08:12:29 UTC 2025","passed","Sun Nov 30 08:12:31 UTC 2025","TestURPage","used_resources_page_test","",""
"","1242","Check registration with an existing email","tests","Sun Nov 30 08:06:24 UTC 2025","passed","Sun Nov 30 08:06:25 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","39","Verify value of title with tag 'h1' on the page","tests","Sun Nov 30 08:12:19 UTC 2025","passed","Sun Nov 30 08:12:19 UTC 2025","TestURPage","used_resources_page_test","",""
"","206","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sun Nov 30 08:02:56 UTC 2025","passed","Sun Nov 30 08:02:56 UTC 2025","TestHeaderPage","header_test","",""
"","10692","Check registration without choosing agreement","tests","Sun Nov 30 08:06:52 UTC 2025","passed","Sun Nov 30 08:07:03 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","831","Verify attribute values of images in contributors cards in grids","tests","Sun Nov 30 07:52:51 UTC 2025","passed","Sun Nov 30 07:52:52 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Sun Nov 30 08:01:18 UTC 2025","passed","Sun Nov 30 08:01:18 UTC 2025","TestGroupsPage","groups_page_test","",""
"","714","Check registration with new email and empty email","tests","Sun Nov 30 08:06:44 UTC 2025","passed","Sun Nov 30 08:06:45 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","193","Verify redirection to contacts page not authorized user.","tests","Sun Nov 30 08:05:37 UTC 2025","passed","Sun Nov 30 08:05:37 UTC 2025","TestMainPage","main_page_test","",""
"","745","Check registration with new email and empty confirm password","tests","Sun Nov 30 08:06:29 UTC 2025","passed","Sun Nov 30 08:06:29 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","10270","Check statistic table.","tests","Sun Nov 30 08:11:55 UTC 2025","skipped","Sun Nov 30 08:12:05 UTC 2025","TestCardsRU","Statistic.","",""
"","1173","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sun Nov 30 07:52:02 UTC 2025","passed","Sun Nov 30 07:52:04 UTC 2025","TestContactsPage","contacts_page_test","",""
"","414","Verify clickability, href, status code of the 'All Specialists' link","tests","Sun Nov 30 08:07:39 UTC 2025","passed","Sun Nov 30 08:07:40 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
