"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","Verify presence and visibility of content on the page","tests","Fri Mar 20 12:49:46 UTC 2026","passed","Fri Mar 20 12:49:46 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","14","Verify value of the title of the tab","tests","Fri Mar 20 12:55:12 UTC 2026","passed","Fri Mar 20 12:55:12 UTC 2026","TestURPage","used_resources_page_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Fri Mar 20 12:43:44 UTC 2026","failed","Fri Mar 20 12:43:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Fri Mar 20 12:42:31 UTC 2026","passed","Fri Mar 20 12:42:31 UTC 2026","TestGroupsPage","groups_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri Mar 20 12:55:05 UTC 2026","passed","Fri Mar 20 12:55:05 UTC 2026","TestURPage","used_resources_page_test","",""
"","933","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Mar 20 12:45:45 UTC 2026","broken","Fri Mar 20 12:45:45 UTC 2026","TestHeaderPage","header_test","",""
"","12200","Verify that links in the Footer lead to correct pages after clicking","tests","Fri Mar 20 12:41:10 UTC 2026","passed","Fri Mar 20 12:41:23 UTC 2026","TestFooter","footer_test","",""
"","10108","Verify text in group links on the page","tests","Fri Mar 20 12:34:14 UTC 2026","broken","Fri Mar 20 12:34:25 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Fri Mar 20 12:31:13 UTC 2026","passed","Fri Mar 20 12:31:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","50","Verify text in the 'Login' link in the section 1","tests","Fri Mar 20 12:51:15 UTC 2026","passed","Fri Mar 20 12:51:15 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Fri Mar 20 12:37:16 UTC 2026","passed","Fri Mar 20 12:37:16 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","886","Checking the possibility of authorization with incorrect data","tests","Fri Mar 20 12:31:05 UTC 2026","passed","Fri Mar 20 12:31:06 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","11005","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Fri Mar 20 12:53:13 UTC 2026","skipped","Fri Mar 20 12:53:24 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","999","Verify sizes of background-images in links on the page","tests","Fri Mar 20 12:40:38 UTC 2026","passed","Fri Mar 20 12:40:39 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2228","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Fri Mar 20 12:50:35 UTC 2026","passed","Fri Mar 20 12:50:37 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","240","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Fri Mar 20 12:44:49 UTC 2026","passed","Fri Mar 20 12:44:49 UTC 2026","TestHeaderPage","header_test","",""
"","700","Verify redirection to specialists page not authorized user.","tests","Fri Mar 20 12:47:02 UTC 2026","passed","Fri Mar 20 12:47:03 UTC 2026","TestMainPage","main_page_test","",""
"","8848","Change the password by receiving an email link","tests","Fri Mar 20 12:47:29 UTC 2026","passed","Fri Mar 20 12:47:38 UTC 2026","TestProfilePage","profile_page_test","",""
"","38","Verify text in the 'All Specialists' link","tests","Fri Mar 20 12:50:19 UTC 2026","passed","Fri Mar 20 12:50:19 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2501","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Fri Mar 20 12:32:05 UTC 2026","passed","Fri Mar 20 12:32:07 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","87","Verify attributes of images in links in the Footer","tests","Fri Mar 20 12:41:30 UTC 2026","passed","Fri Mar 20 12:41:30 UTC 2026","TestFooter","footer_test","",""
"","1804","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Fri Mar 20 12:31:59 UTC 2026","passed","Fri Mar 20 12:32:01 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Fri Mar 20 12:43:06 UTC 2026","passed","Fri Mar 20 12:43:06 UTC 2026","TestGroupsPage","groups_page_test","",""
"","745","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Fri Mar 20 12:51:18 UTC 2026","passed","Fri Mar 20 12:51:19 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10","Verify value of the title of the tab","tests","Fri Mar 20 12:37:49 UTC 2026","passed","Fri Mar 20 12:37:49 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","44","Verify presence and visibility of the Header for an unauthorized user","tests","Fri Mar 20 12:44:05 UTC 2026","passed","Fri Mar 20 12:44:05 UTC 2026","TestHeaderPage","header_test","",""
"","248","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Fri Mar 20 12:40:48 UTC 2026","passed","Fri Mar 20 12:40:48 UTC 2026","TestFooter","footer_test","",""
"","130","Verify sizes of images in links in the Footer","tests","Fri Mar 20 12:41:33 UTC 2026","passed","Fri Mar 20 12:41:33 UTC 2026","TestFooter","footer_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Fri Mar 20 12:45:23 UTC 2026","passed","Fri Mar 20 12:45:23 UTC 2026","TestHeaderPage","header_test","",""
"","10895","Check progres-bar and buttons.","tests","Fri Mar 20 12:51:51 UTC 2026","skipped","Fri Mar 20 12:52:02 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1345","Verify clickability, status code of links on the page","tests","Fri Mar 20 12:42:48 UTC 2026","passed","Fri Mar 20 12:42:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","Fri Mar 20 12:32:11 UTC 2026","passed","Fri Mar 20 12:32:11 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","431","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Fri Mar 20 12:46:14 UTC 2026","passed","Fri Mar 20 12:46:14 UTC 2026","TestHeaderPage","header_test","",""
"","20985","Check registration with new email and empty birthday","tests","Fri Mar 20 12:48:49 UTC 2026","passed","Fri Mar 20 12:49:10 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","349","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Fri Mar 20 12:45:07 UTC 2026","passed","Fri Mar 20 12:45:07 UTC 2026","TestHeaderPage","header_test","",""
"","654","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Fri Mar 20 12:50:29 UTC 2026","passed","Fri Mar 20 12:50:29 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","651","Check registration without choosing gender","tests","Fri Mar 20 12:49:37 UTC 2026","passed","Fri Mar 20 12:49:38 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","716","Check registration with new email and empty password","tests","Fri Mar 20 12:48:20 UTC 2026","passed","Fri Mar 20 12:48:21 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","155","Verify that the 'Login' link leads to the correct page after clicking","tests","Fri Mar 20 12:51:22 UTC 2026","passed","Fri Mar 20 12:51:23 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","52","Verify content of text in the Footer","tests","Fri Mar 20 12:40:55 UTC 2026","passed","Fri Mar 20 12:40:56 UTC 2026","TestFooter","footer_test","",""
"","165","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Mar 20 12:42:02 UTC 2026","passed","Fri Mar 20 12:42:02 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2171","Verify redirection to github not authorized user.","tests","Fri Mar 20 12:33:09 UTC 2026","passed","Fri Mar 20 12:33:11 UTC 2026","TestDescriptionPage","description_page_test","",""
"","688","Verify clickability, href, status code of the 'All Specialists' link","tests","Fri Mar 20 12:50:23 UTC 2026","passed","Fri Mar 20 12:50:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10895","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Fri Mar 20 12:52:07 UTC 2026","skipped","Fri Mar 20 12:52:18 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","10222","Verify presence, visibility of lists on the page","tests","Fri Mar 20 12:37:32 UTC 2026","broken","Fri Mar 20 12:37:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","135","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Fri Mar 20 12:44:42 UTC 2026","passed","Fri Mar 20 12:44:42 UTC 2026","TestHeaderPage","header_test","",""
"","10713","Solutions to a random task in the ""Слова Королёвой"" .","tests","Fri Mar 20 12:54:18 UTC 2026","skipped","Fri Mar 20 12:54:29 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","44","Verify text in cards on the page","tests","Fri Mar 20 12:34:33 UTC 2026","passed","Fri Mar 20 12:34:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Checking the ip is available","tests","Fri Mar 20 12:47:25 UTC 2026","skipped","Fri Mar 20 12:47:25 UTC 2026","TestMainPage","main_page_test","",""
"","10964","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Fri Mar 20 12:53:29 UTC 2026","skipped","Fri Mar 20 12:53:40 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","367","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Fri Mar 20 12:49:51 UTC 2026","passed","Fri Mar 20 12:49:51 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","112","Verify that the email link calls an email client","tests","Fri Mar 20 12:31:51 UTC 2026","passed","Fri Mar 20 12:31:52 UTC 2026","TestContactsPage","contacts_page_test","",""
"","350","Verify values of the text in links, buttons in the Header for an authorized user","tests","Fri Mar 20 12:45:17 UTC 2026","failed","Fri Mar 20 12:45:18 UTC 2026","TestHeaderPage","header_test","",""
"","90","Verify presence, visibility and attributes of the image in the section 1","tests","Fri Mar 20 12:51:26 UTC 2026","passed","Fri Mar 20 12:51:26 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","67","Verify presence, visibility and attributes of icons in sections","tests","Fri Mar 20 12:55:38 UTC 2026","failed","Fri Mar 20 12:55:38 UTC 2026","TestURPage","used_resources_page_test","",""
"","56","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Fri Mar 20 12:46:36 UTC 2026","passed","Fri Mar 20 12:46:36 UTC 2026","TestHeaderPage","header_test","",""
"","652","Check registration without choosing agreement","tests","Fri Mar 20 12:49:42 UTC 2026","passed","Fri Mar 20 12:49:42 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","23282","Verify if series links lead to correct pages after clicking","tests","Fri Mar 20 12:35:44 UTC 2026","passed","Fri Mar 20 12:36:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","37","Verify values of title and subtitles with tags h2, h3 on the page","tests","Fri Mar 20 12:32:14 UTC 2026","passed","Fri Mar 20 12:32:14 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","184","Verify redirection to contacts page not authorized user.","tests","Fri Mar 20 12:33:01 UTC 2026","passed","Fri Mar 20 12:33:01 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10964","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Fri Mar 20 12:53:46 UTC 2026","skipped","Fri Mar 20 12:53:57 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10981","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Fri Mar 20 12:52:40 UTC 2026","skipped","Fri Mar 20 12:52:50 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","3063","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Mar 20 12:44:35 UTC 2026","passed","Fri Mar 20 12:44:38 UTC 2026","TestHeaderPage","header_test","",""
"","24955","Verify clickability, titles, href, status code of series links on the page","tests","Fri Mar 20 12:38:54 UTC 2026","passed","Fri Mar 20 12:39:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10696","Solutions to a random task in the ""Слова"" .","tests","Fri Mar 20 12:54:02 UTC 2026","skipped","Fri Mar 20 12:54:13 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","55","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Fri Mar 20 12:46:26 UTC 2026","passed","Fri Mar 20 12:46:26 UTC 2026","TestHeaderPage","header_test","",""
"","28082","Verify if series links 1-4 lead to correct pages after clicking","tests","Fri Mar 20 12:39:53 UTC 2026","broken","Fri Mar 20 12:40:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","128","Verify redirection to description page not authorized user.","tests","Fri Mar 20 12:46:44 UTC 2026","passed","Fri Mar 20 12:46:45 UTC 2026","TestMainPage","main_page_test","",""
"","11041","Verify clickability, href, status code of links in the Header for an authorized user","tests","Fri Mar 20 12:45:29 UTC 2026","passed","Fri Mar 20 12:45:40 UTC 2026","TestHeaderPage","header_test","",""
"","500","Checking the domain is available","tests","Fri Mar 20 12:47:25 UTC 2026","passed","Fri Mar 20 12:47:25 UTC 2026","TestMainPage","main_page_test","",""
"","197","Verify redirection to contacts page not authorized user.","tests","Fri Mar 20 12:46:58 UTC 2026","passed","Fri Mar 20 12:46:58 UTC 2026","TestMainPage","main_page_test","",""
"","67","Verify size of the image in the section 1","tests","Fri Mar 20 12:51:30 UTC 2026","passed","Fri Mar 20 12:51:30 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","272","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Mar 20 12:45:51 UTC 2026","broken","Fri Mar 20 12:45:51 UTC 2026","TestHeaderPage","header_test","",""
"","70","Verify sizes of images in links on the page","tests","Fri Mar 20 12:44:01 UTC 2026","passed","Fri Mar 20 12:44:01 UTC 2026","TestGroupsPage","groups_page_test","",""
"","412","Verify text in card links and the 'All Team' link","tests","Fri Mar 20 12:32:26 UTC 2026","passed","Fri Mar 20 12:32:26 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","273","Verify attributes of images in links on the page","tests","Fri Mar 20 12:40:31 UTC 2026","passed","Fri Mar 20 12:40:31 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","57","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Fri Mar 20 12:46:31 UTC 2026","failed","Fri Mar 20 12:46:31 UTC 2026","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","Fri Mar 20 12:31:25 UTC 2026","passed","Fri Mar 20 12:31:25 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1217","Verify sizes of images in contributor cards in grids","tests","Fri Mar 20 12:32:42 UTC 2026","passed","Fri Mar 20 12:32:44 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","3591","Verify clickability, href, status code of series links on the page","tests","Fri Mar 20 12:35:07 UTC 2026","passed","Fri Mar 20 12:35:11 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1777","Verify redirection to telegram page not authorized user.","tests","Fri Mar 20 12:32:51 UTC 2026","passed","Fri Mar 20 12:32:52 UTC 2026","TestDescriptionPage","description_page_test","",""
"","136","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Fri Mar 20 12:55:09 UTC 2026","passed","Fri Mar 20 12:55:09 UTC 2026","TestURPage","used_resources_page_test","",""
"","17","Verify content of the text on the page","tests","Fri Mar 20 12:32:18 UTC 2026","passed","Fri Mar 20 12:32:18 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","94","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Fri Mar 20 12:50:56 UTC 2026","passed","Fri Mar 20 12:50:56 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","123","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Fri Mar 20 12:42:08 UTC 2026","passed","Fri Mar 20 12:42:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","87","Verify content of the text in sections 1, 2","tests","Fri Mar 20 12:51:11 UTC 2026","failed","Fri Mar 20 12:51:11 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","218","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Fri Mar 20 12:44:16 UTC 2026","passed","Fri Mar 20 12:44:16 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Fri Mar 20 12:42:14 UTC 2026","passed","Fri Mar 20 12:42:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1327","Verify presence, visibility, clickability, href, status code of links in sections","tests","Fri Mar 20 12:55:27 UTC 2026","passed","Fri Mar 20 12:55:29 UTC 2026","TestURPage","used_resources_page_test","",""
"","39","Verify value of title with tag 'h1' on the page","tests","Fri Mar 20 12:55:16 UTC 2026","passed","Fri Mar 20 12:55:16 UTC 2026","TestURPage","used_resources_page_test","",""
"","714","Verify redirection to contributors page not authorized user.","tests","Fri Mar 20 12:47:12 UTC 2026","passed","Fri Mar 20 12:47:13 UTC 2026","TestMainPage","main_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Fri Mar 20 12:42:43 UTC 2026","passed","Fri Mar 20 12:42:43 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","Fri Mar 20 12:43:01 UTC 2026","passed","Fri Mar 20 12:43:01 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1139","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Fri Mar 20 12:36:41 UTC 2026","failed","Fri Mar 20 12:36:42 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","20962","Check registration with new email and empty first name","tests","Fri Mar 20 12:48:24 UTC 2026","passed","Fri Mar 20 12:48:45 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Fri Mar 20 12:42:37 UTC 2026","passed","Fri Mar 20 12:42:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","688","Verify redirection to specialists page not authorized user.","tests","Fri Mar 20 12:33:05 UTC 2026","passed","Fri Mar 20 12:33:05 UTC 2026","TestDescriptionPage","description_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Fri Mar 20 12:42:19 UTC 2026","passed","Fri Mar 20 12:42:19 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10110","Verify clickability, titles, attributes of group links on the page","tests","Fri Mar 20 12:34:50 UTC 2026","broken","Fri Mar 20 12:35:00 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","185","Verify redirection to used resources page not authorized user.","tests","Fri Mar 20 12:33:19 UTC 2026","passed","Fri Mar 20 12:33:19 UTC 2026","TestDescriptionPage","description_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Fri Mar 20 12:33:27 UTC 2026","passed","Fri Mar 20 12:33:27 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1634","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Mar 20 12:37:23 UTC 2026","passed","Fri Mar 20 12:37:25 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","168","Verify sizes of images in specialist cards in the grid","tests","Fri Mar 20 12:50:45 UTC 2026","passed","Fri Mar 20 12:50:46 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","33","Verify text in links in sections","tests","Fri Mar 20 12:55:24 UTC 2026","passed","Fri Mar 20 12:55:24 UTC 2026","TestURPage","used_resources_page_test","",""
"","1666","Verify that links in the sections lead to the correct pages after clicking","tests","Fri Mar 20 12:55:32 UTC 2026","passed","Fri Mar 20 12:55:34 UTC 2026","TestURPage","used_resources_page_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Fri Mar 20 12:31:29 UTC 2026","passed","Fri Mar 20 12:31:29 UTC 2026","TestContactsPage","contacts_page_test","",""
"","67","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Fri Mar 20 12:44:56 UTC 2026","passed","Fri Mar 20 12:44:56 UTC 2026","TestHeaderPage","header_test","",""
"","29","Verify content of the text in the section 2","tests","Fri Mar 20 12:31:32 UTC 2026","passed","Fri Mar 20 12:31:32 UTC 2026","TestContactsPage","contacts_page_test","",""
"","772","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Fri Mar 20 12:45:12 UTC 2026","passed","Fri Mar 20 12:45:13 UTC 2026","TestHeaderPage","header_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Fri Mar 20 12:51:00 UTC 2026","passed","Fri Mar 20 12:51:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","684","Verify href, status code of the 'All Team' link","tests","Fri Mar 20 12:32:34 UTC 2026","passed","Fri Mar 20 12:32:34 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","5775","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Fri Mar 20 12:44:20 UTC 2026","passed","Fri Mar 20 12:44:26 UTC 2026","TestHeaderPage","header_test","",""
"","1430","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Fri Mar 20 12:49:55 UTC 2026","passed","Fri Mar 20 12:49:57 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1280","Verify redirection to donate page not authorized user.","tests","Fri Mar 20 12:32:56 UTC 2026","passed","Fri Mar 20 12:32:57 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10312","Check statistic table.","tests","Fri Mar 20 12:54:50 UTC 2026","skipped","Fri Mar 20 12:55:01 UTC 2026","TestCardsRU","Statistic.","",""
"","2381","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Mar 20 12:44:29 UTC 2026","passed","Fri Mar 20 12:44:32 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify title of links on the 'ru' local","tests","Fri Mar 20 12:42:55 UTC 2026","passed","Fri Mar 20 12:42:55 UTC 2026","TestGroupsPage","groups_page_test","",""
"","122","Verify that the 'Contact us' link in the Footer calls an email client","tests","Fri Mar 20 12:41:26 UTC 2026","passed","Fri Mar 20 12:41:26 UTC 2026","TestFooter","footer_test","",""
"","11178","Verify Footer invisibility through the modal window with the exercise","tests","Fri Mar 20 12:41:39 UTC 2026","broken","Fri Mar 20 12:41:50 UTC 2026","TestFooter","footer_test","",""
"","61","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Fri Mar 20 12:51:07 UTC 2026","failed","Fri Mar 20 12:51:07 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","43","Verify presence and visibility of the Footer","tests","Fri Mar 20 12:40:45 UTC 2026","passed","Fri Mar 20 12:40:45 UTC 2026","TestFooter","footer_test","",""
"","273","Verify text in cards on the page","tests","Fri Mar 20 12:38:20 UTC 2026","passed","Fri Mar 20 12:38:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1783","Verify redirection to telegram page not authorized user.","tests","Fri Mar 20 12:46:48 UTC 2026","passed","Fri Mar 20 12:46:50 UTC 2026","TestMainPage","main_page_test","",""
"","10","Verify value of the title of the tab","tests","Fri Mar 20 12:33:59 UTC 2026","passed","Fri Mar 20 12:34:00 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","787","Verify values of the text in card descriptions","tests","Fri Mar 20 12:32:21 UTC 2026","passed","Fri Mar 20 12:32:22 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","6034","Check registration with new email","tests","Fri Mar 20 12:47:41 UTC 2026","passed","Fri Mar 20 12:47:47 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","20949","Check registration with new email and empty email","tests","Fri Mar 20 12:49:13 UTC 2026","passed","Fri Mar 20 12:49:34 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","24","Verify value of the breadcrumbs on the page","tests","Fri Mar 20 12:37:56 UTC 2026","passed","Fri Mar 20 12:37:56 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1231","Check registration with an existing email","tests","Fri Mar 20 12:47:51 UTC 2026","passed","Fri Mar 20 12:47:52 UTC 2026","TestRegistrationPage","registration_page_test","",""
