"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 27 01:07:12 GMT 2025","Tue May 27 01:07:12 GMT 2025","674","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue May 27 01:21:01 GMT 2025","Tue May 27 01:21:02 GMT 2025","140","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"skipped","Tue May 27 01:29:52 GMT 2025","Tue May 27 01:30:13 GMT 2025","20634","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Tue May 27 01:24:10 GMT 2025","Tue May 27 01:24:10 GMT 2025","46","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Tue May 27 01:23:28 GMT 2025","Tue May 27 01:23:28 GMT 2025","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue May 27 01:24:28 GMT 2025","Tue May 27 01:24:30 GMT 2025","1786","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue May 27 01:10:48 GMT 2025","Tue May 27 01:10:48 GMT 2025","755","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Tue May 27 01:31:01 GMT 2025","Tue May 27 01:31:01 GMT 2025","33","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Tue May 27 01:30:45 GMT 2025","Tue May 27 01:30:45 GMT 2025","27","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Tue May 27 01:07:17 GMT 2025","Tue May 27 01:07:17 GMT 2025","184","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue May 27 01:27:29 GMT 2025","Tue May 27 01:27:38 GMT 2025","8795","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Tue May 27 01:06:05 GMT 2025","Tue May 27 01:06:05 GMT 2025","87","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Tue May 27 01:24:15 GMT 2025","Tue May 27 01:24:16 GMT 2025","630","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Tue May 27 01:22:19 GMT 2025","Tue May 27 01:22:24 GMT 2025","5206","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue May 27 01:12:27 GMT 2025","Tue May 27 01:12:41 GMT 2025","14582","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Tue May 27 01:15:48 GMT 2025","Tue May 27 01:15:49 GMT 2025","1024","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Tue May 27 01:25:18 GMT 2025","Tue May 27 01:25:18 GMT 2025","657","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Tue May 27 01:27:14 GMT 2025","Tue May 27 01:27:23 GMT 2025","8461","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Tue May 27 01:22:48 GMT 2025","Tue May 27 01:22:49 GMT 2025","756","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue May 27 01:22:33 GMT 2025","Tue May 27 01:22:34 GMT 2025","744","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue May 27 01:15:41 GMT 2025","Tue May 27 01:15:41 GMT 2025","29","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title on the page",""
"passed","Tue May 27 01:14:04 GMT 2025","Tue May 27 01:14:04 GMT 2025","48","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Tue May 27 01:27:44 GMT 2025","Tue May 27 01:27:53 GMT 2025","8755","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue May 27 01:25:01 GMT 2025","Tue May 27 01:25:01 GMT 2025","11","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue May 27 01:22:28 GMT 2025","Tue May 27 01:22:30 GMT 2025","1250","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Tue May 27 01:21:25 GMT 2025","Tue May 27 01:21:26 GMT 2025","1369","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Tue May 27 01:07:38 GMT 2025","Tue May 27 01:07:39 GMT 2025","846","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Tue May 27 01:25:27 GMT 2025","Tue May 27 01:25:27 GMT 2025","78","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Tue May 27 01:09:43 GMT 2025","Tue May 27 01:09:43 GMT 2025","91","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue May 27 01:31:06 GMT 2025","Tue May 27 01:31:06 GMT 2025","33","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Tue May 27 01:14:57 GMT 2025","Tue May 27 01:14:58 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue May 27 01:05:24 GMT 2025","Tue May 27 01:05:24 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Tue May 27 01:21:44 GMT 2025","Tue May 27 01:21:44 GMT 2025","413","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Tue May 27 01:10:28 GMT 2025","Tue May 27 01:10:28 GMT 2025","121","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Tue May 27 01:23:54 GMT 2025","Tue May 27 01:23:54 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue May 27 01:21:16 GMT 2025","Tue May 27 01:21:16 GMT 2025","182","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue May 27 01:13:56 GMT 2025","Tue May 27 01:13:56 GMT 2025","134","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Tue May 27 01:05:19 GMT 2025","Tue May 27 01:05:19 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"skipped","Tue May 27 01:26:32 GMT 2025","Tue May 27 01:26:53 GMT 2025","20638","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Tue May 27 01:05:33 GMT 2025","Tue May 27 01:05:35 GMT 2025","1613","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Tue May 27 01:23:49 GMT 2025","Tue May 27 01:23:49 GMT 2025","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Tue May 27 01:30:50 GMT 2025","Tue May 27 01:30:50 GMT 2025","122","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Tue May 27 01:14:32 GMT 2025","Tue May 27 01:14:32 GMT 2025","111","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"skipped","Tue May 27 01:28:58 GMT 2025","Tue May 27 01:29:18 GMT 2025","20559","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Tue May 27 01:07:49 GMT 2025","Tue May 27 01:07:49 GMT 2025","297","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Tue May 27 01:18:11 GMT 2025","Tue May 27 01:18:13 GMT 2025","1791","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Tue May 27 01:05:43 GMT 2025","Tue May 27 01:05:43 GMT 2025","37","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue May 27 01:05:39 GMT 2025","Tue May 27 01:05:39 GMT 2025","127","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Tue May 27 01:24:41 GMT 2025","Tue May 27 01:24:41 GMT 2025","161","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Tue May 27 01:05:11 GMT 2025","Tue May 27 01:05:11 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Tue May 27 01:14:40 GMT 2025","Tue May 27 01:14:40 GMT 2025","124","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Tue May 27 01:21:43 GMT 2025","Tue May 27 01:21:44 GMT 2025","133","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Tue May 27 01:06:23 GMT 2025","Tue May 27 01:06:24 GMT 2025","759","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Tue May 27 01:22:52 GMT 2025","Tue May 27 01:22:53 GMT 2025","710","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue May 27 01:14:00 GMT 2025","Tue May 27 01:14:00 GMT 2025","46","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Tue May 27 01:11:21 GMT 2025","Tue May 27 01:11:43 GMT 2025","22500","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Tue May 27 01:09:26 GMT 2025","Tue May 27 01:09:26 GMT 2025","236","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Tue May 27 01:17:30 GMT 2025","Tue May 27 01:17:40 GMT 2025","10206","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Tue May 27 01:16:24 GMT 2025","Tue May 27 01:16:31 GMT 2025","7279","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Tue May 27 01:17:16 GMT 2025","Tue May 27 01:17:22 GMT 2025","6064","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Tue May 27 01:24:05 GMT 2025","Tue May 27 01:24:05 GMT 2025","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Tue May 27 01:25:23 GMT 2025","Tue May 27 01:25:23 GMT 2025","147","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Tue May 27 01:06:47 GMT 2025","Tue May 27 01:06:48 GMT 2025","1355","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue May 27 01:18:34 GMT 2025","Tue May 27 01:18:34 GMT 2025","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page",""
"passed","Tue May 27 01:24:45 GMT 2025","Tue May 27 01:24:45 GMT 2025","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Tue May 27 01:10:38 GMT 2025","Tue May 27 01:10:38 GMT 2025","344","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Tue May 27 01:23:33 GMT 2025","Tue May 27 01:23:33 GMT 2025","328","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Tue May 27 01:08:08 GMT 2025","Tue May 27 01:08:09 GMT 2025","85","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Tue May 27 01:31:24 GMT 2025","Tue May 27 01:31:25 GMT 2025","1134","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Tue May 27 01:08:28 GMT 2025","Tue May 27 01:08:28 GMT 2025","109","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Tue May 27 01:31:30 GMT 2025","Tue May 27 01:31:31 GMT 2025","57","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Tue May 27 01:24:49 GMT 2025","Tue May 27 01:24:49 GMT 2025","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"skipped","Tue May 27 01:21:44 GMT 2025","Tue May 27 01:21:44 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Tue May 27 01:20:18 GMT 2025","Tue May 27 01:20:18 GMT 2025","206","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Tue May 27 01:05:15 GMT 2025","Tue May 27 01:05:15 GMT 2025","57","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Tue May 27 01:12:06 GMT 2025","Tue May 27 01:12:07 GMT 2025","361","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Tue May 27 01:20:57 GMT 2025","Tue May 27 01:20:57 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Tue May 27 01:25:05 GMT 2025","Tue May 27 01:25:05 GMT 2025","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Tue May 27 01:06:37 GMT 2025","Tue May 27 01:06:39 GMT 2025","1210","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Tue May 27 01:07:59 GMT 2025","Tue May 27 01:07:59 GMT 2025","54","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"skipped","Tue May 27 01:30:19 GMT 2025","Tue May 27 01:30:40 GMT 2025","20541","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue May 27 01:05:06 GMT 2025","Tue May 27 01:05:07 GMT 2025","186","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Tue May 27 01:20:51 GMT 2025","Tue May 27 01:20:51 GMT 2025","56","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Tue May 27 01:20:12 GMT 2025","Tue May 27 01:20:12 GMT 2025","256","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Tue May 27 01:15:28 GMT 2025","Tue May 27 01:15:28 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Tue May 27 01:18:47 GMT 2025","Tue May 27 01:18:57 GMT 2025","10251","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"skipped","Tue May 27 01:26:05 GMT 2025","Tue May 27 01:26:25 GMT 2025","20633","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue May 27 01:16:56 GMT 2025","Tue May 27 01:16:56 GMT 2025","25","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Tue May 27 01:06:52 GMT 2025","Tue May 27 01:06:53 GMT 2025","1358","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue May 27 01:13:52 GMT 2025","Tue May 27 01:13:52 GMT 2025","240","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Tue May 27 01:13:27 GMT 2025","Tue May 27 01:13:28 GMT 2025","1138","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Tue May 27 01:19:17 GMT 2025","Tue May 27 01:19:17 GMT 2025","35","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Tue May 27 01:15:04 GMT 2025","Tue May 27 01:15:05 GMT 2025","1281","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"skipped","Tue May 27 01:28:29 GMT 2025","Tue May 27 01:28:52 GMT 2025","22479","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue May 27 01:19:56 GMT 2025","Tue May 27 01:19:58 GMT 2025","2016","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue May 27 01:05:53 GMT 2025","Tue May 27 01:05:57 GMT 2025","3689","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Tue May 27 01:21:48 GMT 2025","Tue May 27 01:22:15 GMT 2025","26903","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue May 27 01:06:33 GMT 2025","Tue May 27 01:06:33 GMT 2025","824","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"skipped","Tue May 27 01:28:00 GMT 2025","Tue May 27 01:28:22 GMT 2025","22583","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Tue May 27 01:14:16 GMT 2025","Tue May 27 01:14:28 GMT 2025","11705","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Tue May 27 01:16:02 GMT 2025","Tue May 27 01:16:03 GMT 2025","1204","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"passed","Tue May 27 01:17:02 GMT 2025","Tue May 27 01:17:03 GMT 2025","1026","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"passed","Tue May 27 01:10:06 GMT 2025","Tue May 27 01:10:08 GMT 2025","1886","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Tue May 27 01:21:11 GMT 2025","Tue May 27 01:21:12 GMT 2025","1217","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"skipped","Tue May 27 01:29:25 GMT 2025","Tue May 27 01:29:45 GMT 2025","20583","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Tue May 27 01:14:46 GMT 2025","Tue May 27 01:14:51 GMT 2025","4453","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue May 27 01:18:02 GMT 2025","Tue May 27 01:18:07 GMT 2025","4932","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Tue May 27 01:21:39 GMT 2025","Tue May 27 01:21:39 GMT 2025","112","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue May 27 01:25:31 GMT 2025","Tue May 27 01:25:31 GMT 2025","82","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Tue May 27 01:14:08 GMT 2025","Tue May 27 01:14:12 GMT 2025","3950","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Tue May 27 01:10:18 GMT 2025","Tue May 27 01:10:18 GMT 2025","82","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Tue May 27 01:22:57 GMT 2025","Tue May 27 01:22:58 GMT 2025","670","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue May 27 01:18:17 GMT 2025","Tue May 27 01:18:17 GMT 2025","114","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue May 27 01:06:28 GMT 2025","Tue May 27 01:06:29 GMT 2025","615","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Tue May 27 01:24:21 GMT 2025","Tue May 27 01:24:22 GMT 2025","622","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue May 27 01:05:02 GMT 2025","Tue May 27 01:05:02 GMT 2025","135","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Tue May 27 01:22:43 GMT 2025","Tue May 27 01:22:44 GMT 2025","721","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue May 27 01:23:02 GMT 2025","Tue May 27 01:23:22 GMT 2025","20777","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue May 27 01:05:28 GMT 2025","Tue May 27 01:05:29 GMT 2025","1064","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
