"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 09 01:14:55 GMT 2025","Thu Jan 09 01:14:56 GMT 2025","865","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Thu Jan 09 01:04:41 GMT 2025","Thu Jan 09 01:04:59 GMT 2025","18327","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Thu Jan 09 01:03:15 GMT 2025","Thu Jan 09 01:03:19 GMT 2025","3128","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Thu Jan 09 01:12:58 GMT 2025","Thu Jan 09 01:13:03 GMT 2025","5373","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Thu Jan 09 00:59:20 GMT 2025","Thu Jan 09 00:59:20 GMT 2025","681","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Jan 09 01:10:49 GMT 2025","Thu Jan 09 01:10:49 GMT 2025","712","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Jan 09 01:12:02 GMT 2025","Thu Jan 09 01:12:02 GMT 2025","769","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Thu Jan 09 00:57:04 GMT 2025","Thu Jan 09 00:57:04 GMT 2025","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Thu Jan 09 00:58:13 GMT 2025","Thu Jan 09 00:58:13 GMT 2025","44","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Thu Jan 09 00:58:08 GMT 2025","Thu Jan 09 00:58:08 GMT 2025","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Thu Jan 09 00:59:25 GMT 2025","Thu Jan 09 00:59:27 GMT 2025","1587","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Jan 09 01:14:12 GMT 2025","Thu Jan 09 01:14:12 GMT 2025","166","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Thu Jan 09 01:04:06 GMT 2025","Thu Jan 09 01:04:33 GMT 2025","26844","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Thu Jan 09 00:58:44 GMT 2025","Thu Jan 09 00:58:45 GMT 2025","867","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Thu Jan 09 01:09:03 GMT 2025","Thu Jan 09 01:09:03 GMT 2025","87","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Jan 09 01:11:45 GMT 2025","Thu Jan 09 01:11:46 GMT 2025","767","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Thu Jan 09 01:06:51 GMT 2025","Thu Jan 09 01:06:53 GMT 2025","2276","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu Jan 09 01:06:24 GMT 2025","Thu Jan 09 01:06:25 GMT 2025","228","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Thu Jan 09 01:14:06 GMT 2025","Thu Jan 09 01:14:06 GMT 2025","112","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Jan 09 01:02:27 GMT 2025","Thu Jan 09 01:02:27 GMT 2025","113","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Jan 09 01:07:13 GMT 2025","Thu Jan 09 01:07:13 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Thu Jan 09 00:59:15 GMT 2025","Thu Jan 09 00:59:15 GMT 2025","219","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Jan 09 01:14:36 GMT 2025","Thu Jan 09 01:14:36 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Thu Jan 09 01:14:31 GMT 2025","Thu Jan 09 01:14:31 GMT 2025","120","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Thu Jan 09 01:17:38 GMT 2025","Thu Jan 09 01:17:47 GMT 2025","9662","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu Jan 09 01:07:03 GMT 2025","Thu Jan 09 01:07:03 GMT 2025","306","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
