"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Apr 19 01:22:10 GMT 2025","Sat Apr 19 01:22:31 GMT 2025","20652","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Apr 19 01:23:49 GMT 2025","Sat Apr 19 01:23:58 GMT 2025","8909","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sat Apr 19 01:10:29 GMT 2025","Sat Apr 19 01:10:29 GMT 2025","114","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sat Apr 19 01:14:44 GMT 2025","Sat Apr 19 01:14:44 GMT 2025","202","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Sat Apr 19 01:20:19 GMT 2025","Sat Apr 19 01:20:20 GMT 2025","39","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sat Apr 19 00:59:36 GMT 2025","Sat Apr 19 00:59:36 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Apr 19 01:15:34 GMT 2025","Sat Apr 19 01:15:34 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"skipped","Sat Apr 19 01:21:43 GMT 2025","Sat Apr 19 01:22:04 GMT 2025","20645","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sat Apr 19 01:17:53 GMT 2025","Sat Apr 19 01:17:53 GMT 2025","103","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sat Apr 19 01:07:41 GMT 2025","Sat Apr 19 01:07:41 GMT 2025","251","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sat Apr 19 01:14:52 GMT 2025","Sat Apr 19 01:14:52 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Sat Apr 19 01:15:41 GMT 2025","Sat Apr 19 01:15:47 GMT 2025","6588","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Sat Apr 19 01:26:53 GMT 2025","Sat Apr 19 01:26:53 GMT 2025","131","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sat Apr 19 01:00:37 GMT 2025","Sat Apr 19 01:00:39 GMT 2025","1670","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sat Apr 19 01:02:25 GMT 2025","Sat Apr 19 01:02:26 GMT 2025","837","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Sat Apr 19 00:59:31 GMT 2025","Sat Apr 19 00:59:31 GMT 2025","948","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
